"Loop_ID" "CAPSULE_FILE" "DT_dist_THRESHOLD_BL" "MAX_INTERACTION_GAP" "DISAGREEMENT_THRESH" "DT_frame_THRESHOLD" "trim_length_sec" "beta" "classifier" "CSI_pre_classifier" "Fbeta_pre_classifier" "precision_pre_classifier" "sensitivity_pre_classifier" "CSI_training" "Fbeta_training" "precision_training" "sensitivity_training" "CSI_test" "Fbeta_test" "precision_test" "sensitivity_test"
2058 "CapsuleDef11" 0.003 25 0.5 40 4 0.5 "fit_SVM_ros" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.485 0.617 0.595 0.724 0.283 0.404 0.383 0.519
2058 "CapsuleDef11" 0.003 25 0.5 40 4 0.5 "fit_SVM_rus" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.142 0.176 0.148 0.801 0.092 0.117 0.097 0.641
2058 "CapsuleDef11" 0.003 25 0.5 40 4 0.5 "fit_SVM_smote" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.419 0.531 0.498 0.724 0.252 0.358 0.334 0.507
2058 "CapsuleDef11" 0.003 25 0.5 40 4 0.5 "fit_SVM_borderline_smote_type1" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.498 0.64 0.624 0.712 0.275 0.394 0.373 0.512
2058 "CapsuleDef11" 0.003 25 0.5 40 4 0.5 "fit_SVM_borderline_smote_type2" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.513 0.666 0.657 0.7 0.281 0.405 0.384 0.512
2059 "CapsuleDef11" 0.003 25 0.5 40 6 0.5 "fit_RF_all" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.551 0.738 0.758 0.668 0.199 0.506 0.778 0.21
2059 "CapsuleDef11" 0.003 25 0.5 40 6 0.5 "fit_RF_sbc" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.159 0.196 0.164 0.82 0.112 0.141 0.117 0.715
2059 "CapsuleDef11" 0.003 25 0.5 40 6 0.5 "fit_RF_ros" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.552 0.74 0.761 0.668 0.292 0.621 0.827 0.311
2059 "CapsuleDef11" 0.003 25 0.5 40 6 0.5 "fit_RF_rus" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.207 0.257 0.22 0.786 0.151 0.196 0.168 0.601
2059 "CapsuleDef11" 0.003 25 0.5 40 6 0.5 "fit_RF_smote" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.551 0.738 0.759 0.668 0.322 0.557 0.616 0.403
2059 "CapsuleDef11" 0.003 25 0.5 40 6 0.5 "fit_RF_borderline_smote_type1" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.552 0.74 0.761 0.668 0.267 0.53 0.638 0.315
2059 "CapsuleDef11" 0.003 25 0.5 40 6 0.5 "fit_RF_borderline_smote_type2" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.552 0.74 0.761 0.668 0.296 0.579 0.706 0.337
2059 "CapsuleDef11" 0.003 25 0.5 40 6 0.5 "fit_SVM_all" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.494 0.696 0.722 0.61 0.332 0.543 0.578 0.438
2059 "CapsuleDef11" 0.003 25 0.5 40 6 0.5 "fit_SVM_sbc" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.122 0.151 0.125 0.814 0.105 0.132 0.11 0.691
2059 "CapsuleDef11" 0.003 25 0.5 40 6 0.5 "fit_SVM_ros" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.488 0.609 0.581 0.751 0.278 0.403 0.384 0.502
2059 "CapsuleDef11" 0.003 25 0.5 40 6 0.5 "fit_SVM_rus" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.147 0.182 0.152 0.801 0.102 0.131 0.11 0.588
2059 "CapsuleDef11" 0.003 25 0.5 40 6 0.5 "fit_SVM_smote" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.433 0.54 0.505 0.751 0.252 0.357 0.333 0.509
2059 "CapsuleDef11" 0.003 25 0.5 40 6 0.5 "fit_SVM_borderline_smote_type1" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.51 0.648 0.631 0.728 0.273 0.397 0.378 0.495
2059 "CapsuleDef11" 0.003 25 0.5 40 6 0.5 "fit_SVM_borderline_smote_type2" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.546 0.701 0.698 0.714 0.262 0.401 0.392 0.441
2060 "CapsuleDef11" 0.003 25 0.5 48 3 0.5 "fit_RF_all" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.552 0.74 0.761 0.668 0.243 0.555 0.769 0.263
2060 "CapsuleDef11" 0.003 25 0.5 48 3 0.5 "fit_RF_sbc" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.134 0.166 0.138 0.831 0.1 0.125 0.103 0.752
2060 "CapsuleDef11" 0.003 25 0.5 48 3 0.5 "fit_RF_ros" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.552 0.74 0.761 0.668 0.298 0.586 0.718 0.338
2060 "CapsuleDef11" 0.003 25 0.5 48 3 0.5 "fit_RF_rus" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.103 0.127 0.105 0.803 0.059 0.074 0.06 0.663
2060 "CapsuleDef11" 0.003 25 0.5 48 3 0.5 "fit_RF_smote" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.552 0.74 0.761 0.668 0.329 0.526 0.549 0.451
2060 "CapsuleDef11" 0.003 25 0.5 48 3 0.5 "fit_RF_borderline_smote_type1" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.552 0.74 0.761 0.668 0.269 0.547 0.68 0.308
2060 "CapsuleDef11" 0.003 25 0.5 48 3 0.5 "fit_RF_borderline_smote_type2" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.552 0.74 0.761 0.668 0.264 0.55 0.696 0.299
2060 "CapsuleDef11" 0.003 25 0.5 48 3 0.5 "fit_SVM_all" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.333 0.666 0.856 0.352 0.18 0.517 0.961 0.181
2060 "CapsuleDef11" 0.003 25 0.5 48 3 0.5 "fit_SVM_sbc" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.068 0.084 0.069 0.822 0.042 0.052 0.043 0.711
2060 "CapsuleDef11" 0.003 25 0.5 48 3 0.5 "fit_SVM_ros" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.456 0.57 0.538 0.751 0.344 0.512 0.513 0.511
2060 "CapsuleDef11" 0.003 25 0.5 48 3 0.5 "fit_SVM_rus" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.065 0.081 0.066 0.805 0.042 0.053 0.043 0.65
2060 "CapsuleDef11" 0.003 25 0.5 48 3 0.5 "fit_SVM_smote" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.414 0.515 0.476 0.759 0.237 0.334 0.308 0.507
2060 "CapsuleDef11" 0.003 25 0.5 48 3 0.5 "fit_SVM_borderline_smote_type1" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.487 0.617 0.595 0.728 0.276 0.402 0.383 0.495
2060 "CapsuleDef11" 0.003 25 0.5 48 3 0.5 "fit_SVM_borderline_smote_type2" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.498 0.635 0.616 0.722 0.25 0.381 0.369 0.438
2061 "CapsuleDef11" 0.003 25 0.5 48 4 0.5 "fit_RF_all" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.552 0.74 0.761 0.668 0.217 0.534 0.797 0.23
2061 "CapsuleDef11" 0.003 25 0.5 48 4 0.5 "fit_RF_sbc" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.157 0.194 0.163 0.818 0.095 0.119 0.098 0.726
2061 "CapsuleDef11" 0.003 25 0.5 48 4 0.5 "fit_RF_ros" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.552 0.74 0.761 0.668 0.291 0.576 0.707 0.331
2061 "CapsuleDef11" 0.003 25 0.5 48 4 0.5 "fit_RF_rus" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.191 0.236 0.201 0.794 0.146 0.185 0.157 0.689
2061 "CapsuleDef11" 0.003 25 0.5 48 4 0.5 "fit_RF_smote" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.552 0.74 0.761 0.668 0.286 0.51 0.564 0.367
2061 "CapsuleDef11" 0.003 25 0.5 48 4 0.5 "fit_RF_borderline_smote_type1" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.552 0.74 0.761 0.668 0.267 0.542 0.669 0.308
2061 "CapsuleDef11" 0.003 25 0.5 48 4 0.5 "fit_RF_borderline_smote_type2" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.552 0.74 0.761 0.668 0.291 0.575 0.706 0.331
2061 "CapsuleDef11" 0.003 25 0.5 48 4 0.5 "fit_SVM_all" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.49 0.696 0.723 0.603 0.312 0.508 0.532 0.431
2061 "CapsuleDef11" 0.003 25 0.5 48 4 0.5 "fit_SVM_sbc" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.129 0.16 0.133 0.82 0.088 0.111 0.091 0.722
2061 "CapsuleDef11" 0.003 25 0.5 48 4 0.5 "fit_SVM_ros" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.495 0.63 0.61 0.724 0.234 0.348 0.33 0.445
2061 "CapsuleDef11" 0.003 25 0.5 48 4 0.5 "fit_SVM_rus" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.151 0.187 0.157 0.807 0.114 0.144 0.12 0.668
2061 "CapsuleDef11" 0.003 25 0.5 48 4 0.5 "fit_SVM_smote" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.422 0.533 0.499 0.731 0.255 0.364 0.34 0.507
2061 "CapsuleDef11" 0.003 25 0.5 48 4 0.5 "fit_SVM_borderline_smote_type1" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.514 0.653 0.637 0.728 0.265 0.384 0.364 0.495
2061 "CapsuleDef11" 0.003 25 0.5 48 4 0.5 "fit_SVM_borderline_smote_type2" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.514 0.653 0.637 0.728 0.247 0.374 0.361 0.44
2062 "CapsuleDef11" 0.003 25 0.5 48 6 0.5 "fit_RF_all" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.551 0.738 0.758 0.668 0.246 0.52 0.659 0.282
2062 "CapsuleDef11" 0.003 25 0.5 48 6 0.5 "fit_RF_sbc" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.12 0.148 0.123 0.82 0.093 0.116 0.096 0.747
2062 "CapsuleDef11" 0.003 25 0.5 48 6 0.5 "fit_RF_ros" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.552 0.74 0.761 0.668 0.292 0.621 0.827 0.311
2062 "CapsuleDef11" 0.003 25 0.5 48 6 0.5 "fit_RF_rus" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.208 0.256 0.219 0.803 0.151 0.192 0.163 0.683
2062 "CapsuleDef11" 0.003 25 0.5 48 6 0.5 "fit_RF_smote" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.552 0.74 0.761 0.668 0.291 0.526 0.592 0.363
2062 "CapsuleDef11" 0.003 25 0.5 48 6 0.5 "fit_RF_borderline_smote_type1" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.552 0.74 0.761 0.668 0.264 0.531 0.648 0.308
2062 "CapsuleDef11" 0.003 25 0.5 48 6 0.5 "fit_RF_borderline_smote_type2" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.552 0.74 0.761 0.668 0.306 0.613 0.77 0.337
2062 "CapsuleDef11" 0.003 25 0.5 48 6 0.5 "fit_SVM_all" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.494 0.697 0.723 0.61 0.254 0.538 0.689 0.286
2062 "CapsuleDef11" 0.003 25 0.5 48 6 0.5 "fit_SVM_sbc" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.145 0.18 0.15 0.814 0.119 0.149 0.124 0.743
2062 "CapsuleDef11" 0.003 25 0.5 48 6 0.5 "fit_SVM_ros" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.452 0.575 0.547 0.724 0.323 0.477 0.47 0.509
2062 "CapsuleDef11" 0.003 25 0.5 48 6 0.5 "fit_SVM_rus" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.214 0.263 0.225 0.814 0.147 0.185 0.156 0.709
2062 "CapsuleDef11" 0.003 25 0.5 48 6 0.5 "fit_SVM_smote" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.422 0.536 0.503 0.724 0.331 0.484 0.476 0.519
2062 "CapsuleDef11" 0.003 25 0.5 48 6 0.5 "fit_SVM_borderline_smote_type1" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.481 0.61 0.587 0.728 0.261 0.376 0.355 0.497
2062 "CapsuleDef11" 0.003 25 0.5 48 6 0.5 "fit_SVM_borderline_smote_type2" 0.0335320221621196 0.0417663255945675 0.0337490361415815 0.839092455163884 0.511 0.643 0.623 0.739 0.269 0.39 0.37 0.497
2063 "CapsuleDef11" 0 30 0.5 32 3 0.5 "fit_RF_all" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.756 0.762 0.733 0.438 0.749 0.885 0.465
2063 "CapsuleDef11" 0 30 0.5 32 3 0.5 "fit_RF_sbc" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.234 0.283 0.242 0.877 0.206 0.256 0.219 0.78
2063 "CapsuleDef11" 0 30 0.5 32 3 0.5 "fit_RF_ros" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.756 0.762 0.733 0.356 0.66 0.798 0.391
2063 "CapsuleDef11" 0 30 0.5 32 3 0.5 "fit_RF_rus" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.192 0.234 0.198 0.87 0.14 0.174 0.146 0.757
2063 "CapsuleDef11" 0 30 0.5 32 3 0.5 "fit_RF_smote" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.756 0.762 0.733 0.353 0.604 0.675 0.426
2063 "CapsuleDef11" 0 30 0.5 32 3 0.5 "fit_RF_borderline_smote_type1" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.756 0.762 0.733 0.355 0.678 0.844 0.38
2063 "CapsuleDef11" 0 30 0.5 32 3 0.5 "fit_RF_borderline_smote_type2" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.756 0.762 0.733 0.356 0.695 0.886 0.373
2063 "CapsuleDef11" 0 30 0.5 32 3 0.5 "fit_SVM_all" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.296 0.643 0.884 0.308 0.208 0.546 0.896 0.213
2063 "CapsuleDef11" 0 30 0.5 32 3 0.5 "fit_SVM_sbc" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.145 0.177 0.148 0.871 0.104 0.13 0.107 0.778
2063 "CapsuleDef11" 0 30 0.5 32 3 0.5 "fit_SVM_ros" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.568 0.716 0.71 0.74 0.312 0.507 0.53 0.432
2063 "CapsuleDef11" 0 30 0.5 32 3 0.5 "fit_SVM_rus" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.17 0.208 0.175 0.86 0.113 0.142 0.118 0.728
2063 "CapsuleDef11" 0 30 0.5 32 3 0.5 "fit_SVM_smote" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.518 0.652 0.633 0.74 0.22 0.389 0.41 0.321
2063 "CapsuleDef11" 0 30 0.5 32 3 0.5 "fit_SVM_borderline_smote_type1" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.545 0.709 0.711 0.699 0.294 0.49 0.517 0.405
2063 "CapsuleDef11" 0 30 0.5 32 3 0.5 "fit_SVM_borderline_smote_type2" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.538 0.707 0.712 0.688 0.263 0.472 0.519 0.348
2064 "CapsuleDef11" 0 30 0.5 32 4 0.5 "fit_RF_all" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.755 0.761 0.733 0.33 0.669 0.871 0.347
2064 "CapsuleDef11" 0 30 0.5 32 4 0.5 "fit_RF_sbc" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.244 0.295 0.253 0.875 0.182 0.225 0.19 0.805
2064 "CapsuleDef11" 0 30 0.5 32 4 0.5 "fit_RF_ros" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.756 0.762 0.733 0.369 0.696 0.864 0.391
2064 "CapsuleDef11" 0 30 0.5 32 4 0.5 "fit_RF_rus" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.305 0.366 0.319 0.87 0.225 0.277 0.238 0.801
2064 "CapsuleDef11" 0 30 0.5 32 4 0.5 "fit_RF_smote" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.756 0.762 0.733 0.449 0.656 0.682 0.568
2064 "CapsuleDef11" 0 30 0.5 32 4 0.5 "fit_RF_borderline_smote_type1" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.756 0.762 0.733 0.391 0.697 0.829 0.425
2064 "CapsuleDef11" 0 30 0.5 32 4 0.5 "fit_RF_borderline_smote_type2" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.756 0.762 0.733 0.358 0.687 0.861 0.38
2064 "CapsuleDef11" 0 30 0.5 32 4 0.5 "fit_SVM_all" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.559 0.716 0.715 0.719 0.195 0.463 0.64 0.219
2064 "CapsuleDef11" 0 30 0.5 32 4 0.5 "fit_SVM_sbc" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.191 0.232 0.196 0.875 0.136 0.171 0.143 0.743
2064 "CapsuleDef11" 0 30 0.5 32 4 0.5 "fit_SVM_ros" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.556 0.7 0.691 0.74 0.248 0.456 0.506 0.327
2064 "CapsuleDef11" 0 30 0.5 32 4 0.5 "fit_SVM_rus" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.249 0.301 0.259 0.865 0.191 0.24 0.205 0.731
2064 "CapsuleDef11" 0 30 0.5 32 4 0.5 "fit_SVM_smote" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.513 0.645 0.625 0.74 0.257 0.43 0.445 0.378
2064 "CapsuleDef11" 0 30 0.5 32 4 0.5 "fit_SVM_borderline_smote_type1" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.562 0.714 0.71 0.728 0.234 0.425 0.463 0.321
2064 "CapsuleDef11" 0 30 0.5 32 4 0.5 "fit_SVM_borderline_smote_type2" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.566 0.719 0.717 0.728 0.247 0.46 0.517 0.321
2065 "CapsuleDef11" 0 30 0.5 32 6 0.5 "fit_RF_all" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.594 0.753 0.758 0.733 0.358 0.689 0.864 0.38
2065 "CapsuleDef11" 0 30 0.5 32 6 0.5 "fit_RF_sbc" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.285 0.342 0.297 0.875 0.233 0.289 0.25 0.776
2065 "CapsuleDef11" 0 30 0.5 32 6 0.5 "fit_RF_ros" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.756 0.762 0.733 0.371 0.69 0.846 0.398
2065 "CapsuleDef11" 0 30 0.5 32 6 0.5 "fit_RF_rus" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.338 0.409 0.363 0.833 0.322 0.402 0.36 0.756
2065 "CapsuleDef11" 0 30 0.5 32 6 0.5 "fit_RF_smote" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.594 0.753 0.759 0.733 0.401 0.675 0.768 0.456
2065 "CapsuleDef11" 0 30 0.5 32 6 0.5 "fit_RF_borderline_smote_type1" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.755 0.761 0.733 0.395 0.709 0.851 0.425
2065 "CapsuleDef11" 0 30 0.5 32 6 0.5 "fit_RF_borderline_smote_type2" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.594 0.753 0.758 0.733 0.354 0.677 0.841 0.38
2065 "CapsuleDef11" 0 30 0.5 32 6 0.5 "fit_SVM_all" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.547 0.711 0.713 0.701 0.233 0.497 0.628 0.27
2065 "CapsuleDef11" 0 30 0.5 32 6 0.5 "fit_SVM_sbc" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.217 0.264 0.224 0.875 0.156 0.195 0.165 0.748
2065 "CapsuleDef11" 0 30 0.5 32 6 0.5 "fit_SVM_ros" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.55 0.693 0.682 0.74 0.251 0.457 0.504 0.333
2065 "CapsuleDef11" 0 30 0.5 32 6 0.5 "fit_SVM_rus" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.257 0.314 0.272 0.819 0.201 0.255 0.22 0.7
2065 "CapsuleDef11" 0 30 0.5 32 6 0.5 "fit_SVM_smote" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.466 0.586 0.557 0.74 0.24 0.394 0.398 0.378
2065 "CapsuleDef11" 0 30 0.5 32 6 0.5 "fit_SVM_borderline_smote_type1" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.559 0.711 0.707 0.728 0.241 0.445 0.492 0.321
2065 "CapsuleDef11" 0 30 0.5 32 6 0.5 "fit_SVM_borderline_smote_type2" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.559 0.711 0.707 0.728 0.27 0.518 0.606 0.327
2066 "CapsuleDef11" 0 30 0.5 40 3 0.5 "fit_RF_all" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.756 0.762 0.733 0.438 0.749 0.885 0.465
2066 "CapsuleDef11" 0 30 0.5 40 3 0.5 "fit_RF_sbc" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.233 0.282 0.241 0.867 0.209 0.258 0.221 0.795
2066 "CapsuleDef11" 0 30 0.5 40 3 0.5 "fit_RF_ros" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.756 0.762 0.733 0.36 0.661 0.791 0.398
2066 "CapsuleDef11" 0 30 0.5 40 3 0.5 "fit_RF_rus" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.226 0.274 0.234 0.87 0.175 0.216 0.183 0.799
2066 "CapsuleDef11" 0 30 0.5 40 3 0.5 "fit_RF_smote" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.756 0.762 0.733 0.378 0.629 0.697 0.452
2066 "CapsuleDef11" 0 30 0.5 40 3 0.5 "fit_RF_borderline_smote_type1" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.756 0.762 0.733 0.355 0.678 0.844 0.38
2066 "CapsuleDef11" 0 30 0.5 40 3 0.5 "fit_RF_borderline_smote_type2" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.756 0.762 0.733 0.356 0.695 0.886 0.373
2066 "CapsuleDef11" 0 30 0.5 40 3 0.5 "fit_SVM_all" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.289 0.636 0.883 0.3 0.207 0.54 0.877 0.213
2066 "CapsuleDef11" 0 30 0.5 40 3 0.5 "fit_SVM_sbc" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.13 0.16 0.133 0.875 0.089 0.112 0.092 0.73
2066 "CapsuleDef11" 0 30 0.5 40 3 0.5 "fit_SVM_ros" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.568 0.716 0.71 0.74 0.336 0.557 0.601 0.432
2066 "CapsuleDef11" 0 30 0.5 40 3 0.5 "fit_SVM_rus" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.146 0.178 0.149 0.875 0.088 0.112 0.092 0.674
2066 "CapsuleDef11" 0 30 0.5 40 3 0.5 "fit_SVM_smote" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.518 0.652 0.634 0.74 0.212 0.376 0.396 0.314
2066 "CapsuleDef11" 0 30 0.5 40 3 0.5 "fit_SVM_borderline_smote_type1" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.545 0.709 0.711 0.699 0.293 0.487 0.513 0.405
2066 "CapsuleDef11" 0 30 0.5 40 3 0.5 "fit_SVM_borderline_smote_type2" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.555 0.713 0.713 0.714 0.265 0.471 0.513 0.354
2067 "CapsuleDef11" 0 30 0.5 40 4 0.5 "fit_RF_all" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.755 0.761 0.733 0.33 0.669 0.871 0.347
2067 "CapsuleDef11" 0 30 0.5 40 4 0.5 "fit_RF_sbc" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.309 0.37 0.323 0.877 0.189 0.239 0.205 0.71
2067 "CapsuleDef11" 0 30 0.5 40 4 0.5 "fit_RF_ros" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.756 0.762 0.733 0.369 0.696 0.864 0.391
2067 "CapsuleDef11" 0 30 0.5 40 4 0.5 "fit_RF_rus" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.19 0.232 0.197 0.857 0.172 0.213 0.18 0.789
2067 "CapsuleDef11" 0 30 0.5 40 4 0.5 "fit_RF_smote" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.756 0.762 0.733 0.472 0.687 0.722 0.577
2067 "CapsuleDef11" 0 30 0.5 40 4 0.5 "fit_RF_borderline_smote_type1" 0.0345665448558111 0.0429575080413069 0.0346963677681221 0.90232683982684 0.596 0.756 0.762 0.733 0.393 0.703 0.841 0.425
