"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
160,164,2021-07-26 21:19:34,2021-07-26 21:19:36,30720,30737,1,"1-2,2-2",902.184958519178,2148.78115941309,1.25787948188403,1031.18344252329,2224.44438711151,0.482379027657831,"1","1",5,"ant_160","ant_164","160_164",2021-07-26 21:19:34,2021-07-26 21:19:36,1627334374.403,1627334376.528,376313,376330,2.25,47614,"ant_160","ant_164",1,"whole_experiment","REP13/R13BS"
5,88,2021-07-26 21:19:49,2021-07-26 21:19:52,30843,30862,1,"1-2,2-2",1976.31603489264,1833.68816181638,-3.01883900320046,1897.43330348658,1722.32259797734,-1.82341743826087,"1","1",16,"ant_5","ant_88","5_88",2021-07-26 21:19:49,2021-07-26 21:19:52,1627334389.779,1627334392.153,376436,376455,2.49900007247925,47635,"ant_88","ant_5",1,"whole_experiment","REP13/R13BS"
129,131,2021-07-26 21:20:25,2021-07-26 21:20:27,31132,31144,1,"1-2,2-2",3223.90664880423,3542.75542092379,1.61914071061273,3118.22861404799,3626.00301931087,3.09099801244876,"1","1",10,"ant_129","ant_131","129_131",2021-07-26 21:20:25,2021-07-26 21:20:27,1627334425.903,1627334427.403,376725,376737,1.625,47695,"ant_129","ant_131",1,"whole_experiment","REP13/R13BS"
84,176,2021-07-26 21:19:03,2021-07-26 21:20:27,30471,31148,1,"1-1,1-2,2-1,2-2",3041.4788366212,2466.2894588212,-2.5934552153698,2988.46936476542,2450.94720688791,-2.21940386586076,"1","1",262,"ant_84","ant_176","84_176",2021-07-26 21:19:03,2021-07-26 21:20:27,1627334343.278,1627334427.903,376064,376741,84.75,47697,"ant_84","ant_176",1,"whole_experiment","REP13/R13BS"
141,163,2021-07-26 21:20:14,2021-07-26 21:20:33,31042,31191,1,"1-1,1-2,2-1,2-2",779.642135882271,3156.55381634782,1.69541938385347,816.788925972802,3267.04239794056,-1.39489016580046,"1","1",149,"ant_141","ant_163","141_163",2021-07-26 21:20:14,2021-07-26 21:20:33,1627334414.653,1627334433.278,376635,376784,18.75,47709,"ant_163","ant_141",1,"whole_experiment","REP13/R13BS"
167,179,2021-07-26 21:20:33,2021-07-26 21:20:43,31196,31273,1,"2-1,2-2",3377.7587903987,3474.51757080125,-0.943964850614101,3263.61457800671,3462.8541060108,0.413174351274918,"1","1",48,"ant_167","ant_179","167_179",2021-07-26 21:20:33,2021-07-26 21:20:43,1627334433.904,1627334443.528,376789,376866,9.74900007247925,47735,"ant_179","ant_167",1,"whole_experiment","REP13/R13BS"
56,66,2021-07-26 21:20:40,2021-07-26 21:20:44,31250,31279,1,"1-1,1-2,2-1,2-2",3423.95557019433,1248.04152065337,-0.0230791495891482,3527.32018360262,1341.4889156881,-1.74094673088142,"1","1",17,"ant_56","ant_66","56_66",2021-07-26 21:20:40,2021-07-26 21:20:44,1627334440.653,1627334444.279,376843,376872,3.75099992752075,47739,"ant_56","ant_66",1,"whole_experiment","REP13/R13BS"
94,158,2021-07-26 21:20:54,2021-07-26 21:20:56,31361,31373,1,"1-1,1-2,2-1,2-2",7517.84088855577,1879.9424768658,1.91902515350162,7463.17444771248,1993.2134911383,-1.84171899448477,"2","2",13,"ant_94","ant_158","94_158",2021-07-26 21:20:54,2021-07-26 21:20:56,1627334454.529,1627334456.029,376954,376966,1.625,47757,"ant_94","ant_158",1,"whole_experiment","REP13/R13BS"
80,81,2021-07-26 21:20:51,2021-07-26 21:21:05,31333,31445,1,"2-1,2-2",1442.78725742754,3942.05709513083,1.70317810290808,1345.50549083488,3857.28918128285,0.774585387337136,"1","1",104,"ant_80","ant_81","80_81",2021-07-26 21:20:51,2021-07-26 21:21:05,1627334451.029,1627334465.029,376926,377038,14.125,47771,"ant_81","ant_80",1,"whole_experiment","REP13/R13BS"
111,152,2021-07-26 21:21:20,2021-07-26 21:21:26,31565,31615,1,"1-2,2-2",925.878858944496,3143.84547859503,1.90056576787251,886.425824721103,3279.50225806609,-2.16640801755073,"1","1",8,"ant_111","ant_152","111_152",2021-07-26 21:21:20,2021-07-26 21:21:26,1627334480.029,1627334486.279,377158,377208,6.375,47796,"ant_111","ant_152",1,"whole_experiment","REP13/R13BS"
11,141,2021-07-26 21:22:05,2021-07-26 21:22:11,31930,31973,1,"2-1,2-2",696.240749358599,2997.54218590602,-1.54138778603917,812.432132404137,2978.68329231807,2.73765844861083,"1","1",25,"ant_11","ant_141","11_141",2021-07-26 21:22:05,2021-07-26 21:22:11,1627334525.654,1627334531.029,377523,377566,5.5,47838,"ant_11","ant_141",1,"whole_experiment","REP13/R13BS"
141,163,2021-07-26 21:22:01,2021-07-26 21:22:13,31898,31996,1,"1-1,1-2,2-1,2-2",814.360351924416,2979.1183981227,2.71513635583667,786.546360092079,3109.61871494153,-1.4285920647693,"1","1",71,"ant_141","ant_163","141_163",2021-07-26 21:22:01,2021-07-26 21:22:13,1627334521.654,1627334533.904,377491,377589,12.375,47844,"ant_163","ant_141",1,"whole_experiment","REP13/R13BS"
142,174,2021-07-26 21:22:11,2021-07-26 21:22:14,31980,32000,1,"1-2,2-2",2195.63677124876,2129.44323744904,0.567345173034719,2251.32602681172,2259.40340915948,1.8235722162736,"1","1",19,"ant_142","ant_174","142_174",2021-07-26 21:22:11,2021-07-26 21:22:14,1627334531.904,1627334534.404,377573,377593,2.625,47845,"ant_142","ant_174",1,"whole_experiment","REP13/R13BS"
74,94,2021-07-26 21:22:42,2021-07-26 21:22:43,32226,32233,1,"2-1,2-2",3596.39672491932,3074.74921743422,2.78355022081673,3564.84648566059,3002.06848651246,-0.0292901440005859,"1","1",8,"ant_74","ant_94","74_94",2021-07-26 21:22:42,2021-07-26 21:22:43,1627334562.654,1627334563.53,377819,377826,1.00099992752075,47869,"ant_74","ant_94",1,"whole_experiment","REP13/R13BS"
24,74,2021-07-26 21:23:35,2021-07-26 21:23:38,32647,32675,1,"2-1,2-2",210.941158391919,3658.1348664735,-1.75211837847364,298.896038736639,3770.49575367958,-2.6789204294603,"1","1",28,"ant_24","ant_74","24_74",2021-07-26 21:23:35,2021-07-26 21:23:38,1627334615.28,1627334618.78,378240,378268,3.625,47927,"ant_74","ant_24",1,"whole_experiment","REP13/R13BS"
19,93,2021-07-26 21:24:15,2021-07-26 21:24:32,32967,33103,1,"1-2,2-2",3102.44923190279,3401.33246405488,-0.587710261288146,3200.29679047991,3434.90207857143,1.67634655492407,"1","1",107,"ant_19","ant_93","19_93",2021-07-26 21:24:15,2021-07-26 21:24:32,1627334655.28,1627334672.28,378560,378696,17.125,47989,"ant_93","ant_19",1,"whole_experiment","REP13/R13BS"
26,110,2021-07-26 21:24:22,2021-07-26 21:24:32,33025,33104,1,"1-1,1-2,2-1,2-2",1641.782040689,4397.00546349258,-1.51124006979623,1707.22168192106,4265.02887519968,1.84752413348677,"1","1",66,"ant_26","ant_110","26_110",2021-07-26 21:24:22,2021-07-26 21:24:32,1627334662.53,1627334672.405,378618,378697,10,47991,"ant_26","ant_110",1,"whole_experiment","REP13/R13BS"
54,110,2021-07-26 21:24:19,2021-07-26 21:24:39,33003,33160,1,"1-2,2-2",1702.43059619002,4106.8503010957,1.45516440500842,1720.10681712045,4250.93793671407,1.86037373732226,"1","1",84,"ant_54","ant_110","54_110",2021-07-26 21:24:19,2021-07-26 21:24:39,1627334659.78,1627334679.405,378596,378753,19.75,48002,"ant_54","ant_110",1,"whole_experiment","REP13/R13BS"
38,129,2021-07-26 21:24:42,2021-07-26 21:24:44,33188,33201,1,"2-1,2-2",3028.4852592664,3541.37143428482,-2.97549170210501,3153.56738000394,3484.88218026249,1.95576583064611,"1","1",14,"ant_38","ant_129","38_129",2021-07-26 21:24:42,2021-07-26 21:24:44,1627334682.906,1627334684.53,378781,378794,1.74900007247925,48007,"ant_129","ant_38",1,"whole_experiment","REP13/R13BS"
19,122,2021-07-26 21:24:37,2021-07-26 21:24:52,33146,33265,1,"1-1,1-2,2-1,2-2",3075.97699052384,3334.71351448508,-0.871851102212625,2975.74948854846,3335.72689234257,-0.413932722963894,"1","1",61,"ant_19","ant_122","19_122",2021-07-26 21:24:37,2021-07-26 21:24:52,1627334677.655,1627334692.53,378739,378858,15,48011,"ant_122","ant_19",1,"whole_experiment","REP13/R13BS"
55,133,2021-07-26 21:26:08,2021-07-26 21:26:13,33872,33916,1,"1-2,2-2",2017.27169834542,3406.91763277849,-2.13337411785507,1934.33790118395,3315.30750890675,-0.783023910078945,"1","1",37,"ant_55","ant_133","55_133",2021-07-26 21:26:08,2021-07-26 21:26:13,1627334768.406,1627334773.906,379465,379509,5.625,48084,"ant_55","ant_133",1,"whole_experiment","REP13/R13BS"
13,135,2021-07-26 21:26:08,2021-07-26 21:26:15,33870,33932,1,"1-1,1-2,2-1,2-2",1759.26523388953,3332.35572447057,-1.28844225379751,1662.85827151451,3267.47648935093,0.282650208546688,"1","1",63,"ant_13","ant_135","13_135",2021-07-26 21:26:08,2021-07-26 21:26:15,1627334768.156,1627334775.906,379463,379525,7.875,48090,"ant_135","ant_13",1,"whole_experiment","REP13/R13BS"
77,169,2021-07-26 21:26:28,2021-07-26 21:26:29,34033,34039,1,"2-1,2-2",7885.45304541492,5290.41977297948,0.0607014720898793,7795.40524329501,5182.6816182888,0.619850386284631,"2","2",7,"ant_77","ant_169","77_169",2021-07-26 21:26:28,2021-07-26 21:26:29,1627334788.531,1627334789.281,379626,379632,0.875,48109,"ant_169","ant_77",1,"whole_experiment","REP13/R13BS"
44,179,2021-07-26 21:26:19,2021-07-26 21:27:09,33959,34362,1,"1-1,1-2,2-1,2-2",1690.35933261734,2222.06724582419,-1.0738685654006,1753.94476271271,2095.43440566445,2.03571803026265,"1","1",286,"ant_44","ant_179","44_179",2021-07-26 21:26:19,2021-07-26 21:27:09,1627334779.281,1627334829.656,379552,379955,50.5,48148,"ant_44","ant_179",1,"whole_experiment","REP13/R13BS"
89,110,2021-07-26 21:25:24,2021-07-26 21:27:13,33524,34393,1,"1-1,1-2,2-1,2-2",1725.4653583857,4311.76113971085,-1.41074826072453,1722.88130143892,4258.91783290573,1.7831594409272,"1","1",533,"ant_89","ant_110","89_110",2021-07-26 21:25:24,2021-07-26 21:27:13,1627334724.905,1627334833.531,379117,379986,108.750999927521,48151,"ant_89","ant_110",1,"whole_experiment","REP13/R13BS"
98,135,2021-07-26 21:28:01,2021-07-26 21:28:06,34776,34815,1,"1-1,1-2,2-1,2-2",1191.5571810527,2614.79139158142,-2.38194116478179,1204.51073370418,2475.59264793053,1.69867034511281,"1","1",30,"ant_98","ant_135","98_135",2021-07-26 21:28:01,2021-07-26 21:28:06,1627334881.406,1627334886.281,380369,380408,5,48200,"ant_135","ant_98",1,"whole_experiment","REP13/R13BS"
63,167,2021-07-26 21:27:39,2021-07-26 21:28:20,34602,34926,1,"2-1,2-2",1400.76514114625,1526.89124773683,-1.60383115934973,1314.08299579575,1639.59828009552,-0.963849502346685,"1","1",165,"ant_63","ant_167","63_167",2021-07-26 21:27:39,2021-07-26 21:28:20,1627334859.657,1627334900.156,380195,380519,40.6239998340607,48210,"ant_167","ant_63",1,"whole_experiment","REP13/R13BS"
28,59,2021-07-26 21:29:19,2021-07-26 21:29:20,35403,35410,1,"2-1,2-2",2919.42608455055,2334.95721925817,-1.18946721658483,2817.89063991713,2244.34335149426,0.622924638063609,"1","1",8,"ant_28","ant_59","28_59",2021-07-26 21:29:19,2021-07-26 21:29:20,1627334959.782,1627334960.657,380996,381003,1,48269,"ant_28","ant_59",1,"whole_experiment","REP13/R13BS"
54,181,2021-07-26 21:30:17,2021-07-26 21:31:13,35865,36310,1,"1-1,1-2,2-1,2-2",1537.86633593409,4232.40023207363,0.635180235846941,1601.84120436989,4138.46758976215,2.01109425867118,"1","1",166,"ant_54","ant_181","54_181",2021-07-26 21:30:17,2021-07-26 21:31:13,1627335017.532,1627335073.158,381458,381903,55.7509999275208,48365,"ant_181","ant_54",1,"whole_experiment","REP13/R13BS"
135,141,2021-07-26 21:31:15,2021-07-26 21:31:25,36328,36412,1,"1-2,2-2",972.316837242414,3159.56084206739,0.432219121902412,1095.21560834092,3175.92472188044,1.86750665926124,"1","1",85,"ant_135","ant_141","135_141",2021-07-26 21:31:15,2021-07-26 21:31:25,1627335075.408,1627335085.908,381921,382005,10.625,48385,"ant_135","ant_141",1,"whole_experiment","REP13/R13BS"
22,87,2021-07-26 21:31:53,2021-07-26 21:31:55,36633,36646,1,"1-2,2-2",3398.90869935838,1601.6727516439,1.44933499579522,3489.37379742719,1662.57902355985,2.17482741071159,"1","1",7,"ant_22","ant_87","22_87",2021-07-26 21:31:53,2021-07-26 21:31:55,1627335113.533,1627335115.158,382226,382239,1.75,48403,"ant_22","ant_87",1,"whole_experiment","REP13/R13BS"
34,181,2021-07-26 21:32:01,2021-07-26 21:32:12,36694,36788,1,"2-1,2-2",1286.15383692882,3967.01529722738,-1.25899785350631,1367.70974538041,4051.1412705953,-2.20684092036931,"1","1",77,"ant_34","ant_181","34_181",2021-07-26 21:32:01,2021-07-26 21:32:12,1627335121.158,1627335132.908,382287,382381,11.875,48421,"ant_181","ant_34",1,"whole_experiment","REP13/R13BS"
78,103,2021-07-26 21:32:10,2021-07-26 21:32:13,36770,36789,1,"2-1,2-2",520.312781073546,2482.11923571115,-0.252293500858873,540.316208893512,2595.69877563908,-1.6542134290206,"1","1",20,"ant_78","ant_103","78_103",2021-07-26 21:32:10,2021-07-26 21:32:13,1627335130.658,1627335133.033,382363,382382,2.5,48422,"ant_78","ant_103",1,"whole_experiment","REP13/R13BS"
140,181,2021-07-26 21:32:02,2021-07-26 21:32:13,36708,36792,1,"1-1,1-2,2-1,2-2",1467.51775377233,3937.38435261638,2.83045908043973,1374.64448612992,4027.57171270969,-1.71757686781416,"1","1",23,"ant_140","ant_181","140_181",2021-07-26 21:32:02,2021-07-26 21:32:13,1627335122.908,1627335133.408,382301,382385,10.625,48424,"ant_181","ant_140",1,"whole_experiment","REP13/R13BS"
104,108,2021-07-26 21:32:05,2021-07-26 21:32:16,36726,36816,1,"1-2,2-2",3013.08471163414,2528.84802566866,-2.46182499456163,2912.88007661722,2447.19805903078,-1.28862210954411,"1","1",15,"ant_104","ant_108","104_108",2021-07-26 21:32:05,2021-07-26 21:32:16,1627335125.158,1627335136.408,382319,382409,11.375,48428,"ant_104","ant_108",1,"whole_experiment","REP13/R13BS"
135,141,2021-07-26 21:32:21,2021-07-26 21:33:18,36860,37313,1,"1-1,1-2,2-1,2-2",1039.00673823345,3165.42342881896,-0.158787814652702,1139.67915796594,3132.60479255361,0.937759502938685,"1","1",445,"ant_135","ant_141","135_141",2021-07-26 21:32:21,2021-07-26 21:33:18,1627335141.908,1627335198.533,382453,382906,56.75,48479,"ant_135","ant_141",1,"whole_experiment","REP13/R13BS"
39,117,2021-07-26 21:34:50,2021-07-26 21:35:03,38051,38152,1,"1-2,2-2",2698.53622888318,3429.38757986417,-1.49594257852026,2669.48269672032,3272.50073364723,-1.36631217022069,"1","1",53,"ant_39","ant_117","39_117",2021-07-26 21:34:50,2021-07-26 21:35:03,1627335290.784,1627335303.409,383644,383745,12.75,48551,"ant_117","ant_39",1,"whole_experiment","REP13/R13BS"
26,84,2021-07-26 21:36:43,2021-07-26 21:36:56,38950,39059,1,"1-1,1-2,2-1,2-2",2082.74260580054,4209.53844708469,-2.01135843498781,2042.6011409109,4091.77686225656,1.02615303197438,"1","1",104,"ant_26","ant_84","26_84",2021-07-26 21:36:43,2021-07-26 21:36:56,1627335403.16,1627335416.785,384543,384652,13.75,48629,"ant_84","ant_26",1,"whole_experiment","REP13/R13BS"
80,128,2021-07-26 21:36:57,2021-07-26 21:36:58,39062,39074,1,"2-1,2-2",2052.14749289509,3600.83173680271,0.964726714110589,2200.85579340535,3614.91768737486,2.70683504173587,"1","1",6,"ant_80","ant_128","80_128",2021-07-26 21:36:57,2021-07-26 21:36:58,1627335417.16,1627335418.66,384655,384667,1.625,48634,"ant_128","ant_80",1,"whole_experiment","REP13/R13BS"
8,120,2021-07-26 21:36:59,2021-07-26 21:37:01,39078,39096,1,"1-2,2-2",2101.03175678137,4356.7335635453,2.71944717536037,2069.12088262782,4472.41332973304,0.585853660563995,"1","1",17,"ant_8","ant_120","8_120",2021-07-26 21:36:59,2021-07-26 21:37:01,1627335419.16,1627335421.41,384671,384689,2.375,48636,"ant_8","ant_120",1,"whole_experiment","REP13/R13BS"
112,166,2021-07-26 21:37:04,2021-07-26 21:37:08,39123,39151,1,"1-2,2-2",7843.48892080435,3039.02308869619,1.80461365520718,7827.49843482286,3173.39781094521,2.65851940117382,"2","2",23,"ant_112","ant_166","112_166",2021-07-26 21:37:04,2021-07-26 21:37:08,1627335424.785,1627335428.285,384716,384744,3.625,48641,"ant_112","ant_166",1,"whole_experiment","REP13/R13BS"
65,176,2021-07-26 21:37:23,2021-07-26 21:37:35,39270,39366,1,"1-2,2-2",2828.56400534679,1849.87919968552,-0.187672761447179,2941.05056291403,1799.65904972796,0.714018809767607,"1","1",72,"ant_65","ant_176","65_176",2021-07-26 21:37:23,2021-07-26 21:37:35,1627335443.16,1627335455.16,384863,384959,12.125,48665,"ant_176","ant_65",1,"whole_experiment","REP13/R13BS"
110,139,2021-07-26 21:37:54,2021-07-26 21:37:59,39524,39563,1,"1-1,1-2,2-1,2-2",2583.31036416646,2530.32282728581,-1.42727768033979,2671.75938706277,2428.1804888927,2.45743983738886,"1","1",40,"ant_110","ant_139","110_139",2021-07-26 21:37:54,2021-07-26 21:37:59,1627335474.91,1627335479.785,385117,385156,5,48697,"ant_110","ant_139",1,"whole_experiment","REP13/R13BS"
84,107,2021-07-26 21:35:48,2021-07-26 21:37:59,38514,39564,1,"1-1,1-2,2-1,2-2",2238.1419847054,4074.71594210461,2.60223518854589,2207.58483265191,4103.61755293567,2.59013052106,"1","1",452,"ant_84","ant_107","84_107",2021-07-26 21:35:48,2021-07-26 21:37:59,1627335348.659,1627335479.91,384107,385157,131.376000165939,48698,"ant_84","ant_107",1,"whole_experiment","REP13/R13BS"
40,155,2021-07-26 21:38:44,2021-07-26 21:38:51,39918,39979,1,"2-1,2-2",3250.03969118987,2361.71006892312,1.48869895030596,3168.71389045804,2445.8368533389,-1.22075744389171,"1","1",39,"ant_40","ant_155","40_155",2021-07-26 21:38:44,2021-07-26 21:38:51,1627335524.161,1627335531.786,385511,385572,7.75,48736,"ant_155","ant_40",1,"whole_experiment","REP13/R13BS"
84,107,2021-07-26 21:38:56,2021-07-26 21:39:18,40018,40192,1,"1-2,2-2",2165.99457658425,4020.28315045798,-3.03024423480201,2054.49186443688,4037.35481008834,-2.6426041738271,"1","1",95,"ant_84","ant_107","84_107",2021-07-26 21:38:56,2021-07-26 21:39:18,1627335536.661,1627335558.411,385611,385785,21.875,48748,"ant_84","ant_107",1,"whole_experiment","REP13/R13BS"
44,179,2021-07-26 21:36:04,2021-07-26 21:39:22,38640,40228,1,"1-1,1-2,2-1,2-2",1100.7892568245,2195.04101285218,1.39264918551606,1127.63604738828,2284.74140778922,-0.138314791867402,"1","1",660,"ant_44","ant_179","44_179",2021-07-26 21:36:04,2021-07-26 21:39:22,1627335364.41,1627335562.911,384233,385821,198.625999927521,48753,"ant_44","ant_179",1,"whole_experiment","REP13/R13BS"
141,163,2021-07-26 21:38:25,2021-07-26 21:39:27,39769,40261,1,"1-1,1-2,2-1,2-2",1151.76927498022,3043.95299547742,-1.38855694101826,1224.73302911223,2949.2868324031,2.36326172070455,"1","1",214,"ant_141","ant_163","141_163",2021-07-26 21:38:25,2021-07-26 21:39:27,1627335505.536,1627335567.036,385362,385854,61.625,48758,"ant_163","ant_141",1,"whole_experiment","REP13/R13BS"
13,84,2021-07-26 21:39:23,2021-07-26 21:39:46,40233,40419,1,"2-1,2-2",2097.46652964124,3592.58248421728,-2.32213299279582,2085.93735580081,3714.46123726103,-1.37335994167159,"1","1",83,"ant_13","ant_84","13_84",2021-07-26 21:39:23,2021-07-26 21:39:46,1627335563.536,1627335586.786,385826,386012,23.375,48770,"ant_84","ant_13",1,"whole_experiment","REP13/R13BS"
129,147,2021-07-26 21:40:10,2021-07-26 21:40:11,40609,40620,1,"1-2,2-2",6576.29919083597,4472.68857803303,-0.320103902813154,6713.12288338462,4533.69903146769,0.71135701062268,"2","2",9,"ant_129","ant_147","129_147",2021-07-26 21:40:10,2021-07-26 21:40:11,1627335610.536,1627335611.911,386202,386213,1.5,48791,"ant_129","ant_147",1,"whole_experiment","REP13/R13BS"
60,108,2021-07-26 21:41:47,2021-07-26 21:41:58,41385,41473,1,"2-1,2-2",3377.01750704435,2156.41305564773,-0.220622519064586,3366.09988297878,2035.99534023184,1.00119768545169,"1","1",87,"ant_60","ant_108","60_108",2021-07-26 21:41:47,2021-07-26 21:41:58,1627335707.537,1627335718.537,386978,387066,11.125,48893,"ant_108","ant_60",1,"whole_experiment","REP13/R13BS"
40,166,2021-07-26 21:40:48,2021-07-26 21:42:54,40915,41920,1,"1-2,2-2",3263.6790755722,2587.56430758556,-2.04084858775083,3151.50933807062,2530.01038560082,2.91803240115708,"1","1",875,"ant_40","ant_166","40_166",2021-07-26 21:40:48,2021-07-26 21:42:54,1627335648.786,1627335774.412,386508,387513,125.750999927521,48940,"ant_40","ant_166",1,"whole_experiment","REP13/R13BS"
35,137,2021-07-26 21:42:27,2021-07-26 21:43:02,41704,41988,1,"2-1,2-2",1923.78326471438,3051.08958500446,-1.51265628927867,1950.86020672704,3156.23590224277,-1.83019136276919,"1","1",99,"ant_35","ant_137","35_137",2021-07-26 21:42:27,2021-07-26 21:43:02,1627335747.412,1627335782.913,387297,387581,35.6260001659393,48951,"ant_137","ant_35",1,"whole_experiment","REP13/R13BS"
53,66,2021-07-26 21:43:23,2021-07-26 21:43:26,42149,42174,1,"1-2,2-2",3163.97073833827,2924.46231576978,-1.44638346230934,3225.23892957813,2785.73328523576,-1.14824908747252,"1","1",26,"ant_53","ant_66","53_66",2021-07-26 21:43:23,2021-07-26 21:43:26,1627335803.037,1627335806.162,387742,387767,3.25,48971,"ant_53","ant_66",1,"whole_experiment","REP13/R13BS"
13,56,2021-07-26 21:44:13,2021-07-26 21:44:24,42550,42644,1,"2-1,2-2",2185.76605432945,3725.05517291396,0.435026959998369,2275.40750235835,3629.93188250765,1.99308758534023,"1","1",52,"ant_13","ant_56","13_56",2021-07-26 21:44:13,2021-07-26 21:44:24,1627335853.163,1627335864.913,388143,388237,11.875,49024,"ant_56","ant_13",1,"whole_experiment","REP13/R13BS"
143,163,2021-07-26 21:44:53,2021-07-26 21:45:06,42875,42973,1,"1-1,1-2,2-1,2-2",1658.40253763175,3116.18787959897,-1.14679247614934,1529.44267565312,3109.12981056495,0.0349488139884778,"1","1",55,"ant_143","ant_163","143_163",2021-07-26 21:44:53,2021-07-26 21:45:06,1627335893.788,1627335906.038,388468,388566,12.375,49054,"ant_163","ant_143",1,"whole_experiment","REP13/R13BS"
42,98,2021-07-26 21:44:34,2021-07-26 21:45:07,42719,42988,1,"1-2,2-2",960.579989399074,3095.16661374276,-1.10937258232302,998.640973942785,2953.40398006661,-2.16192068210211,"1","1",86,"ant_42","ant_98","42_98",2021-07-26 21:44:34,2021-07-26 21:45:07,1627335874.288,1627335907.913,388312,388581,33.75,49056,"ant_42","ant_98",1,"whole_experiment","REP13/R13BS"
118,163,2021-07-26 21:45:10,2021-07-26 21:45:13,43009,43033,1,"2-1,2-2",1796.79223854957,3113.12797886864,-1.22766052859519,1666.27061067763,3114.10992896125,-0.114417232398514,"1","1",7,"ant_118","ant_163","118_163",2021-07-26 21:45:10,2021-07-26 21:45:13,1627335910.538,1627335913.539,388602,388626,3.12599992752075,49061,"ant_163","ant_118",1,"whole_experiment","REP13/R13BS"
134,179,2021-07-26 21:46:20,2021-07-26 21:46:23,43567,43593,1,"2-1,2-2",908.514506390133,3400.81862991068,2.50870182640372,816.374857136193,3320.67482466285,1.35060906473777,"1","1",26,"ant_134","ant_179","134_179",2021-07-26 21:46:20,2021-07-26 21:46:23,1627335980.289,1627335983.539,389160,389186,3.375,49117,"ant_179","ant_134",1,"whole_experiment","REP13/R13BS"
13,143,2021-07-26 21:46:16,2021-07-26 21:46:25,43539,43607,1,"1-1,1-2,2-1,2-2",1857.91000704575,3335.31342782087,2.65683748700425,1712.01468352002,3401.78310139198,-0.899024978449214,"1","1",20,"ant_13","ant_143","13_143",2021-07-26 21:46:16,2021-07-26 21:46:25,1627335976.789,1627335985.289,389132,389200,8.625,49119,"ant_143","ant_13",1,"whole_experiment","REP13/R13BS"
41,89,2021-07-26 21:46:31,2021-07-26 21:46:56,43653,43859,1,"1-1,1-2,2-1,2-2",1910.40431837426,1788.66252135616,-2.79879850709618,1836.04724616614,1673.96340503664,1.39047748133406,"1","1",168,"ant_41","ant_89","41_89",2021-07-26 21:46:31,2021-07-26 21:46:56,1627335991.039,1627336016.789,389246,389452,25.875,49139,"ant_89","ant_41",1,"whole_experiment","REP13/R13BS"
21,119,2021-07-26 21:47:13,2021-07-26 21:47:16,43994,44017,1,"2-1,2-2",496.872150414953,3627.65363053248,-2.71747821832159,610.871762805841,3703.84323869136,-1.62210483732573,"1","1",7,"ant_21","ant_119","21_119",2021-07-26 21:47:13,2021-07-26 21:47:16,1627336033.664,1627336036.539,389587,389610,3,49159,"ant_119","ant_21",1,"whole_experiment","REP13/R13BS"
23,123,2021-07-26 21:48:43,2021-07-26 21:48:57,44715,44821,1,"1-2,2-1,2-2",1943.45776669033,4080.82876433915,-1.35391856144213,1935.30516314995,3935.80970737084,2.33657716351869,"1","1",27,"ant_23","ant_123","23_123",2021-07-26 21:48:43,2021-07-26 21:48:57,1627336123.79,1627336137.04,390308,390414,13.375,49263,"ant_23","ant_123",1,"whole_experiment","REP13/R13BS"
4,151,2021-07-26 21:49:07,2021-07-26 21:49:08,44906,44910,1,"2-1,2-2",2731.22429277315,4086.84726621163,-1.87975020507394,2797.15078516309,4185.98790679479,3.07959897767977,"1","1",5,"ant_4","ant_151","4_151",2021-07-26 21:49:07,2021-07-26 21:49:08,1627336147.665,1627336148.165,390499,390503,0.625,49276,"ant_4","ant_151",1,"whole_experiment","REP13/R13BS"
56,75,2021-07-26 21:49:15,2021-07-26 21:49:15,44969,44972,1,"2-1,2-2",2936.23517433684,3236.99735389165,0.22088296953154,2852.55522077582,3145.27657805125,2.0021299830473,"1","1",4,"ant_56","ant_75","56_75",2021-07-26 21:49:15,2021-07-26 21:49:15,1627336155.54,1627336155.915,390562,390565,0.5,49285,"ant_75","ant_56",1,"whole_experiment","REP13/R13BS"
14,40,2021-07-26 21:49:17,2021-07-26 21:49:29,44983,45080,1,"2-1,2-2",1470.15832125771,1814.14045816798,1.07076526721271,1570.08655443928,1746.15904182414,2.41997532275631,"1","1",88,"ant_14","ant_40","14_40",2021-07-26 21:49:17,2021-07-26 21:49:29,1627336157.29,1627336169.415,390576,390673,12.25,49298,"ant_40","ant_14",1,"whole_experiment","REP13/R13BS"
11,153,2021-07-26 21:49:57,2021-07-26 21:50:03,45302,45351,1,"2-1,2-2",338.750384883822,3267.7563035845,2.83507304090871,488.883711160946,3220.44686761967,2.99601149222167,"1","1",46,"ant_11","ant_153","11_153",2021-07-26 21:49:57,2021-07-26 21:50:03,1627336197.165,1627336203.291,390895,390944,6.25099992752075,49333,"ant_153","ant_11",1,"whole_experiment","REP13/R13BS"
