"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
14,111,2021-03-23 16:05:12,2021-03-23 16:05:48,151201,151493,1,"1-1,1-2,2-1,2-2",2303.86471315843,1661.74594449419,-2.66619847260985,2283.50461261888,1560.35426688807,-2.72930552326414,"1","1",65,"ant_14","ant_111","14_111",2021-03-23 16:05:12,2021-03-23 16:05:48,1616515512.244,1616515548.744,842293,842585,36.625,248494,"ant_111","ant_14",1,"whole_experiment","REP4/R4BP"
64,111,2021-03-23 16:05:47,2021-03-23 16:05:49,151487,151498,1,"1-2,2-2",2116.29830456401,1663.5831921095,0.387634991214532,2188.87129145799,1577.68900819548,-1.58253281973746,"1","1",10,"ant_64","ant_111","64_111",2021-03-23 16:05:47,2021-03-23 16:05:49,1616515547.994,1616515549.369,842579,842590,1.5,248496,"ant_111","ant_64",1,"whole_experiment","REP4/R4BP"
29,101,2021-03-23 16:06:10,2021-03-23 16:06:11,151670,151676,1,"1-2,2-2",1629.26393268013,1967.86084358976,-2.9675071793028,1532.00401643271,1894.76405608059,2.02936706110325,"1","1",7,"ant_29","ant_101","29_101",2021-03-23 16:06:10,2021-03-23 16:06:11,1616515570.87,1616515571.619,842762,842768,0.874000072479248,248531,"ant_29","ant_101",1,"whole_experiment","REP4/R4BP"
65,101,2021-03-23 16:05:23,2021-03-23 16:06:21,151288,151756,1,"1-2,2-2",1557.53407683091,1758.48776228757,2.7193776531206,1471.54113643339,1837.36513090393,1.72757271516645,"1","1",332,"ant_65","ant_101","65_101",2021-03-23 16:05:23,2021-03-23 16:06:21,1616515523.119,1616515581.619,842380,842848,58.625,248562,"ant_65","ant_101",1,"whole_experiment","REP4/R4BP"
54,166,2021-03-23 16:06:20,2021-03-23 16:06:27,151750,151805,1,"2-1,2-2",3100.78190253187,2358.44789753545,-2.98231573235414,3199.00973193224,2459.58848514388,-2.49700289514821,"1","1",56,"ant_54","ant_166","54_166",2021-03-23 16:06:20,2021-03-23 16:06:27,1616515580.869,1616515587.744,842842,842897,7,248586,"ant_166","ant_54",1,"whole_experiment","REP4/R4BP"
111,125,2021-03-23 16:05:01,2021-03-23 16:06:33,151114,151851,1,"1-1,1-2,2-1,2-2",2288.35180661313,1551.64352367393,-2.76482680709122,2243.54812153503,1500.3216176238,-1.06836876399011,"1","1",514,"ant_111","ant_125","111_125",2021-03-23 16:05:01,2021-03-23 16:06:33,1616515501.368,1616515593.494,842206,842943,92.2509999275208,248601,"ant_111","ant_125",1,"whole_experiment","REP4/R4BP"
18,109,2021-03-23 16:07:06,2021-03-23 16:07:09,152119,152141,1,"1-2,2-2",1908.00714841562,2036.19564059271,-1.29715787128169,2000.746383762,2029.33573050858,0.965494159834598,"1","1",23,"ant_18","ant_109","18_109",2021-03-23 16:07:06,2021-03-23 16:07:09,1616515626.995,1616515629.745,843211,843233,2.875,248665,"ant_18","ant_109",1,"whole_experiment","REP4/R4BP"
21,41,2021-03-23 16:07:23,2021-03-23 16:07:33,152253,152328,1,"1-2,2-2",1465.26994180318,1580.79346145143,-0.445929621548246,1599.26608474233,1542.52446043983,0.20104143513383,"1","1",62,"ant_21","ant_41","21_41",2021-03-23 16:07:23,2021-03-23 16:07:33,1616515643.745,1616515653.12,843345,843420,9.5,248717,"ant_21","ant_41",1,"whole_experiment","REP4/R4BP"
88,109,2021-03-23 16:07:42,2021-03-23 16:07:53,152406,152494,1,"1-1,1-2,2-1,2-2",2026.13419837163,2104.29956230523,-0.253987106794273,2015.70100896514,2006.55199918765,0.75891356284316,"1","1",83,"ant_88","ant_109","88_109",2021-03-23 16:07:42,2021-03-23 16:07:53,1616515662.87,1616515673.87,843498,843586,11.125,248751,"ant_88","ant_109",1,"whole_experiment","REP4/R4BP"
11,140,2021-03-23 16:09:01,2021-03-23 16:09:02,153035,153041,1,"1-2,2-2",469.218196777,3947.41794588759,-0.378702366373446,558.813923993284,3818.685536906,-0.842501763162171,"1","1",6,"ant_11","ant_140","11_140",2021-03-23 16:09:01,2021-03-23 16:09:02,1616515741.496,1616515742.246,844127,844133,0.875,248894,"ant_11","ant_140",1,"whole_experiment","REP4/R4BP"
15,80,2021-03-23 16:09:15,2021-03-23 16:09:16,153145,153155,1,"1-2,2-2",1834.13708092578,3769.87626661468,2.58332616596678,1780.13318845414,3900.78410752791,0.887279189746128,"1","1",10,"ant_15","ant_80","15_80",2021-03-23 16:09:15,2021-03-23 16:09:16,1616515755.246,1616515756.496,844237,844247,1.375,248921,"ant_15","ant_80",1,"whole_experiment","REP4/R4BP"
111,125,2021-03-23 16:07:21,2021-03-23 16:09:44,152234,153381,1,"1-1,1-2,2-1,2-2",2223.57848833377,1408.41100292157,1.58491294353424,2220.14277671389,1471.42443688241,-2.40525861093838,"1","1",550,"ant_111","ant_125","111_125",2021-03-23 16:07:21,2021-03-23 16:09:44,1616515641.37,1616515784.746,843326,844473,143.501000165939,248982,"ant_111","ant_125",1,"whole_experiment","REP4/R4BP"
54,173,2021-03-23 16:09:51,2021-03-23 16:10:04,153434,153538,1,"2-1,2-2",3070.45818354189,2350.08207437719,3.01519075046205,3234.46268103482,2331.12346157428,-3.13154797953678,"1","1",91,"ant_54","ant_173","54_173",2021-03-23 16:09:51,2021-03-23 16:10:04,1616515791.371,1616515804.371,844526,844630,13.125,249020,"ant_173","ant_54",1,"whole_experiment","REP4/R4BP"
61,174,2021-03-23 16:06:58,2021-03-23 16:10:16,152055,153632,1,"1-1,1-2,2-1,2-2",2685.47824307584,4201.18453123389,-1.98828692419572,2638.1097202536,4121.35272977795,-2.84516723820208,"1","1",978,"ant_61","ant_174","61_174",2021-03-23 16:06:58,2021-03-23 16:10:16,1616515618.995,1616515816.122,843147,844724,197.25200009346,249047,"ant_61","ant_174",1,"whole_experiment","REP4/R4BP"
61,70,2021-03-23 16:10:44,2021-03-23 16:10:51,153861,153916,1,"2-1,2-2",2691.94628239475,4103.36357775117,-2.48314323084909,2717.24088080191,4232.41451716948,-0.814667754199714,"1","1",26,"ant_61","ant_70","61_70",2021-03-23 16:10:44,2021-03-23 16:10:51,1616515844.747,1616515851.622,844953,845008,7,249145,"ant_61","ant_70",1,"whole_experiment","REP4/R4BP"
54,135,2021-03-23 16:11:17,2021-03-23 16:11:34,154122,154256,1,"2-1,2-2",3077.04391845666,2353.77079800741,2.91712624967349,3152.2223365958,2233.78333582378,1.89570703985008,"1","1",96,"ant_54","ant_135","54_135",2021-03-23 16:11:17,2021-03-23 16:11:34,1616515877.372,1616515894.122,845214,845348,16.875,249245,"ant_135","ant_54",1,"whole_experiment","REP4/R4BP"
2,95,2021-03-23 16:11:33,2021-03-23 16:11:43,154248,154329,1,"1-2,2-2",1426.93285730608,4253.19142169963,1.35616224180128,1477.2807253419,4376.52696031829,1.36758675781766,"1","1",82,"ant_2","ant_95","2_95",2021-03-23 16:11:33,2021-03-23 16:11:43,1616515893.122,1616515903.247,845340,845421,10.25,249265,"ant_2","ant_95",1,"whole_experiment","REP4/R4BP"
80,136,2021-03-23 16:12:13,2021-03-23 16:12:18,154569,154615,1,"1-2,2-2",1844.87462407959,3922.12353231358,-0.341470930587822,1953.52920674609,3909.46957749897,1.37665738676917,"1","1",47,"ant_80","ant_136","80_136",2021-03-23 16:12:13,2021-03-23 16:12:18,1616515933.248,1616515938.998,845661,845707,5.875,249359,"ant_80","ant_136",1,"whole_experiment","REP4/R4BP"
61,174,2021-03-23 16:10:52,2021-03-23 16:12:22,153922,154641,1,"1-1,1-2,2-1,2-2",2735.77252923119,4050.48972067254,2.29455158610924,2692.18621280077,4133.67877671775,0.61914115712718,"1","1",534,"ant_61","ant_174","61_174",2021-03-23 16:10:52,2021-03-23 16:12:22,1616515852.372,1616515942.248,845014,845733,90.0009999275208,249369,"ant_61","ant_174",1,"whole_experiment","REP4/R4BP"
165,175,2021-03-23 16:12:23,2021-03-23 16:12:28,154653,154689,1,"2-1,2-2",1831.13836691936,4247.51670503305,1.1609446080995,1762.9098721249,4120.58416680461,0.405256053050457,"1","1",32,"ant_165","ant_175","165_175",2021-03-23 16:12:23,2021-03-23 16:12:28,1616515943.748,1616515948.248,845745,845781,4.625,249380,"ant_165","ant_175",1,"whole_experiment","REP4/R4BP"
41,105,2021-03-23 16:12:18,2021-03-23 16:12:41,154614,154794,1,"1-2,2-2",2171.086669942,1782.06245578119,2.79807958704228,2050.88004075862,1880.75636436129,2.42967378996748,"1","1",144,"ant_41","ant_105","41_105",2021-03-23 16:12:18,2021-03-23 16:12:41,1616515938.873,1616515961.373,845706,845886,22.625,249410,"ant_41","ant_105",1,"whole_experiment","REP4/R4BP"
65,125,2021-03-23 16:12:09,2021-03-23 16:13:05,154543,154988,1,"1-1,1-2,2-1,2-2",2693.55830628205,1813.97975272449,0.738371399685925,2759.76622604187,1860.26620485473,-0.533413030308934,"1","1",285,"ant_65","ant_125","65_125",2021-03-23 16:12:09,2021-03-23 16:13:05,1616515929.998,1616515985.623,845635,846080,55.75,249480,"ant_65","ant_125",1,"whole_experiment","REP4/R4BP"
5,88,2021-03-23 16:13:40,2021-03-23 16:13:43,155268,155293,1,"1-1,1-2,2-1,2-2",2426.81792147551,3391.06521520378,1.83410285520348,2324.97302446368,3391.11342128558,1.17250843253957,"1","1",17,"ant_5","ant_88","5_88",2021-03-23 16:13:40,2021-03-23 16:13:43,1616516020.624,1616516023.749,846360,846385,3.25,249569,"ant_5","ant_88",1,"whole_experiment","REP4/R4BP"
55,160,2021-03-23 16:13:49,2021-03-23 16:13:55,155341,155388,1,"2-1,2-2",2723.44820441347,3679.43697021278,1.84523725399174,2645.61747542869,3627.55020180412,0.172085223356104,"1","1",48,"ant_55","ant_160","55_160",2021-03-23 16:13:49,2021-03-23 16:13:55,1616516029.749,1616516035.624,846433,846480,6,249594,"ant_160","ant_55",1,"whole_experiment","REP4/R4BP"
78,126,2021-03-23 16:14:14,2021-03-23 16:14:15,155536,155549,1,"2-1,2-2",3153.21678307019,2748.01339630768,1.2653509615027,3162.14085089404,2592.98319098577,1.25930886284983,"1","1",14,"ant_78","ant_126","78_126",2021-03-23 16:14:14,2021-03-23 16:14:15,1616516054.124,1616516055.749,846628,846641,1.75,249647,"ant_126","ant_78",1,"whole_experiment","REP4/R4BP"
5,112,2021-03-23 16:14:17,2021-03-23 16:14:24,155565,155621,1,"1-2,2-2",1492.34685110735,4006.0115786344,1.44395760438213,1506.97171679077,4149.10570435682,2.16470839409601,"1","1",39,"ant_5","ant_112","5_112",2021-03-23 16:14:17,2021-03-23 16:14:24,1616516057.749,1616516064.749,846657,846713,7.125,249671,"ant_5","ant_112",1,"whole_experiment","REP4/R4BP"
10,12,2021-03-23 16:13:58,2021-03-23 16:14:35,155413,155710,1,"2-1,2-2",3100.32706784277,2138.21376779647,-1.38839833722079,3108.38962696254,2274.86095957327,-1.46534720451106,"1","1",162,"ant_10","ant_12","10_12",2021-03-23 16:13:58,2021-03-23 16:14:35,1616516038.749,1616516075.875,846505,846802,37.2509999275208,249694,"ant_12","ant_10",1,"whole_experiment","REP4/R4BP"
54,126,2021-03-23 16:13:01,2021-03-23 16:14:59,154954,155903,1,"1-1,1-2,2-1,2-2",3108.07532880833,2403.70029369536,-2.29519623061369,3058.26041233101,2324.9879431098,0.772638341977301,"1","1",496,"ant_54","ant_126","54_126",2021-03-23 16:13:01,2021-03-23 16:14:59,1616515981.373,1616516099.999,846046,846995,118.751000165939,249758,"ant_126","ant_54",1,"whole_experiment","REP4/R4BP"
13,38,2021-03-23 16:15:25,2021-03-23 16:15:28,156103,156127,1,"1-2,2-2",2767.4472803128,3142.84425597399,-2.82470357221153,2643.50437916225,3150.9766950137,-2.02167212735801,"1","1",15,"ant_13","ant_38","13_38",2021-03-23 16:15:25,2021-03-23 16:15:28,1616516125,1616516128,847195,847219,3.125,249841,"ant_38","ant_13",1,"whole_experiment","REP4/R4BP"
148,174,2021-03-23 16:15:37,2021-03-23 16:15:45,156201,156263,1,"1-2,2-2",1871.99576598429,4294.85927044247,-0.449791112802873,1991.64408423035,4204.39629625036,-1.16075245158054,"1","1",51,"ant_148","ant_174","148_174",2021-03-23 16:15:37,2021-03-23 16:15:45,1616516137.25,1616516145,847293,847355,7.875,249879,"ant_148","ant_174",1,"whole_experiment","REP4/R4BP"
100,141,2021-03-23 16:15:42,2021-03-23 16:15:52,156246,156325,1,"1-1,1-2,2-1,2-2",2888.63652803758,3093.27044741937,-1.06308908194821,2910.10028168709,2983.47622658397,0.181253314195238,"1","1",55,"ant_100","ant_141","100_141",2021-03-23 16:15:42,2021-03-23 16:15:52,1616516142.875,1616516152.75,847338,847417,10,249896,"ant_100","ant_141",1,"whole_experiment","REP4/R4BP"
40,62,2021-03-23 16:15:27,2021-03-23 16:16:02,156124,156401,1,"1-2,2-2",3049.5880485219,2395.68440413739,-2.78674514779508,2956.32063964895,2310.35424936103,-1.60046762513946,"1","1",112,"ant_40","ant_62","40_62",2021-03-23 16:15:27,2021-03-23 16:16:02,1616516127.625,1616516162.25,847216,847493,34.75,249915,"ant_40","ant_62",1,"whole_experiment","REP4/R4BP"
77,159,2021-03-23 16:16:11,2021-03-23 16:16:13,156472,156491,1,"2-1,2-2",2611.47575556051,2692.17508101549,3.0357367245433,2668.6157650265,2753.082995956,-0.646718229921048,"1","1",3,"ant_77","ant_159","77_159",2021-03-23 16:16:11,2021-03-23 16:16:13,1616516171.125,1616516173.5,847564,847583,2.5,249951,"ant_159","ant_77",1,"whole_experiment","REP4/R4BP"
69,108,2021-03-23 16:17:20,2021-03-23 16:17:21,157026,157034,1,"2-1,2-2",227.324050094876,3150.08160590362,-3.11032472712236,320.346526172028,3124.72320749447,1.97287423103204,"1","1",9,"ant_69","ant_108","69_108",2021-03-23 16:17:20,2021-03-23 16:17:21,1616516240.376,1616516241.376,848118,848126,1.125,250087,"ant_108","ant_69",1,"whole_experiment","REP4/R4BP"
40,113,2021-03-23 16:17:04,2021-03-23 16:17:36,156899,157158,1,"2-1,2-2",3164.21451175563,2480.35634897968,0.312267976259726,3034.41431654746,2517.66961225448,-0.889395113832972,"1","1",147,"ant_40","ant_113","40_113",2021-03-23 16:17:04,2021-03-23 16:17:36,1616516224.501,1616516256.876,847991,848250,32.5,250116,"ant_40","ant_113",1,"whole_experiment","REP4/R4BP"
40,54,2021-03-23 16:16:25,2021-03-23 16:17:37,156586,157166,1,"1-2,2-2",3167.56173396783,2479.70958088971,0.434975426532047,3289.31398129641,2527.50773994742,0.7004121944088,"1","1",572,"ant_40","ant_54","40_54",2021-03-23 16:16:25,2021-03-23 16:17:37,1616516185.375,1616516257.876,847678,848258,72.6259999275208,250118,"ant_40","ant_54",1,"whole_experiment","REP4/R4BP"
24,155,2021-03-23 16:17:40,2021-03-23 16:17:48,157188,157253,1,"1-1,1-2,2-1,2-2",2782.54371584454,2763.30165169194,2.95401427317088,2665.27619153443,2678.7899122663,1.19620015018843,"1","1",26,"ant_24","ant_155","24_155",2021-03-23 16:17:40,2021-03-23 16:17:48,1616516260.626,1616516268.751,848280,848345,8.25,250146,"ant_155","ant_24",1,"whole_experiment","REP4/R4BP"
141,167,2021-03-23 16:17:46,2021-03-23 16:17:56,157236,157316,1,"2-1,2-2",2968.55238524107,2821.32516474101,-1.87907060927864,3087.0187129065,2828.68402249828,2.47256614634214,"1","1",32,"ant_141","ant_167","141_167",2021-03-23 16:17:46,2021-03-23 16:17:56,1616516266.626,1616516276.627,848328,848408,10.1260001659393,250172,"ant_167","ant_141",1,"whole_experiment","REP4/R4BP"
25,141,2021-03-23 16:18:06,2021-03-23 16:18:22,157394,157519,1,"1-2,2-2",3120.20285791403,2846.33741729119,3.10631620419811,2988.53250212405,2803.38720680078,-1.74447377703437,"1","1",35,"ant_25","ant_141","25_141",2021-03-23 16:18:06,2021-03-23 16:18:22,1616516286.376,1616516302.002,848486,848611,15.7510001659393,250231,"ant_25","ant_141",1,"whole_experiment","REP4/R4BP"
14,100,2021-03-23 16:18:03,2021-03-23 16:18:22,157369,157526,1,"2-1,2-2",1951.16391027594,4050.63611810179,0.495967001006944,1882.85664264614,3933.96597530044,2.0314963119478,"1","1",19,"ant_14","ant_100","14_100",2021-03-23 16:18:03,2021-03-23 16:18:22,1616516283.251,1616516302.876,848461,848618,19.75,250234,"ant_14","ant_100",1,"whole_experiment","REP4/R4BP"
14,174,2021-03-23 16:16:00,2021-03-23 16:18:45,156390,157704,1,"1-1,1-2,2-1,2-2",2034.834929668,4083.17716741402,-1.10426406559503,2074.84684780271,4016.60040498701,-2.55359787307683,"1","1",712,"ant_14","ant_174","14_174",2021-03-23 16:16:00,2021-03-23 16:18:45,1616516160.875,1616516325.127,847482,848796,164.37700009346,250282,"ant_14","ant_174",1,"whole_experiment","REP4/R4BP"
37,149,2021-03-23 16:18:39,2021-03-23 16:18:50,157659,157743,1,"2-1,2-2",723.649612433407,3130.52982775587,-2.31036515907427,799.842016482358,3086.95716973881,1.4886091146779,"1","1",24,"ant_37","ant_149","37_149",2021-03-23 16:18:39,2021-03-23 16:18:50,1616516319.502,1616516330.002,848751,848835,10.625,250291,"ant_149","ant_37",1,"whole_experiment","REP4/R4BP"
28,79,2021-03-23 16:18:48,2021-03-23 16:18:58,157732,157809,1,"2-1,2-2",1092.56398786682,3875.98128330365,0.411898247397253,965.119494955059,3907.17367622428,0.214969941429625,"1","1",37,"ant_28","ant_79","28_79",2021-03-23 16:18:48,2021-03-23 16:18:58,1616516328.627,1616516338.252,848824,848901,9.75,250309,"ant_79","ant_28",1,"whole_experiment","REP4/R4BP"
35,105,2021-03-23 16:16:41,2021-03-23 16:19:23,156714,158007,1,"1-1,1-2,2-1,2-2",2087.96988359541,1847.03288049881,2.00774731963384,2045.48413840013,1898.74677915618,2.91537961429922,"1","1",794,"ant_35","ant_105","35_105",2021-03-23 16:16:41,2021-03-23 16:19:23,1616516201.375,1616516363.002,847806,849099,161.75200009346,250355,"ant_35","ant_105",1,"whole_experiment","REP4/R4BP"
43,144,2021-03-23 16:18:26,2021-03-23 16:19:26,157552,158038,1,"1-1,1-2,2-1,2-2",2458.08272383457,2985.37117096233,-1.23091216092421,2345.36726541644,2967.62226291281,0.87363065037224,"1","1",187,"ant_43","ant_144","43_144",2021-03-23 16:18:26,2021-03-23 16:19:26,1616516306.127,1616516366.877,848644,849130,60.875,250366,"ant_43","ant_144",1,"whole_experiment","REP4/R4BP"
3,61,2021-03-23 16:19:43,2021-03-23 16:19:44,158172,158178,1,"2-1,2-2",2483.84171099497,3495.36339755236,-2.49967517872462,2610.83038779593,3500.89624855842,-2.84163190999767,"1","1",7,"ant_3","ant_61","3_61",2021-03-23 16:19:43,2021-03-23 16:19:44,1616516383.627,1616516384.377,849264,849270,0.875,250406,"ant_61","ant_3",1,"whole_experiment","REP4/R4BP"
3,143,2021-03-23 16:19:47,2021-03-23 16:19:59,158204,158300,1,"1-1,1-2,2-1,2-2",2480.48418587291,3492.47325705382,-2.51459851594225,2421.18180759129,3582.71528737205,-1.42522381783186,"1","1",59,"ant_3","ant_143","3_143",2021-03-23 16:19:47,2021-03-23 16:19:59,1616516387.627,1616516399.628,849296,849392,12.1259999275208,250443,"ant_143","ant_3",1,"whole_experiment","REP4/R4BP"
12,54,2021-03-23 16:19:53,2021-03-23 16:20:02,158254,158322,1,"1-2,2-2",3247.87964379068,2529.54400590568,-1.28032943088955,3169.00228782795,2405.79498814615,-2.68844476908544,"1","1",5,"ant_12","ant_54","12_54",2021-03-23 16:19:53,2021-03-23 16:20:02,1616516393.877,1616516402.378,849346,849414,8.62599992752075,250451,"ant_12","ant_54",1,"whole_experiment","REP4/R4BP"
140,149,2021-03-23 16:20:00,2021-03-23 16:20:15,158306,158427,1,"1-2,2-2",915.178612638554,3396.67438315725,-1.73933239975506,800.261632183797,3317.20274219077,3.03529885598433,"1","1",56,"ant_140","ant_149","140_149",2021-03-23 16:20:00,2021-03-23 16:20:15,1616516400.377,1616516415.503,849398,849519,15.2509999275208,250478,"ant_140","ant_149",1,"whole_experiment","REP4/R4BP"
40,54,2021-03-23 16:19:03,2021-03-23 16:20:41,157854,158637,1,"1-1,1-2,2-1,2-2",3289.21058835729,2294.08311216181,2.13364375410169,3240.93682750447,2359.05446397441,-2.95173569547965,"1","1",416,"ant_40","ant_54","40_54",2021-03-23 16:19:03,2021-03-23 16:20:41,1616516343.877,1616516441.753,848946,849729,98.0009999275208,250533,"ant_40","ant_54",1,"whole_experiment","REP4/R4BP"
37,149,2021-03-23 16:20:44,2021-03-23 16:20:56,158657,158757,1,"1-2,2-1,2-2",729.04308606041,3124.81543275363,-2.80162225307119,678.942735085451,3185.03385354941,-2.45814427017999,"1","1",12,"ant_37","ant_149","37_149",2021-03-23 16:20:44,2021-03-23 16:20:56,1616516444.253,1616516456.753,849749,849849,12.625,250572,"ant_149","ant_37",1,"whole_experiment","REP4/R4BP"
14,122,2021-03-23 16:21:19,2021-03-23 16:21:31,158936,159035,1,"1-2,2-2",2607.00940077467,1487.4866297302,-3.09846359180826,2469.3375720272,1542.55275148883,2.72163149658441,"1","1",69,"ant_14","ant_122","14_122",2021-03-23 16:21:19,2021-03-23 16:21:31,1616516479.128,1616516491.503,850028,850127,12.5,250629,"ant_14","ant_122",1,"whole_experiment","REP4/R4BP"
12,48,2021-03-23 16:22:06,2021-03-23 16:22:18,159316,159411,1,"1-2,2-2",2752.34011921195,2575.90404043914,-1.04924656363168,2849.90475225186,2454.89593208468,-0.854625947587493,"1","1",88,"ant_12","ant_48","12_48",2021-03-23 16:22:06,2021-03-23 16:22:18,1616516526.629,1616516538.504,850408,850503,12,250742,"ant_12","ant_48",1,"whole_experiment","REP4/R4BP"
12,14,2021-03-23 16:23:43,2021-03-23 16:24:17,160094,160360,1,"1-2,2-2",2341.65598721901,1800.75972293075,3.01952118592326,2226.41432258644,1814.25543404234,2.93024164647776,"1","1",244,"ant_12","ant_14","12_14",2021-03-23 16:23:43,2021-03-23 16:24:17,1616516623.88,1616516657.13,851186,851452,33.375,251067,"ant_12","ant_14",1,"whole_experiment","REP4/R4BP"
80,114,2021-03-23 16:24:28,2021-03-23 16:24:43,160450,160569,1,"2-1,2-2",1421.93817600058,3367.48624375124,2.87800801505765,1550.86763071753,3382.69520911151,-2.60715595105434,"1","1",120,"ant_80","ant_114","80_114",2021-03-23 16:24:28,2021-03-23 16:24:43,1616516668.38,1616516683.255,851542,851661,15,251125,"ant_114","ant_80",1,"whole_experiment","REP4/R4BP"
15,97,2021-03-23 16:25:16,2021-03-23 16:25:22,160834,160884,1,"1-2,2-2",620.260931107857,4009.4366548144,2.7313229106332,562.52422505808,4095.01460813498,0.894230899510554,"1","1",41,"ant_15","ant_97","15_97",2021-03-23 16:25:16,2021-03-23 16:25:22,1616516716.381,1616516722.631,851926,851976,6.375,251246,"ant_15","ant_97",1,"whole_experiment","REP4/R4BP"
60,111,2021-03-23 16:25:05,2021-03-23 16:25:33,160744,160970,1,"2-1,2-2",738.521005233697,4375.88270778105,0.787864186120052,688.097586999431,4257.93284451971,1.43568799735617,"1","1",215,"ant_60","ant_111","60_111",2021-03-23 16:25:05,2021-03-23 16:25:33,1616516705.13,1616516733.381,851836,852062,28.3759999275208,251273,"ant_111","ant_60",1,"whole_experiment","REP4/R4BP"
15,111,2021-03-23 16:25:37,2021-03-23 16:25:42,161004,161040,1,"2-1,2-2",428.287975692283,4493.7005562628,2.67380107346539,455.596953510441,4373.77508707306,2.15314752381851,"1","1",31,"ant_15","ant_111","15_111",2021-03-23 16:25:37,2021-03-23 16:25:42,1616516737.631,1616516742.131,852096,852132,4.625,251296,"ant_111","ant_15",1,"whole_experiment","REP4/R4BP"
28,79,2021-03-23 16:25:34,2021-03-23 16:25:43,160982,161047,1,"1-1,1-2,2-1,2-2",1005.82305439938,3851.79318293264,-1.99410626234732,1058.96806232154,3741.2831262965,2.21572273898012,"1","1",65,"ant_28","ant_79","28_79",2021-03-23 16:25:34,2021-03-23 16:25:43,1616516734.881,1616516743.006,852074,852139,8.25,251301,"ant_79","ant_28",1,"whole_experiment","REP4/R4BP"
47,72,2021-03-23 16:25:59,2021-03-23 16:26:01,161182,161194,1,"1-2,2-2",1096.02692137115,4464.42787459815,-1.84681209208328,1078.27607033349,4309.97758028971,-2.23573421217343,"1","1",13,"ant_47","ant_72","47_72",2021-03-23 16:25:59,2021-03-23 16:26:01,1616516759.881,1616516761.381,852274,852286,1.625,251368,"ant_47","ant_72",1,"whole_experiment","REP4/R4BP"
17,86,2021-03-23 16:26:05,2021-03-23 16:26:10,161225,161265,1,"1-2,2-2",1386.3123646166,3621.00658064311,-1.90618620715508,1299.9980392404,3538.84740129391,2.74644113984782,"1","1",41,"ant_17","ant_86","17_86",2021-03-23 16:26:05,2021-03-23 16:26:10,1616516765.256,1616516770.256,852317,852357,5.125,251402,"ant_17","ant_86",1,"whole_experiment","REP4/R4BP"
47,147,2021-03-23 16:26:05,2021-03-23 16:26:11,161229,161277,1,"1-2,2-2",974.772429606729,4369.09574648359,-2.84640417020301,857.349296883306,4322.56179303436,2.07686095894244,"1","1",14,"ant_47","ant_147","47_147",2021-03-23 16:26:05,2021-03-23 16:26:11,1616516765.756,1616516771.757,852321,852369,6.12599992752075,251408,"ant_47","ant_147",1,"whole_experiment","REP4/R4BP"
75,146,2021-03-23 16:26:23,2021-03-23 16:26:26,161368,161397,1,"1-2,2-2",2739.16768348899,1862.9117042803,0.788327472229964,2850.91983854456,1855.08173978328,1.57245198923144,"1","1",15,"ant_75","ant_146","75_146",2021-03-23 16:26:23,2021-03-23 16:26:26,1616516783.132,1616516786.756,852460,852489,3.74900007247925,251437,"ant_146","ant_75",1,"whole_experiment","REP4/R4BP"
124,171,2021-03-23 16:26:37,2021-03-23 16:26:39,161481,161499,1,"1-2,2-2",377.193169067012,3545.39802879264,-1.50532826324211,289.159591086691,3434.00263916797,-2.37295475745159,"1","1",19,"ant_124","ant_171","124_171",2021-03-23 16:26:37,2021-03-23 16:26:39,1616516797.256,1616516799.507,852573,852591,2.37599992752075,251464,"ant_124","ant_171",1,"whole_experiment","REP4/R4BP"
138,144,2021-03-23 16:26:22,2021-03-23 16:26:45,161362,161548,1,"1-2,2-2",2931.05414076686,2216.54886154264,1.64184197895223,2940.97354123087,2379.01130914005,1.43983112698697,"1","1",122,"ant_138","ant_144","138_144",2021-03-23 16:26:22,2021-03-23 16:26:45,1616516782.381,1616516805.632,852454,852640,23.3759999275208,251476,"ant_138","ant_144",1,"whole_experiment","REP4/R4BP"
73,149,2021-03-23 16:26:50,2021-03-23 16:26:56,161590,161637,1,"1-1,1-2,2-1,2-2",769.92646852575,3659.12087780742,-0.698520647519044,840.332623159135,3546.68813930495,1.14997121949137,"1","1",28,"ant_73","ant_149","73_149",2021-03-23 16:26:50,2021-03-23 16:26:56,1616516810.882,1616516816.757,852682,852729,6,251514,"ant_149","ant_73",1,"whole_experiment","REP4/R4BP"
79,80,2021-03-23 16:27:13,2021-03-23 16:27:22,161771,161845,1,"1-2,2-2",1500.54704503341,3324.79004133583,2.85495054108623,1383.85051307489,3336.15215516123,2.66013145749842,"1","1",68,"ant_79","ant_80","79_80",2021-03-23 16:27:13,2021-03-23 16:27:22,1616516833.507,1616516842.757,852863,852937,9.375,251588,"ant_79","ant_80",1,"whole_experiment","REP4/R4BP"
