"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
15,19,2021-04-18 23:10:45,2021-04-18 23:10:52,86382,86439,1,"2-1,2-2",3397.48468864866,2373.90796721946,-1.63757713699716,3284.27995523821,2362.99774405903,0.427901513952288,"1","1",37,"ant_15","ant_19","15_19",2021-04-18 23:10:45,2021-04-18 23:10:52,1618787445.175,1618787452.3,431974,432031,7.25,12894,"ant_19","ant_15",1,"whole_experiment","REP8/R8SS"
11,27,2021-04-18 23:14:20,2021-04-18 23:14:23,88105,88128,1,"1-1,1-2,2-1,2-2",3288.99684589729,2770.43640426024,3.13462949343215,3171.44260252178,2863.30620038067,-0.925763233725449,"1","1",24,"ant_11","ant_27","11_27",2021-04-18 23:14:20,2021-04-18 23:14:23,1618787660.552,1618787663.427,433697,433720,3,12944,"ant_27","ant_11",1,"whole_experiment","REP8/R8SS"
17,30,2021-04-18 23:18:12,2021-04-18 23:18:21,89964,90031,1,"1-2,2-2",3333.97428970631,2905.7897885216,1.14487463901751,3410.31904657441,3002.0334148838,-0.444398033675975,"1","1",52,"ant_17","ant_30","17_30",2021-04-18 23:18:12,2021-04-18 23:18:21,1618787892.93,1618787901.305,435556,435623,8.5,12982,"ant_30","ant_17",1,"whole_experiment","REP8/R8SS"
6,24,2021-04-18 23:20:58,2021-04-18 23:21:14,91289,91420,1,"1-1,1-2,2-1,2-2",2687.18754240048,2499.82309189737,-0.395937353395709,2803.25027079058,2534.83194136655,-1.70062249309554,"1","1",122,"ant_6","ant_24","6_24",2021-04-18 23:20:58,2021-04-18 23:21:14,1618788058.557,1618788074.932,436881,437012,16.5,13016,"ant_6","ant_24",1,"whole_experiment","REP8/R8SS"
14,21,2021-04-18 23:22:49,2021-04-18 23:22:57,92176,92237,1,"2-1,2-2",2478.08106435752,2622.2538890053,-1.99435325527715,2579.04715183586,2579.69545808158,1.91081732710779,"1","1",12,"ant_14","ant_21","14_21",2021-04-18 23:22:49,2021-04-18 23:22:57,1618788169.432,1618788177.058,437768,437829,7.75100016593933,13036,"ant_14","ant_21",1,"whole_experiment","REP8/R8SS"
11,16,2021-04-18 23:43:00,2021-04-18 23:43:06,101861,101911,1,"1-2,2-2",3441.3018477399,3111.06862028057,-2.98526586600788,3338.78292287191,3171.88722075665,1.19844827435227,"1","1",38,"ant_11","ant_16","11_16",2021-04-18 23:43:00,2021-04-18 23:43:06,1618789380.069,1618789386.319,447453,447503,6.375,13159,"ant_11","ant_16",1,"whole_experiment","REP8/R8SS"
4,23,2021-04-18 23:46:20,2021-04-18 23:46:22,103462,103477,1,"1-1,1-2,2-1,2-2",3218.1700596193,2710.32632504446,1.16995894305439,3331.28237992668,2815.52765866275,-2.90434800844921,"1","1",13,"ant_4","ant_23","4_23",2021-04-18 23:46:20,2021-04-18 23:46:22,1618789580.195,1618789582.071,449054,449069,2.00100016593933,13184,"ant_23","ant_4",1,"whole_experiment","REP8/R8SS"
9,22,2021-04-18 23:48:57,2021-04-18 23:48:59,104719,104733,1,"1-2,2-2",2931.02021603359,2709.55106182936,-2.39926670919307,2931.30295913214,2589.9460970917,-0.403385444411724,"1","1",13,"ant_9","ant_22","9_22",2021-04-18 23:48:57,2021-04-18 23:48:59,1618789737.322,1618789739.072,450311,450325,1.875,13223,"ant_9","ant_22",1,"whole_experiment","REP8/R8SS"
4,31,2021-04-18 23:52:12,2021-04-18 23:53:15,106278,106787,1,"1-2,2-2",3099.16307152818,2808.92107202879,-2.46802782271872,3017.51513838219,2721.91580673237,-2.64725886681248,"1","1",403,"ant_4","ant_31","4_31",2021-04-18 23:52:12,2021-04-18 23:53:15,1618789932.198,1618789995.824,451870,452379,63.7509999275208,13257,"ant_4","ant_31",1,"whole_experiment","REP8/R8SS"
8,20,2021-04-18 23:53:20,2021-04-18 23:53:23,106828,106848,1,"1-1,1-2,2-1,2-2",2819.3191997631,3253.74206119787,1.86383806913851,2885.10893677117,3385.59844852088,-1.88456665762458,"1","1",21,"ant_8","ant_20","8_20",2021-04-18 23:53:20,2021-04-18 23:53:23,1618790000.949,1618790003.45,452420,452440,2.62600016593933,13260,"ant_20","ant_8",1,"whole_experiment","REP8/R8SS"
4,23,2021-04-18 23:53:47,2021-04-18 23:53:47,107037,107040,1,"1-2,2-2",3171.38412932803,2617.26094993306,-0.923062879386967,3266.54502652673,2605.97671350295,-0.882834587222264,"1","1",3,"ant_4","ant_23","4_23",2021-04-18 23:53:47,2021-04-18 23:53:47,1618790027.075,1618790027.45,452629,452632,0.5,13267,"ant_4","ant_23",1,"whole_experiment","REP8/R8SS"
4,22,2021-04-18 23:53:55,2021-04-18 23:53:57,107107,107121,1,"1-2,2-2",2994.36066015827,2676.91078996203,-2.55800216346068,2929.08210945642,2580.29760370965,-0.460605094880269,"1","1",11,"ant_4","ant_22","4_22",2021-04-18 23:53:55,2021-04-18 23:53:57,1618790035.825,1618790037.575,452699,452713,1.875,13271,"ant_4","ant_22",1,"whole_experiment","REP8/R8SS"
21,24,2021-04-18 23:54:33,2021-04-18 23:54:36,107409,107430,1,"2-1,2-2",3585.14880193038,2609.25658085069,1.75909978228666,3480.42212554045,2597.62930867565,1.10037395462194,"1","1",10,"ant_21","ant_24","21_24",2021-04-18 23:54:33,2021-04-18 23:54:36,1618790073.575,1618790076.2,453001,453022,2.75,13283,"ant_21","ant_24",1,"whole_experiment","REP8/R8SS"
12,31,2021-04-18 23:55:07,2021-04-18 23:55:12,107682,107721,1,"2-1,2-2",3107.62384578248,2826.40134850951,1.43506492209968,3035.31449100545,2783.8526897684,-0.832483332689703,"1","1",37,"ant_12","ant_31","12_31",2021-04-18 23:55:07,2021-04-18 23:55:12,1618790107.7,1618790112.575,453274,453313,5,13298,"ant_31","ant_12",1,"whole_experiment","REP8/R8SS"
17,27,2021-04-18 23:55:47,2021-04-18 23:55:48,108002,108005,1,"2-1,2-2",2528.48256757306,3425.61881268093,0.512092496390089,2613.85696981489,3337.40726235489,1.48704109944727,"1","1",2,"ant_17","ant_27","17_27",2021-04-18 23:55:47,2021-04-18 23:55:48,1618790147.701,1618790148.076,453594,453597,0.5,13308,"ant_17","ant_27",1,"whole_experiment","REP8/R8SS"
4,21,2021-04-18 23:56:10,2021-04-18 23:56:25,108185,108306,1,"2-1,2-2",3441.93409492646,3336.19955912345,1.34289843260246,3517.12839644106,3216.68149116689,2.77396238586069,"1","1",17,"ant_4","ant_21","4_21",2021-04-18 23:56:10,2021-04-18 23:56:25,1618790170.576,1618790185.701,453777,453898,15.25,13312,"ant_21","ant_4",1,"whole_experiment","REP8/R8SS"
11,24,2021-04-19 00:03:43,2021-04-19 00:03:44,111807,111815,1,"2-1,2-2",3487.75818318792,2929.94846943724,1.01581219852429,3398.67091208748,3023.43179438302,-0.522457058749543,"1","1",9,"ant_11","ant_24","11_24",2021-04-19 00:03:43,2021-04-19 00:03:44,1618790623.33,1618790624.331,457399,457407,1.12600016593933,13367,"ant_11","ant_24",1,"whole_experiment","REP8/R8SS"
17,22,2021-04-19 00:06:45,2021-04-19 00:06:59,113265,113380,1,"1-1,1-2,2-1,2-2",3257.85643687615,3217.07638906657,-1.05496090968573,3349.51198664233,3279.64483707717,-2.20001730617491,"1","1",116,"ant_17","ant_22","17_22",2021-04-19 00:06:45,2021-04-19 00:06:59,1618790805.582,1618790819.957,458857,458972,14.5,13418,"ant_22","ant_17",1,"whole_experiment","REP8/R8SS"
8,12,2021-04-19 00:09:28,2021-04-19 00:09:30,114568,114581,1,"1-2,2-2",3286.69234728011,2853.03648662556,1.17000879998819,3413.10872212501,2856.66519854239,-0.426879652773821,"1","1",11,"ant_8","ant_12","8_12",2021-04-19 00:09:28,2021-04-19 00:09:30,1618790968.458,1618790970.083,460160,460173,1.75,13460,"ant_8","ant_12",1,"whole_experiment","REP8/R8SS"
4,26,2021-04-19 00:11:17,2021-04-19 00:11:23,115440,115489,1,"1-2,2-2",2569.98644701285,2547.64256574118,0.301626334525168,2640.89663019566,2500.91147862888,0.213062555235189,"1","1",43,"ant_4","ant_26","4_26",2021-04-19 00:11:17,2021-04-19 00:11:23,1618791077.459,1618791083.584,461032,461081,6.25,13487,"ant_26","ant_4",1,"whole_experiment","REP8/R8SS"
14,23,2021-04-19 00:11:36,2021-04-19 00:11:38,115589,115605,1,"2-1,2-2",3056.32724476135,3073.01654739621,1.3096184145459,3088.91499504388,3008.74884488588,-2.65173015014897,"1","1",17,"ant_14","ant_23","14_23",2021-04-19 00:11:36,2021-04-19 00:11:38,1618791096.085,1618791098.084,461181,461197,2.12400007247925,13490,"ant_23","ant_14",1,"whole_experiment","REP8/R8SS"
20,27,2021-04-19 00:12:51,2021-04-19 00:12:55,116196,116227,1,"2-1,2-2",2840.46346800329,3185.46662282868,0.971813840247245,2723.91349255408,3179.61678377716,-0.749576502009323,"1","1",32,"ant_20","ant_27","20_27",2021-04-19 00:12:51,2021-04-19 00:12:55,1618791171.96,1618791175.835,461788,461819,4,13502,"ant_27","ant_20",1,"whole_experiment","REP8/R8SS"
11,27,2021-04-19 00:13:04,2021-04-19 00:13:14,116293,116374,1,"1-1,1-2,2-1,2-2",2598.70568376122,3276.78903687731,-1.85374139824577,2636.63728929517,3157.38443049236,-3.09487462863877,"1","1",70,"ant_11","ant_27","11_27",2021-04-19 00:13:04,2021-04-19 00:13:14,1618791184.085,1618791194.21,461885,461966,10.25,13504,"ant_11","ant_27",1,"whole_experiment","REP8/R8SS"
2,14,2021-04-19 00:14:17,2021-04-19 00:14:30,116883,116982,1,"1-1,1-2,2-1,2-2",2856.33960143136,3393.18341462003,-1.47317756133106,2827.96110162846,3259.79430533554,0.538867643821997,"1","1",74,"ant_2","ant_14","2_14",2021-04-19 00:14:17,2021-04-19 00:14:30,1618791257.836,1618791270.211,462475,462574,12.5,13521,"ant_14","ant_2",1,"whole_experiment","REP8/R8SS"
3,4,2021-04-19 00:14:49,2021-04-19 00:15:23,117139,117405,1,"2-1,2-2",3028.64249300813,2535.38896847593,0.942723715843365,2936.21333411985,2436.30793195801,0.441417630158738,"1","1",205,"ant_3","ant_4","3_4",2021-04-19 00:14:49,2021-04-19 00:15:23,1618791289.836,1618791323.087,462731,462997,33.3759999275208,13527,"ant_4","ant_3",1,"whole_experiment","REP8/R8SS"
3,4,2021-04-19 00:15:59,2021-04-19 00:19:16,117695,119270,1,"1-1,1-2,2-1,2-2",3182.54001428445,2473.25721561056,0.638369842851575,3183.01922737643,2461.08865519958,0.0690569945004226,"1","1",331,"ant_3","ant_4","3_4",2021-04-19 00:15:59,2021-04-19 00:19:16,1618791359.337,1618791556.214,463287,464862,197.00200009346,13545,"ant_4","ant_3",1,"whole_experiment","REP8/R8SS"
3,4,2021-04-19 00:20:07,2021-04-19 00:20:54,119681,120055,1,"2-1,2-2",2846.43141979412,2452.7350338545,-1.01212449657579,2884.29582595892,2532.98053806574,-2.12486568919991,"1","1",246,"ant_3","ant_4","3_4",2021-04-19 00:20:07,2021-04-19 00:20:54,1618791607.589,1618791654.34,465273,465647,46.8759999275208,13572,"ant_4","ant_3",1,"whole_experiment","REP8/R8SS"
8,9,2021-04-19 00:22:16,2021-04-19 00:22:17,120711,120719,1,"1-2,2-2",3080.47048938809,2432.04156585506,0.905812074559055,3091.21964318538,2559.38048690898,-0.237696546792084,"1","1",9,"ant_8","ant_9","8_9",2021-04-19 00:22:16,2021-04-19 00:22:17,1618791736.341,1618791737.34,466303,466311,1.12399983406067,13598,"ant_9","ant_8",1,"whole_experiment","REP8/R8SS"
4,25,2021-04-19 00:21:27,2021-04-19 00:25:06,120321,122071,1,"1-1,1-2,2-1,2-2",3288.16389674107,2471.94373657835,2.67916451683592,3213.6795997176,2533.01686270149,0.157405958059189,"1","1",901,"ant_4","ant_25","4_25",2021-04-19 00:21:27,2021-04-19 00:25:06,1618791687.59,1618791906.342,465913,467663,218.87700009346,13630,"ant_4","ant_25",1,"whole_experiment","REP8/R8SS"
15,21,2021-04-19 00:26:03,2021-04-19 00:26:18,122531,122649,1,"2-1,2-2",3587.06619990268,2723.39431534444,-0.894790716869835,3591.25395866412,2870.53591132744,-2.0685462259659,"1","1",49,"ant_15","ant_21","15_21",2021-04-19 00:26:03,2021-04-19 00:26:18,1618791963.843,1618791978.593,468123,468241,14.875,13643,"ant_21","ant_15",1,"whole_experiment","REP8/R8SS"
6,12,2021-04-19 00:27:37,2021-04-19 00:31:01,123280,124916,1,"1-1,1-2,2-1,2-2",3113.64745666879,2750.43268375985,0.00407563550667844,3175.48087612314,2829.72097679443,-1.45204752466353,"1","1",719,"ant_6","ant_12","6_12",2021-04-19 00:27:37,2021-04-19 00:31:01,1618792057.469,1618792261.97,468872,470508,204.625999927521,13689,"ant_6","ant_12",1,"whole_experiment","REP8/R8SS"
4,27,2021-04-19 00:32:18,2021-04-19 00:32:23,125528,125569,1,"2-1,2-2",2893.4193012419,2665.44722192742,-1.50696578612594,2868.61238544749,2821.3070583407,-1.67613418617488,"1","1",42,"ant_4","ant_27","4_27",2021-04-19 00:32:18,2021-04-19 00:32:23,1618792338.472,1618792343.596,471120,471161,5.24900007247925,13706,"ant_27","ant_4",1,"whole_experiment","REP8/R8SS"
3,6,2021-04-19 00:32:29,2021-04-19 00:34:41,125615,126672,1,"1-1,1-2,2-1,2-2",3043.97679387002,2555.43716585562,0.0884200463848673,3053.37179022285,2453.05485221644,1.74057046681511,"1","1",563,"ant_3","ant_6","3_6",2021-04-19 00:32:29,2021-04-19 00:34:41,1618792349.346,1618792481.472,471207,472264,132.250999927521,13727,"ant_6","ant_3",1,"whole_experiment","REP8/R8SS"
5,26,2021-04-19 00:37:09,2021-04-19 00:37:14,127855,127898,1,"1-1,1-2,2-1,2-2",2455.9069828122,2412.10328735031,-0.352403577850235,2605.41354821393,2380.00956321417,3.07148459633212,"1","1",28,"ant_5","ant_26","5_26",2021-04-19 00:37:09,2021-04-19 00:37:14,1618792629.349,1618792634.724,473447,473490,5.5,13776,"ant_5","ant_26",1,"whole_experiment","REP8/R8SS"
11,27,2021-04-19 00:50:04,2021-04-19 00:51:26,134056,134712,1,"1-1,1-2,2-1,2-2",2779.97513838958,3432.67587704393,1.33549045180327,2716.75021306199,3484.99869389583,-0.548006410823272,"1","1",412,"ant_11","ant_27","11_27",2021-04-19 00:50:04,2021-04-19 00:51:26,1618793404.481,1618793486.482,479648,480304,82.1260001659393,13856,"ant_27","ant_11",1,"whole_experiment","REP8/R8SS"
23,25,2021-04-19 00:54:42,2021-04-19 00:55:06,136278,136473,1,"1-2,2-1,2-2",2927.92348198071,2608.16220024995,0.930279697779395,2881.33743893625,2669.78727271669,-2.19390785327837,"1","1",45,"ant_23","ant_25","23_25",2021-04-19 00:54:42,2021-04-19 00:55:06,1618793682.234,1618793706.609,481870,482065,24.5,13929,"ant_23","ant_25",1,"whole_experiment","REP8/R8SS"
5,23,2021-04-19 00:55:18,2021-04-19 00:55:36,136570,136715,1,"1-1,1-2,2-1,2-2",3130.3970157027,2826.79090364909,1.6823337857417,3057.75876766845,2900.71910403057,0.383415227952845,"1","1",35,"ant_5","ant_23","5_23",2021-04-19 00:55:18,2021-04-19 00:55:36,1618793718.734,1618793736.86,482162,482307,18.2509999275208,13941,"ant_5","ant_23",1,"whole_experiment","REP8/R8SS"
12,27,2021-04-19 00:54:57,2021-04-19 00:56:53,136401,137331,1,"1-1,1-2,2-1,2-2",2568.63538984653,2492.83738463188,-1.12041852208843,2469.26085419415,2562.31657249949,-0.413052000458175,"1","1",553,"ant_12","ant_27","12_27",2021-04-19 00:54:57,2021-04-19 00:56:53,1618793697.609,1618793813.86,481993,482923,116.375999927521,13967,"ant_27","ant_12",1,"whole_experiment","REP8/R8SS"
15,23,2021-04-19 01:00:32,2021-04-19 01:00:38,139083,139127,1,"1-2,2-2",3437.05905081334,2732.51573559279,0.43915266115066,3548.93036986242,2715.70422406783,-2.11869266886771,"1","1",38,"ant_15","ant_23","15_23",2021-04-19 01:00:32,2021-04-19 01:00:38,1618794032.862,1618794038.362,484675,484719,5.625,14035,"ant_23","ant_15",1,"whole_experiment","REP8/R8SS"
20,24,2021-04-19 01:03:18,2021-04-19 01:03:19,140408,140413,1,"1-1,1-2,2-1,2-2",3079.00326568859,3039.62373995196,-0.602420313115409,3102.61839058595,2906.13210940391,0.78605112306675,"1","1",6,"ant_20","ant_24","20_24",2021-04-19 01:03:18,2021-04-19 01:03:19,1618794198.489,1618794199.113,486000,486005,0.748999834060669,14101,"ant_24","ant_20",1,"whole_experiment","REP8/R8SS"
15,28,2021-04-19 01:03:43,2021-04-19 01:03:45,140611,140626,1,"1-2,2-2",3522.40532034059,2738.42148703267,0.164038024170793,3543.8374992559,2654.25920390916,-2.38548134710361,"1","1",14,"ant_15","ant_28","15_28",2021-04-19 01:03:43,2021-04-19 01:03:45,1618794223.864,1618794225.739,486203,486218,2,14112,"ant_28","ant_15",1,"whole_experiment","REP8/R8SS"
10,25,2021-04-19 01:04:03,2021-04-19 01:04:44,140767,141095,1,"1-2,2-2",2643.50330203655,2616.95235273814,3.01116904699816,2525.35717732686,2555.70879263391,-1.9392379845783,"1","1",136,"ant_10","ant_25","10_25",2021-04-19 01:04:03,2021-04-19 01:04:44,1618794243.364,1618794284.364,486359,486687,41.125,14133,"ant_25","ant_10",1,"whole_experiment","REP8/R8SS"
2,20,2021-04-19 01:04:33,2021-04-19 01:05:10,141010,141304,1,"2-1,2-2",3104.23902353938,3346.94391297617,2.37043536556583,3212.99260183123,3269.5640545296,2.52412204895417,"1","1",241,"ant_2","ant_20","2_20",2021-04-19 01:04:33,2021-04-19 01:05:10,1618794273.739,1618794310.49,486602,486896,36.8759999275208,14139,"ant_20","ant_2",1,"whole_experiment","REP8/R8SS"
29,31,2021-04-19 01:05:50,2021-04-19 01:06:05,141627,141746,1,"1-1,1-2,2-1,2-2",3427.48557935464,3002.70762894743,2.10096588730868,3407.08278931293,3110.83296773455,0.0828025959728667,"1","1",48,"ant_29","ant_31","29_31",2021-04-19 01:05:50,2021-04-19 01:06:05,1618794350.865,1618794365.741,487219,487338,15.0009999275208,14158,"ant_29","ant_31",1,"whole_experiment","REP8/R8SS"
5,29,2021-04-19 01:09:47,2021-04-19 01:09:48,143521,143527,1,"2-1,2-2",3540.00418745524,2451.74353286397,2.23283497241004,3435.3754741207,2387.79242644486,1.02951053493779,"1","1",7,"ant_5","ant_29","5_29",2021-04-19 01:09:47,2021-04-19 01:09:48,1618794587.618,1618794588.367,489113,489119,0.874000072479248,14195,"ant_5","ant_29",1,"whole_experiment","REP8/R8SS"
7,11,2021-04-19 01:13:04,2021-04-19 01:13:16,145098,145196,1,"2-1,2-2",3512.56283775756,3403.81732393787,0.275185353705137,3384.06319578371,3337.49706371945,0.669993678785572,"1","1",95,"ant_7","ant_11","7_11",2021-04-19 01:13:04,2021-04-19 01:13:16,1618794784.744,1618794796.995,490690,490788,12.3759999275208,14253,"ant_11","ant_7",1,"whole_experiment","REP8/R8SS"
21,23,2021-04-19 01:15:51,2021-04-19 01:16:03,146433,146528,1,"2-1,2-2",3552.13972357444,2702.01385021165,1.44101919290203,3452.68768176254,2718.58737470172,0.736010636197617,"1","1",30,"ant_21","ant_23","21_23",2021-04-19 01:15:51,2021-04-19 01:16:03,1618794951.621,1618794963.496,492025,492120,12,14278,"ant_21","ant_23",1,"whole_experiment","REP8/R8SS"
3,27,2021-04-19 01:17:01,2021-04-19 01:18:13,146993,147566,1,"1-1,1-2,2-1,2-2",2869.67681049769,2575.22023723604,2.00145537595198,2774.9021153325,2636.45337775109,-0.414073344252742,"1","1",297,"ant_3","ant_27","3_27",2021-04-19 01:17:01,2021-04-19 01:18:13,1618795021.622,1618795093.248,492585,493158,71.7509999275208,14299,"ant_27","ant_3",1,"whole_experiment","REP8/R8SS"
27,28,2021-04-19 01:20:05,2021-04-19 01:20:19,148461,148573,1,"1-2,2-2",3117.98328185649,2555.98666062792,2.37539377756921,3042.4359490504,2644.07081085583,1.58802545451952,"1","1",113,"ant_27","ant_28","27_28",2021-04-19 01:20:05,2021-04-19 01:20:19,1618795205.124,1618795219.124,494053,494165,14.125,14334,"ant_27","ant_28",1,"whole_experiment","REP8/R8SS"
18,21,2021-04-19 01:20:15,2021-04-19 01:20:41,148544,148749,1,"1-1,1-2,2-1,2-2",3236.88857428385,2537.02543505593,1.24473687399459,3344.67256579075,2502.97720599933,2.77024569344878,"1","1",130,"ant_18","ant_21","18_21",2021-04-19 01:20:15,2021-04-19 01:20:41,1618795215.499,1618795241.124,494136,494341,25.75,14345,"ant_21","ant_18",1,"whole_experiment","REP8/R8SS"
27,29,2021-04-19 01:22:16,2021-04-19 01:22:35,149514,149660,1,"2-1,2-2",3168.30895158439,2828.42105793889,-1.27518597283315,3171.43987191083,2958.49472203748,-1.94357934618982,"1","1",104,"ant_27","ant_29","27_29",2021-04-19 01:22:16,2021-04-19 01:22:35,1618795336.75,1618795355,495106,495252,18.375,14357,"ant_27","ant_29",1,"whole_experiment","REP8/R8SS"
3,27,2021-04-19 01:21:45,2021-04-19 01:23:14,149260,149973,1,"1-1,1-2,2-1,2-2",3154.78621094597,2740.98599521109,2.27376441889617,3154.75242362288,2760.38837542528,-0.328832526455232,"1","1",482,"ant_3","ant_27","3_27",2021-04-19 01:21:45,2021-04-19 01:23:14,1618795305,1618795394.125,494852,495565,89.25,14369,"ant_27","ant_3",1,"whole_experiment","REP8/R8SS"
23,29,2021-04-19 01:25:17,2021-04-19 01:25:22,150963,151000,1,"2-1,2-2",3444.12799676634,3135.6258413865,2.16955071090816,3428.8240289934,2993.60777195177,0.909640972360089,"1","1",32,"ant_23","ant_29","23_29",2021-04-19 01:25:17,2021-04-19 01:25:22,1618795517.877,1618795522.502,496555,496592,4.75,14405,"ant_23","ant_29",1,"whole_experiment","REP8/R8SS"
6,27,2021-04-19 01:24:57,2021-04-19 01:25:47,150798,151202,1,"2-1,2-2",3283.10444738541,3070.28400656963,0.107438206740116,3217.13009017838,2952.28789260612,1.23851625822462,"1","1",247,"ant_6","ant_27","6_27",2021-04-19 01:24:57,2021-04-19 01:25:47,1618795497.251,1618795547.752,496390,496794,50.6260001659393,14410,"ant_27","ant_6",1,"whole_experiment","REP8/R8SS"
3,27,2021-04-19 01:26:54,2021-04-19 01:27:13,151739,151885,1,"2-1,2-2",3093.88377224177,2708.94883698645,-2.88983132759261,3155.92712291944,2788.39353334618,-2.30078388349697,"1","1",93,"ant_3","ant_27","3_27",2021-04-19 01:26:54,2021-04-19 01:27:13,1618795614.877,1618795633.128,497331,497477,18.3759999275208,14423,"ant_27","ant_3",1,"whole_experiment","REP8/R8SS"
12,27,2021-04-19 01:26:46,2021-04-19 01:27:13,151674,151886,1,"1-1,1-2,2-1,2-2",3107.1344233404,2814.806159474,-0.098601606378008,3165.59939801552,2822.75889968248,-2.19518734398608,"1","1",212,"ant_12","ant_27","12_27",2021-04-19 01:26:46,2021-04-19 01:27:13,1618795606.752,1618795633.253,497266,497478,26.6259999275208,14424,"ant_27","ant_12",1,"whole_experiment","REP8/R8SS"
8,13,2021-04-19 01:28:07,2021-04-19 01:28:30,152319,152501,1,"2-1,2-2",2838.28962376867,3555.83460797881,2.90812155082005,2962.17067348899,3492.73875385858,2.70958418180615,"1","1",183,"ant_8","ant_13","8_13",2021-04-19 01:28:07,2021-04-19 01:28:30,1618795687.379,1618795710.128,497911,498093,22.8740000724792,14434,"ant_13","ant_8",1,"whole_experiment","REP8/R8SS"
6,29,2021-04-19 01:27:56,2021-04-19 01:28:45,152233,152626,1,"1-2,2-2",3324.97112828236,2951.44424073406,-0.817982497069669,3420.16204579744,2890.93643711497,0.825453964738905,"1","1",70,"ant_6","ant_29","6_29",2021-04-19 01:27:56,2021-04-19 01:28:45,1618795676.628,1618795725.754,497825,498218,49.2509999275208,14435,"ant_6","ant_29",1,"whole_experiment","REP8/R8SS"
12,23,2021-04-19 01:29:40,2021-04-19 01:29:41,153062,153073,1,"1-1,1-2,2-1,2-2",3204.30282640135,2719.38066229252,-0.452888724919474,3355.23624613099,2693.36459860004,-2.51395375364737,"1","1",9,"ant_12","ant_23","12_23",2021-04-19 01:29:40,2021-04-19 01:29:41,1618795780.254,1618795781.629,498654,498665,1.5,14447,"ant_12","ant_23",1,"whole_experiment","REP8/R8SS"
3,27,2021-04-19 01:28:43,2021-04-19 01:29:51,152610,153149,1,"1-2,2-1,2-2",3101.1661438093,2663.84062750975,2.77628924971981,3209.35462967854,2651.10245032335,-3.06850790529606,"1","1",218,"ant_3","ant_27","3_27",2021-04-19 01:28:43,2021-04-19 01:29:51,1618795723.753,1618795791.129,498202,498741,67.5009999275208,14458,"ant_27","ant_3",1,"whole_experiment","REP8/R8SS"
3,6,2021-04-19 01:29:59,2021-04-19 01:30:01,153215,153233,1,"1-1,1-2,2-1,2-2",3059.9771538351,2739.70883518628,1.08635252016754,3054.28804152561,2881.41725522976,-1.18609934452242,"1","1",19,"ant_3","ant_6","3_6",2021-04-19 01:29:59,2021-04-19 01:30:01,1618795799.379,1618795801.629,498807,498825,2.375,14460,"ant_3","ant_6",1,"whole_experiment","REP8/R8SS"
5,29,2021-04-19 01:32:17,2021-04-19 01:32:21,154318,154355,1,"1-1,1-2,2-1,2-2",3481.01778787393,3110.05332502845,-2.39316601858961,3413.08637189235,2969.03735591732,1.00231814932954,"1","1",30,"ant_5","ant_29","5_29",2021-04-19 01:32:17,2021-04-19 01:32:21,1618795937.256,1618795941.881,499910,499947,4.75,14486,"ant_5","ant_29",1,"whole_experiment","REP8/R8SS"
18,31,2021-04-19 01:36:50,2021-04-19 01:37:22,156500,156761,1,"1-2,2-2",3287.2143155386,2612.29420875057,1.47324030218861,3239.05528325079,2712.09169714246,1.37568301681148,"1","1",160,"ant_18","ant_31","18_31",2021-04-19 01:36:50,2021-04-19 01:37:22,1618796210.009,1618796242.633,502092,502353,32.7489998340607,14535,"ant_31","ant_18",1,"whole_experiment","REP8/R8SS"
29,31,2021-04-19 01:37:02,2021-04-19 01:38:00,156603,157063,1,"2-1,2-2",3323.7205578309,2682.73949342697,-1.44196723154816,3234.25300342465,2727.27962981792,0.786012303433345,"1","1",198,"ant_29","ant_31","29_31",2021-04-19 01:37:02,2021-04-19 01:38:00,1618796222.884,1618796280.384,502195,502655,57.625,14544,"ant_31","ant_29",1,"whole_experiment","REP8/R8SS"
18,29,2021-04-19 01:34:47,2021-04-19 01:38:37,155517,157363,1,"1-1,1-2,2-1,2-2",3286.04904687665,2609.01044375237,1.02140575596117,3348.63125889151,2689.36243988297,-1.08338144923324,"1","1",1541,"ant_18","ant_29","18_29",2021-04-19 01:34:47,2021-04-19 01:38:37,1618796087.132,1618796317.885,501109,502955,230.878000020981,14557,"ant_18","ant_29",1,"whole_experiment","REP8/R8SS"
18,28,2021-04-19 01:38:48,2021-04-19 01:39:09,157450,157619,1,"2-1,2-2",3243.17847531506,2644.89847810474,1.89546505266958,3345.2633036513,2538.22128671576,2.84128113469364,"1","1",91,"ant_18","ant_28","18_28",2021-04-19 01:38:48,2021-04-19 01:39:09,1618796328.759,1618796349.885,503042,503211,21.2509999275208,14568,"ant_28","ant_18",1,"whole_experiment","REP8/R8SS"
