"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
7,15,2021-05-24 02:34:23,2021-05-24 02:34:24,160836,160840,1,"2-1,2-2",3204.09199128582,3305.5444311586,-2.27864916026977,3173.95584536367,3416.31509324629,-1.81108146926835,"1","1",5,"ant_7","ant_15","7_15",2021-05-24 02:34:23,2021-05-24 02:34:24,1621823663.954,1621823664.454,506427,506431,0.625,11771,"ant_15","ant_7",1,"whole_experiment","REP11/R11SS"
4,23,2021-05-24 02:34:32,2021-05-24 02:34:37,160903,160944,1,"2-1,2-2",3061.13009908991,3126.45494614231,-1.15162617727263,3120.01392838758,3256.58551490779,-2.45148200121265,"1","1",24,"ant_4","ant_23","4_23",2021-05-24 02:34:32,2021-05-24 02:34:37,1621823672.329,1621823677.454,506494,506535,5.25,11777,"ant_23","ant_4",1,"whole_experiment","REP11/R11SS"
23,26,2021-05-24 02:41:23,2021-05-24 02:41:31,164193,164257,1,"2-1,2-2",3018.38172341918,3365.84163145399,-0.0684643037324421,2884.08471257498,3327.99957591515,1.11185016791528,"1","1",9,"ant_23","ant_26","23_26",2021-05-24 02:41:23,2021-05-24 02:41:31,1621824083.584,1621824091.584,509784,509848,8.125,11863,"ant_26","ant_23",1,"whole_experiment","REP11/R11SS"
15,26,2021-05-24 02:41:54,2021-05-24 02:42:28,164437,164710,1,"1-1,1-2,2-1,2-2",2938.80253256947,3497.43461148755,-2.21360461117879,2870.81227615284,3394.17874892532,0.856556480782063,"1","1",246,"ant_15","ant_26","15_26",2021-05-24 02:41:54,2021-05-24 02:42:28,1621824114.084,1621824148.209,510028,510301,34.25,11876,"ant_26","ant_15",1,"whole_experiment","REP11/R11SS"
11,26,2021-05-24 02:42:57,2021-05-24 02:43:05,164942,165010,1,"1-1,1-2,2-1,2-2",2332.94838495669,3378.38485610893,-0.365738012415103,2416.76634539791,3437.30121651777,-1.79350849591316,"1","1",69,"ant_11","ant_26","11_26",2021-05-24 02:42:57,2021-05-24 02:43:05,1621824177.21,1621824185.71,510533,510601,8.625,11893,"ant_26","ant_11",1,"whole_experiment","REP11/R11SS"
8,26,2021-05-24 02:44:14,2021-05-24 02:44:17,165557,165583,1,"2-1,2-2",2605.1420312929,3388.49489708039,2.69850915175031,2666.65364575025,3255.77485339803,1.44676685767459,"1","1",26,"ant_8","ant_26","8_26",2021-05-24 02:44:14,2021-05-24 02:44:17,1621824254.086,1621824257.336,511148,511174,3.375,11926,"ant_26","ant_8",1,"whole_experiment","REP11/R11SS"
10,19,2021-05-24 02:45:28,2021-05-24 02:45:35,166152,166211,1,"1-2,2-2",2255.76128591281,3513.24354468181,1.62186417109722,2323.73053549295,3587.99377295581,0.562613593618788,"1","1",60,"ant_10","ant_19","10_19",2021-05-24 02:45:28,2021-05-24 02:45:35,1621824328.461,1621824335.836,511743,511802,7.5,11965,"ant_10","ant_19",1,"whole_experiment","REP11/R11SS"
10,14,2021-05-24 02:53:04,2021-05-24 02:53:06,169804,169814,1,"2-1,2-2",2363.65907504127,3207.84119083737,0.604159158502444,2418.18289093527,3113.5711659526,3.04384265763884,"1","1",11,"ant_10","ant_14","10_14",2021-05-24 02:53:04,2021-05-24 02:53:06,1621824784.966,1621824786.217,515395,515405,1.37599992752075,12054,"ant_14","ant_10",1,"whole_experiment","REP11/R11SS"
3,6,2021-05-24 02:56:20,2021-05-24 02:56:24,171369,171397,1,"2-1,2-2",2598.77220870437,3529.12720828057,-2.85872918965599,2750.12913701203,3581.73903629977,-3.04595363653267,"1","1",27,"ant_3","ant_6","3_6",2021-05-24 02:56:20,2021-05-24 02:56:24,1621824980.593,1621824984.094,516960,516988,3.62600016593933,12127,"ant_3","ant_6",1,"whole_experiment","REP11/R11SS"
2,25,2021-05-24 03:16:11,2021-05-24 03:16:11,180896,180899,1,"1-2,2-2",7113.06916034542,4910.6886251937,2.80967932086803,6979.00620695897,4972.88728949798,-2.85492323707687,"2","2",4,"ant_2","ant_25","2_25",2021-05-24 03:16:11,2021-05-24 03:16:11,1621826171.481,1621826171.856,526487,526490,0.5,12318,"ant_2","ant_25",1,"whole_experiment","REP11/R11SS"
4,32,2021-05-24 03:17:54,2021-05-24 03:17:55,181724,181730,1,"2-1,2-2",3336.42374900311,3208.21360221268,1.28791043816105,3237.10368848573,3159.52294399178,-0.65245372932325,"1","1",7,"ant_4","ant_32","4_32",2021-05-24 03:17:54,2021-05-24 03:17:55,1621826274.982,1621826275.732,527315,527321,0.875,12356,"ant_32","ant_4",1,"whole_experiment","REP11/R11SS"
11,14,2021-05-24 03:19:28,2021-05-24 03:19:35,182473,182530,1,"1-1,1-2,2-1,2-2",2443.7626245157,3199.37043308992,-0.628800408705942,2568.68866488361,3194.93093211181,2.73819557902778,"1","1",11,"ant_11","ant_14","11_14",2021-05-24 03:19:28,2021-05-24 03:19:35,1621826368.609,1621826375.733,528064,528121,7.24900007247925,12379,"ant_11","ant_14",1,"whole_experiment","REP11/R11SS"
9,30,2021-05-24 03:17:24,2021-05-24 03:20:07,181481,182787,1,"1-1,1-2,2-1,2-2",3030.01624493408,3429.64587573935,-0.501792875717915,3083.97441629431,3381.35364092575,2.48615550788576,"1","1",557,"ant_9","ant_30","9_30",2021-05-24 03:17:24,2021-05-24 03:20:07,1621826244.607,1621826407.859,527072,528378,163.376999855042,12394,"ant_9","ant_30",1,"whole_experiment","REP11/R11SS"
8,9,2021-05-24 03:25:37,2021-05-24 03:26:08,185426,185670,1,"2-1,2-2",2649.95750208313,3329.86575689437,0.254099199532889,2514.24747860878,3280.66827663301,0.474788157475261,"1","1",219,"ant_8","ant_9","8_9",2021-05-24 03:25:37,2021-05-24 03:26:08,1621826737.738,1621826768.238,531017,531261,30.625,12525,"ant_9","ant_8",1,"whole_experiment","REP11/R11SS"
17,21,2021-05-24 03:27:57,2021-05-24 03:28:59,186541,187039,1,"1-1,1-2,2-1,2-2",3357.83738938728,3092.27431002906,0.626196494431835,3468.32527534272,3173.59321543627,-2.37959535903741,"1","1",253,"ant_17","ant_21","17_21",2021-05-24 03:27:57,2021-05-24 03:28:59,1621826877.114,1621826939.365,532132,532630,62.3759999275208,12556,"ant_17","ant_21",1,"whole_experiment","REP11/R11SS"
9,26,2021-05-24 03:40:44,2021-05-24 03:42:18,192677,193436,1,"1-1,1-2,2-1,2-2",2509.3843822698,3335.8050770942,-0.92018028743556,2549.07577364218,3247.81128130925,0.847599262251569,"1","1",423,"ant_9","ant_26","9_26",2021-05-24 03:40:44,2021-05-24 03:42:18,1621827644.122,1621827738.999,538268,539027,95.0020000934601,12647,"ant_9","ant_26",1,"whole_experiment","REP11/R11SS"
17,26,2021-05-24 04:08:44,2021-05-24 04:08:50,206120,206170,1,"1-2,2-2",3287.58018659686,3193.65171527865,1.36520867328811,3396.22343858834,3230.71230667307,-0.800563468753281,"1","1",30,"ant_17","ant_26","17_26",2021-05-24 04:08:44,2021-05-24 04:08:50,1621829324.516,1621829330.766,551711,551761,6.375,12908,"ant_17","ant_26",1,"whole_experiment","REP11/R11SS"
3,17,2021-05-24 04:21:37,2021-05-24 04:21:44,212303,212356,1,"1-2,2-2",2718.67315916087,3367.4818129961,-2.984034239342,2610.66898147664,3393.71063446415,2.039460196377,"1","1",54,"ant_3","ant_17","3_17",2021-05-24 04:21:37,2021-05-24 04:21:44,1621830097.4,1621830104.025,557894,557947,6.75,13076,"ant_3","ant_17",1,"whole_experiment","REP11/R11SS"
3,14,2021-05-24 04:33:52,2021-05-24 04:33:59,218180,218236,1,"1-2,2-2",2845.34214680766,3449.97290553438,0.0335131821043626,2967.83765933345,3467.86022528657,1.14809156016056,"1","1",56,"ant_3","ant_14","3_14",2021-05-24 04:33:52,2021-05-24 04:33:59,1621830832.033,1621830839.033,563771,563827,7.125,13210,"ant_3","ant_14",1,"whole_experiment","REP11/R11SS"
3,14,2021-05-24 04:42:28,2021-05-24 04:42:50,222308,222489,1,"1-2,2-2",2859.24492813019,3473.03636495846,0.0363108018785014,2978.57415471156,3465.9275957363,1.06038688568336,"1","1",180,"ant_3","ant_14","3_14",2021-05-24 04:42:28,2021-05-24 04:42:50,1621831348.038,1621831370.664,567899,568080,22.7509999275208,13293,"ant_3","ant_14",1,"whole_experiment","REP11/R11SS"
3,23,2021-05-24 04:44:11,2021-05-24 04:44:12,223135,223144,1,"1-2,2-2",3071.97793370662,3393.30825883739,-1.15923274166948,3156.31014187242,3365.58048937283,-1.20519837237172,"1","1",5,"ant_3","ant_23","3_23",2021-05-24 04:44:11,2021-05-24 04:44:12,1621831451.414,1621831452.539,568726,568735,1.25,13314,"ant_3","ant_23",1,"whole_experiment","REP11/R11SS"
12,20,2021-05-24 04:49:10,2021-05-24 04:49:11,225524,225536,1,"1-2,2-2",3349.61538652732,3241.9098000367,-0.516404492619998,3474.29498319672,3147.98501293548,-1.2475313117118,"1","1",13,"ant_12","ant_20","12_20",2021-05-24 04:49:10,2021-05-24 04:49:11,1621831750.042,1621831751.542,571115,571127,1.625,13341,"ant_12","ant_20",1,"whole_experiment","REP11/R11SS"
21,29,2021-05-24 05:02:30,2021-05-24 05:02:32,231927,231940,1,"2-1,2-2",4128.24026423471,2954.73150128794,-2.72281762396596,4097.68264869415,3059.24060013328,-2.0454402249007,"2","2",14,"ant_21","ant_29","21_29",2021-05-24 05:02:30,2021-05-24 05:02:32,1621832550.426,1621832552.051,577518,577531,1.75,13452,"ant_29","ant_21",1,"whole_experiment","REP11/R11SS"
4,19,2021-05-24 05:05:57,2021-05-24 05:06:09,233582,233683,1,"1-2,2-2",2324.2141417305,3185.66581477798,0.299299151714889,2452.08825292678,3191.3159652125,-1.2350277153279,"1","1",9,"ant_4","ant_19","4_19",2021-05-24 05:05:57,2021-05-24 05:06:09,1621832757.303,1621832769.928,579173,579274,12.75,13474,"ant_4","ant_19",1,"whole_experiment","REP11/R11SS"
7,21,2021-05-24 05:14:04,2021-05-24 05:14:15,237481,237569,1,"1-2,2-2",5528.5996711361,3545.32577198247,-2.76686164139278,5385.3298982876,3559.5424748601,2.34484040590332,"2","2",89,"ant_7","ant_21","7_21",2021-05-24 05:14:04,2021-05-24 05:14:15,1621833244.683,1621833255.683,583072,583160,11.125,13561,"ant_7","ant_21",1,"whole_experiment","REP11/R11SS"
10,28,2021-05-24 05:15:47,2021-05-24 05:15:52,238305,238342,1,"1-1,1-2,2-1,2-2",2488.3900775541,3574.66092466928,0.432232352747967,2637.74232651246,3594.17225947193,2.93487331445819,"1","1",38,"ant_10","ant_28","10_28",2021-05-24 05:15:47,2021-05-24 05:15:52,1621833347.684,1621833352.309,583896,583933,4.75,13585,"ant_10","ant_28",1,"whole_experiment","REP11/R11SS"
4,16,2021-05-24 05:19:59,2021-05-24 05:21:55,240321,241245,1,"1-1,1-2,2-1,2-2",2948.1899262306,3465.24660727865,-2.5335624415457,2836.71860862478,3496.62166756549,-0.121618647767525,"1","1",896,"ant_4","ant_16","4_16",2021-05-24 05:19:59,2021-05-24 05:21:55,1621833599.687,1621833715.188,585912,586836,115.625999927521,13627,"ant_4","ant_16",1,"whole_experiment","REP11/R11SS"
4,16,2021-05-24 05:42:16,2021-05-24 05:43:37,251018,251667,1,"1-1,1-2,2-1,2-2",2970.23912840242,3473.50320227293,3.13362350767675,2848.41735309941,3488.57576075472,-0.309684455980496,"1","1",607,"ant_4","ant_16","4_16",2021-05-24 05:42:16,2021-05-24 05:43:37,1621834936.826,1621835017.952,596609,597258,81.2509999275208,13803,"ant_4","ant_16",1,"whole_experiment","REP11/R11SS"
9,16,2021-05-24 05:44:29,2021-05-24 05:44:31,252076,252096,1,"1-1,1-2,2-1,2-2",2440.98050455322,3284.33894540971,1.17518749519272,2529.2148480897,3397.76776914843,-2.89380613510257,"1","1",21,"ant_9","ant_16","9_16",2021-05-24 05:44:29,2021-05-24 05:44:31,1621835069.078,1621835071.578,597667,597687,2.625,13814,"ant_16","ant_9",1,"whole_experiment","REP11/R11SS"
14,26,2021-05-24 05:44:23,2021-05-24 05:44:50,252029,252247,1,"2-1,2-2",3112.67968095884,3568.96850792869,-2.87499952333939,3234.14994155306,3502.00489466337,2.75602677953683,"1","1",109,"ant_14","ant_26","14_26",2021-05-24 05:44:23,2021-05-24 05:44:50,1621835063.203,1621835090.453,597620,597838,27.375,13817,"ant_26","ant_14",1,"whole_experiment","REP11/R11SS"
19,26,2021-05-24 05:45:56,2021-05-24 05:46:04,252772,252842,1,"2-1,2-2",3403.00683893977,3111.42511782382,2.39685681844518,3359.3324932237,3002.00071962995,1.15655001576406,"1","1",59,"ant_19","ant_26","19_26",2021-05-24 05:45:56,2021-05-24 05:46:04,1621835156.079,1621835164.829,598363,598433,8.875,13850,"ant_26","ant_19",1,"whole_experiment","REP11/R11SS"
11,27,2021-05-24 05:48:45,2021-05-24 05:48:48,254131,254153,1,"1-1,1-2,2-1,2-2",2886.21818752335,2298.6604514395,2.974930013228,2767.81071554794,2372.76911062606,-1.45023340577169,"1","1",23,"ant_11","ant_27","11_27",2021-05-24 05:48:45,2021-05-24 05:48:48,1621835325.956,1621835328.706,599722,599744,2.875,13885,"ant_11","ant_27",1,"whole_experiment","REP11/R11SS"
26,30,2021-05-24 05:52:22,2021-05-24 05:52:37,255860,255984,1,"1-2,2-2",3349.8406237631,3082.1573842343,2.91603176684214,3259.94043675054,3164.79860159296,1.55901778986806,"1","1",125,"ant_26","ant_30","26_30",2021-05-24 05:52:22,2021-05-24 05:52:37,1621835542.083,1621835557.583,601451,601575,15.625,13937,"ant_26","ant_30",1,"whole_experiment","REP11/R11SS"
7,30,2021-05-24 05:53:46,2021-05-24 05:54:20,256536,256809,1,"1-1,1-2,2-1,2-2",3262.46056237763,3278.49841154957,-1.31363015086669,3281.97853761253,3152.71613743531,1.5184444185644,"1","1",197,"ant_7","ant_30","7_30",2021-05-24 05:53:46,2021-05-24 05:54:20,1621835626.584,1621835660.709,602127,602400,34.25,13962,"ant_7","ant_30",1,"whole_experiment","REP11/R11SS"
13,26,2021-05-24 05:54:45,2021-05-24 05:54:50,257007,257046,1,"2-1,2-2",2576.40038496894,3315.19043845943,-1.43164635828761,2639.26731926724,3447.58882136648,-2.43857444622265,"1","1",33,"ant_13","ant_26","13_26",2021-05-24 05:54:45,2021-05-24 05:54:50,1621835685.46,1621835690.335,602598,602637,5,13972,"ant_26","ant_13",1,"whole_experiment","REP11/R11SS"
9,26,2021-05-24 05:55:07,2021-05-24 05:55:49,257184,257516,1,"2-1,2-2",2488.20759360174,3358.16376164143,-1.79079703703967,2484.95488076859,3503.91407407012,-1.61714390041268,"1","1",188,"ant_9","ant_26","9_26",2021-05-24 05:55:07,2021-05-24 05:55:49,1621835707.585,1621835749.085,602775,603107,41.625,13990,"ant_26","ant_9",1,"whole_experiment","REP11/R11SS"
13,26,2021-05-24 05:55:43,2021-05-24 05:55:50,257470,257529,1,"1-1,1-2,2-1,2-2",2647.43083026571,3521.32457519654,-2.76541300302777,2522.9629369524,3482.11660373413,-0.62382764754701,"1","1",30,"ant_13","ant_26","13_26",2021-05-24 05:55:43,2021-05-24 05:55:50,1621835743.335,1621835750.71,603061,603120,7.5,13992,"ant_26","ant_13",1,"whole_experiment","REP11/R11SS"
5,26,2021-05-24 06:08:36,2021-05-24 06:08:50,263655,263768,1,"1-1,1-2,2-1,2-2",2470.64514254839,3425.41737708727,0.729739268244474,2509.53324311133,3547.6267625471,-2.67320875784872,"1","1",38,"ant_5","ant_26","5_26",2021-05-24 06:08:36,2021-05-24 06:08:50,1621836516.468,1621836530.594,609246,609359,14.2510001659393,14076,"ant_26","ant_5",1,"whole_experiment","REP11/R11SS"
8,26,2021-05-24 06:12:32,2021-05-24 06:13:13,265544,265871,1,"1-1,1-2,2-1,2-2",2446.98541836793,3209.10953193301,2.09974847034389,2411.43984463592,3280.06762835845,-0.679055572593473,"1","1",190,"ant_8","ant_26","8_26",2021-05-24 06:12:32,2021-05-24 06:13:13,1621836752.596,1621836793.471,611135,611462,41,14104,"ant_26","ant_8",1,"whole_experiment","REP11/R11SS"
6,26,2021-05-24 06:13:19,2021-05-24 06:14:18,265917,266391,1,"1-1,1-2,2-1,2-2",2436.32724349029,2944.53268045438,1.92952063432016,2360.92721213109,3024.1110038418,-1.2476205735813,"1","1",399,"ant_6","ant_26","6_26",2021-05-24 06:13:19,2021-05-24 06:14:18,1621836799.221,1621836858.472,611508,611982,59.3759999275208,14120,"ant_26","ant_6",1,"whole_experiment","REP11/R11SS"
9,10,2021-05-24 06:18:05,2021-05-24 06:18:17,268206,268302,1,"1-1,1-2,2-1,2-2",2881.88149466818,3504.66894217689,0.662651050866601,2963.4541122279,3499.82207264464,2.89801534934078,"1","1",93,"ant_9","ant_10","9_10",2021-05-24 06:18:05,2021-05-24 06:18:17,1621837085.35,1621837097.35,613797,613893,12.125,14149,"ant_9","ant_10",1,"whole_experiment","REP11/R11SS"
21,30,2021-05-24 06:31:07,2021-05-24 06:31:08,274466,274474,1,"2-1,2-2",3154.27207464595,3189.83867985799,-2.35660278132696,3054.10211772279,3227.61464917273,0.428038208107088,"1","1",6,"ant_21","ant_30","21_30",2021-05-24 06:31:07,2021-05-24 06:31:08,1621837867.858,1621837868.858,620057,620065,1.125,14297,"ant_30","ant_21",1,"whole_experiment","REP11/R11SS"
15,30,2021-05-24 06:38:02,2021-05-24 06:39:33,277784,278514,1,"1-1,1-2,2-1,2-2",2947.38301876605,3411.89665997679,-1.48557966772037,2982.63451168764,3295.12594799342,2.38616881419922,"1","1",387,"ant_15","ant_30","15_30",2021-05-24 06:38:02,2021-05-24 06:39:33,1621838282.612,1621838373.863,623375,624105,91.3759999275208,14340,"ant_15","ant_30",1,"whole_experiment","REP11/R11SS"
15,28,2021-05-24 06:40:02,2021-05-24 06:40:44,278747,279082,1,"1-2,2-2",3200.0996680101,3495.26412492447,-0.868922624345509,3265.53484956759,3389.12584759351,-0.999945637555933,"1","1",207,"ant_15","ant_28","15_28",2021-05-24 06:40:02,2021-05-24 06:40:44,1621838402.989,1621838444.864,624338,624673,42,14346,"ant_15","ant_28",1,"whole_experiment","REP11/R11SS"
11,26,2021-05-24 06:42:27,2021-05-24 06:42:28,279905,279909,1,"1-2,2-1,2-2",2483.77046167431,3269.375736403,2.11677037087978,2363.22239523807,3358.0989601029,-0.987983772872243,"1","1",5,"ant_11","ant_26","11_26",2021-05-24 06:42:27,2021-05-24 06:42:28,1621838547.74,1621838548.24,625496,625500,0.625,14391,"ant_26","ant_11",1,"whole_experiment","REP11/R11SS"
28,30,2021-05-24 06:45:41,2021-05-24 06:45:56,281455,281572,1,"1-2,2-2",3086.49858718875,3213.90224680981,2.28006441342,3079.76485975544,3318.80120537753,0.181674642094051,"1","1",61,"ant_28","ant_30","28_30",2021-05-24 06:45:41,2021-05-24 06:45:56,1621838741.493,1621838756.117,627046,627163,14.7490000724792,14457,"ant_28","ant_30",1,"whole_experiment","REP11/R11SS"
17,25,2021-05-24 06:54:14,2021-05-24 06:54:22,285557,285625,1,"2-1,2-2",3018.78786247713,3548.77727516765,-2.95369951556879,3154.78034480918,3583.45923793102,-2.29416786603705,"1","1",69,"ant_17","ant_25","17_25",2021-05-24 06:54:14,2021-05-24 06:54:22,1621839254.248,1621839262.748,631148,631216,8.625,14586,"ant_17","ant_25",1,"whole_experiment","REP11/R11SS"
23,25,2021-05-24 06:56:36,2021-05-24 06:56:50,286695,286804,1,"1-2,2-2",3383.47708451531,3220.07283720988,-0.518456390519884,3458.55020340194,3109.36618536625,-1.90643818025735,"1","1",106,"ant_23","ant_25","23_25",2021-05-24 06:56:36,2021-05-24 06:56:50,1621839396.499,1621839410.125,632286,632395,13.7509999275208,14644,"ant_23","ant_25",1,"whole_experiment","REP11/R11SS"
9,27,2021-05-24 06:59:32,2021-05-24 06:59:53,288099,288270,1,"1-2,2-2",2897.54823425716,2376.95495710554,-0.537010218641717,2951.2274760352,2288.12303025739,-2.04308773132023,"1","1",121,"ant_9","ant_27","9_27",2021-05-24 06:59:32,2021-05-24 06:59:53,1621839572.001,1621839593.376,633690,633861,21.5,14671,"ant_9","ant_27",1,"whole_experiment","REP11/R11SS"
21,30,2021-05-24 07:07:23,2021-05-24 07:08:25,291874,292369,1,"1-1,1-2,2-1,2-2",3296.34070002219,3304.23750694841,-1.40552696602312,3258.43650314073,3206.80484492062,0.311247952342751,"1","1",341,"ant_21","ant_30","21_30",2021-05-24 07:07:23,2021-05-24 07:08:25,1621840043.881,1621840105.757,637465,637960,62.0009999275208,14709,"ant_21","ant_30",1,"whole_experiment","REP11/R11SS"
13,16,2021-05-24 07:14:13,2021-05-24 07:14:22,295152,295226,1,"1-1,1-2,2-1,2-2",2488.60032853509,3269.94199902282,-2.96985523729841,2351.88886925717,3282.60490760591,-0.839944160693521,"1","1",75,"ant_13","ant_16","13_16",2021-05-24 07:14:13,2021-05-24 07:14:22,1621840453.635,1621840462.885,640743,640817,9.375,14747,"ant_13","ant_16",1,"whole_experiment","REP11/R11SS"
23,28,2021-05-24 07:16:02,2021-05-24 07:16:09,296021,296076,1,"1-1,1-2,2-1,2-2",2924.52191581703,3115.20840377691,-2.36838425558379,2828.91739232785,3048.47689613651,-0.795660924541483,"1","1",36,"ant_23","ant_28","23_28",2021-05-24 07:16:02,2021-05-24 07:16:09,1621840562.262,1621840569.137,641612,641667,7,14763,"ant_23","ant_28",1,"whole_experiment","REP11/R11SS"
20,26,2021-05-24 07:21:44,2021-05-24 07:21:52,298762,298820,1,"1-1,1-2,2-1,2-2",3268.57770030306,3377.09258870854,-1.32131757700011,3251.9039348645,3224.07892064339,1.77261459961696,"1","1",28,"ant_20","ant_26","20_26",2021-05-24 07:21:44,2021-05-24 07:21:52,1621840904.89,1621840912.14,644353,644411,7.375,14833,"ant_26","ant_20",1,"whole_experiment","REP11/R11SS"
2,12,2021-05-24 07:28:53,2021-05-24 07:29:03,302191,302274,1,"1-1,1-2,2-1,2-2",7583.48904395259,4578.87944556407,2.82808735920375,7458.8454111981,4592.30107033447,1.38063839634268,"2","2",81,"ant_2","ant_12","2_12",2021-05-24 07:28:53,2021-05-24 07:29:03,1621841333.519,1621841343.895,647782,647865,10.5009999275208,14901,"ant_2","ant_12",1,"whole_experiment","REP11/R11SS"
10,19,2021-05-24 07:47:12,2021-05-24 07:47:17,310982,311025,1,"1-2,2-2",3121.69400968121,3591.03177838321,-2.62255855456286,2982.41907873947,3540.40634105236,-2.38711568759591,"1","1",44,"ant_10","ant_19","10_19",2021-05-24 07:47:12,2021-05-24 07:47:17,1621842432.406,1621842437.781,656573,656616,5.5,15091,"ant_10","ant_19",1,"whole_experiment","REP11/R11SS"
10,29,2021-05-24 07:49:47,2021-05-24 07:49:47,312221,312224,1,"2-1,2-2",3366.34160024858,3502.41931085589,-2.09585942054249,3485.42318854512,3475.15733628575,2.86723438290776,"1","1",4,"ant_10","ant_29","10_29",2021-05-24 07:49:47,2021-05-24 07:49:47,1621842587.283,1621842587.658,657812,657815,0.5,15126,"ant_29","ant_10",1,"whole_experiment","REP11/R11SS"
9,30,2021-05-24 07:51:31,2021-05-24 07:51:40,313058,313130,1,"1-2,2-2",3414.46244278453,2567.60298254914,1.22120536906723,3412.09596530754,2692.39979580363,0.330068596932441,"1","1",11,"ant_9","ant_30","9_30",2021-05-24 07:51:31,2021-05-24 07:51:40,1621842691.909,1621842700.909,658649,658721,9.125,15157,"ant_9","ant_30",1,"whole_experiment","REP11/R11SS"
5,25,2021-05-24 08:07:21,2021-05-24 08:07:22,320658,320662,1,"1-2,2-2",2753.89410500872,2463.20291860827,-1.84481147686385,2800.58183354932,2325.55099514128,-0.317480161906019,"1","1",5,"ant_5","ant_25","5_25",2021-05-24 08:07:21,2021-05-24 08:07:22,1621843641.919,1621843642.419,666249,666253,0.625,15308,"ant_5","ant_25",1,"whole_experiment","REP11/R11SS"
9,26,2021-05-24 08:07:37,2021-05-24 08:07:48,320780,320870,1,"2-1,2-2",3473.57564725251,2859.38174602675,-0.968764081110269,3419.16473327531,2989.10126449126,-1.30895054958585,"1","1",88,"ant_9","ant_26","9_26",2021-05-24 08:07:37,2021-05-24 08:07:48,1621843657.169,1621843668.419,666371,666461,11.375,15318,"ant_26","ant_9",1,"whole_experiment","REP11/R11SS"
26,30,2021-05-24 08:39:18,2021-05-24 08:39:27,335798,335875,1,"1-1,1-2,2-1,2-2",2889.29687653393,3381.25088172663,-2.32104519970569,2788.70175326167,3286.44322108545,0.394076162646823,"1","1",58,"ant_26","ant_30","26_30",2021-05-24 08:39:18,2021-05-24 08:39:27,1621845558.316,1621845567.941,681389,681466,9.75,15550,"ant_26","ant_30",1,"whole_experiment","REP11/R11SS"
11,26,2021-05-24 08:39:36,2021-05-24 08:39:42,335940,335988,1,"1-1,1-2,2-1,2-2",2976.68459732919,3504.03004784319,1.53258029527535,2879.99372604399,3589.01161014858,0.0911908817224408,"1","1",27,"ant_11","ant_26","11_26",2021-05-24 08:39:36,2021-05-24 08:39:42,1621845576.066,1621845582.066,681531,681579,6.125,15555,"ant_26","ant_11",1,"whole_experiment","REP11/R11SS"
11,20,2021-05-24 08:54:09,2021-05-24 08:54:16,342928,342985,1,"1-2,2-1,2-2",3073.35529163091,3374.48976843111,0.984044898041237,3108.20311059077,3436.07938920368,3.04602106312241,"1","1",55,"ant_11","ant_20","11_20",2021-05-24 08:54:09,2021-05-24 08:54:16,1621846449.575,1621846456.701,688519,688576,7.25099992752075,15704,"ant_11","ant_20",1,"whole_experiment","REP11/R11SS"
19,27,2021-05-24 08:57:25,2021-05-24 08:57:26,344495,344503,1,"2-1,2-2",3407.88741520764,2855.27022239072,-0.381641995032417,3327.18387577089,2983.13317408437,-1.43891563871918,"1","1",7,"ant_19","ant_27","19_27",2021-05-24 08:57:25,2021-05-24 08:57:26,1621846645.453,1621846646.453,690086,690094,1.125,15760,"ant_27","ant_19",1,"whole_experiment","REP11/R11SS"
3,15,2021-05-24 08:58:27,2021-05-24 08:58:28,344993,344998,1,"1-2,2-2",3183.68284766706,3612.84445171783,2.96443789870199,3125.18626288049,3544.51018899112,-0.682292483829062,"1","1",5,"ant_3","ant_15","3_15",2021-05-24 08:58:27,2021-05-24 08:58:28,1621846707.703,1621846708.328,690584,690589,0.75,15782,"ant_15","ant_3",1,"whole_experiment","REP11/R11SS"
8,32,2021-05-24 08:58:31,2021-05-24 08:59:24,345021,45,1,"1-2,2-1,2-2",3120.74718084044,3078.93403215621,-2.98956162599768,3085.10712709634,2991.24618665293,-1.10893390989992,"1","1",193,"ant_8","ant_32","8_32",2021-05-24 08:58:31,2021-05-24 08:59:24,1621846711.203,1621846764.329,690612,691037,53.2509999275208,15810,"ant_32","ant_8",1,"whole_experiment","REP11/R11SS"
23,26,2021-05-24 08:58:59,2021-05-24 08:59:41,345249,180,1,"2-1,2-2",3053.83935388865,3361.10936387609,1.37723008071822,2979.74932080892,3233.34998658009,0.673714580356508,"1","1",114,"ant_23","ant_26","23_26",2021-05-24 08:58:59,2021-05-24 08:59:41,1621846739.704,1621846781.204,690840,691172,41.625,15815,"ant_26","ant_23",1,"whole_experiment","REP11/R11SS"
