"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
170,182,2021-04-26 03:17:30,2021-04-26 03:19:39,192058,193089,1,"1-1,1-2,2-1,2-2",2384.86188199811,4632.77063607238,-0.507913746634456,2470.19132266859,4538.02928363689,1.81621897746603,"1","1",474,"ant_170","ant_182","170_182",2021-04-26 03:17:30,2021-04-26 03:19:39,1619407050.585,1619407179.461,537652,538683,129.000999927521,106612,"ant_170","ant_182",1,"whole_experiment","REP9/R9BS"
138,183,2021-04-26 03:19:12,2021-04-26 03:20:04,192876,193290,1,"1-2,2-2",3131.06874401735,2376.85813954903,-2.77337679482494,3044.23504922577,2369.08786793717,2.79262268008807,"1","1",238,"ant_138","ant_183","138_183",2021-04-26 03:19:12,2021-04-26 03:20:04,1619407152.835,1619407204.586,538470,538884,51.8759999275208,106665,"ant_138","ant_183",1,"whole_experiment","REP9/R9BS"
47,183,2021-04-26 03:20:33,2021-04-26 03:21:03,193518,193759,1,"1-1,1-2,2-1,2-2",3039.36125805611,2478.36495534628,-0.928080737684773,3077.82323635965,2370.49234523896,-2.99599871905269,"1","1",179,"ant_47","ant_183","47_183",2021-04-26 03:20:33,2021-04-26 03:21:03,1619407233.086,1619407263.211,539112,539353,30.25,106781,"ant_47","ant_183",1,"whole_experiment","REP9/R9BS"
117,129,2021-04-26 03:23:39,2021-04-26 03:23:42,195008,195034,1,"1-1,1-2,2-1,2-2",2889.40016268559,1992.84459602857,-2.04625655375047,2920.91032774808,1854.66926288572,2.46456136658043,"1","1",12,"ant_117","ant_129","117_129",2021-04-26 03:23:39,2021-04-26 03:23:42,1619407419.337,1619407422.587,540602,540628,3.375,106952,"ant_129","ant_117",1,"whole_experiment","REP9/R9BS"
24,38,2021-04-26 03:23:34,2021-04-26 03:24:02,194968,195190,1,"1-1,1-2,2-1,2-2",6465.6028676826,4671.13471000896,1.6313348486985,6457.15738909987,4769.63247817269,-0.0482690175911959,"2","2",59,"ant_24","ant_38","24_38",2021-04-26 03:23:34,2021-04-26 03:24:02,1619407414.337,1619407442.087,540562,540784,27.875,106966,"ant_24","ant_38",1,"whole_experiment","REP9/R9BS"
4,138,2021-04-26 03:24:26,2021-04-26 03:24:32,195388,195432,1,"2-1,2-2",3090.93690316011,2182.30243122173,1.71927763988792,3035.48792655672,2053.38704821661,1.21313006000143,"1","1",41,"ant_4","ant_138","4_138",2021-04-26 03:24:26,2021-04-26 03:24:32,1619407466.837,1619407472.337,540982,541026,5.625,106997,"ant_138","ant_4",1,"whole_experiment","REP9/R9BS"
38,173,2021-04-26 03:25:35,2021-04-26 03:25:41,195939,195983,1,"2-1,2-2",6440.22745201143,5086.79991584789,-1.16447416842399,6409.97667902793,5219.87512413395,-1.0619096187626,"2","2",40,"ant_38","ant_173","38_173",2021-04-26 03:25:35,2021-04-26 03:25:41,1619407535.713,1619407541.213,541533,541577,5.625,107074,"ant_173","ant_38",1,"whole_experiment","REP9/R9BS"
48,138,2021-04-26 03:26:53,2021-04-26 03:27:47,196559,196990,1,"1-1,1-2,2-1,2-2",2896.95207279778,1695.29296730413,0.391281786574172,2799.74704477111,1745.79744476694,-1.3223820247122,"1","1",246,"ant_48","ant_138","48_138",2021-04-26 03:26:53,2021-04-26 03:27:47,1619407613.213,1619407667.089,542153,542584,54.0009999275208,107217,"ant_138","ant_48",1,"whole_experiment","REP9/R9BS"
11,30,2021-04-26 03:26:59,2021-04-26 03:28:10,196608,197179,1,"2-1,2-2",3099.1287942374,3119.66399494163,-2.51614649733259,3173.94222962178,3159.40790265902,-2.73573746557946,"1","1",284,"ant_11","ant_30","11_30",2021-04-26 03:26:59,2021-04-26 03:28:10,1619407619.338,1619407690.714,542202,542773,71.5009999275208,107251,"ant_30","ant_11",1,"whole_experiment","REP9/R9BS"
22,180,2021-04-26 03:28:55,2021-04-26 03:28:56,197534,197544,1,"1-2,2-2",2399.29844011124,2551.4491765765,-2.35256070693407,2438.84417987885,2438.35519072324,-0.627643171201112,"1","1",11,"ant_22","ant_180","22_180",2021-04-26 03:28:55,2021-04-26 03:28:56,1619407735.09,1619407736.339,543128,543138,1.37400007247925,107338,"ant_22","ant_180",1,"whole_experiment","REP9/R9BS"
19,157,2021-04-26 03:29:28,2021-04-26 03:29:36,197799,197865,1,"1-1,1-2,2-1,2-2",2422.68748850198,2731.25789228998,-0.345958587311038,2545.38765927481,2644.5319876938,2.10521017825524,"1","1",51,"ant_19","ant_157","19_157",2021-04-26 03:29:28,2021-04-26 03:29:36,1619407768.215,1619407776.465,543393,543459,8.375,107415,"ant_19","ant_157",1,"whole_experiment","REP9/R9BS"
52,119,2021-04-26 03:29:55,2021-04-26 03:30:04,198021,198092,1,"1-2,2-2",872.833135920579,1894.63136990857,2.65187995349592,793.433440486171,2000.96153680979,2.66957000389692,"1","1",46,"ant_52","ant_119","52_119",2021-04-26 03:29:55,2021-04-26 03:30:04,1619407795.965,1619407804.84,543615,543686,9,107463,"ant_52","ant_119",1,"whole_experiment","REP9/R9BS"
4,82,2021-04-26 03:29:56,2021-04-26 03:30:48,198024,198441,1,"1-1,1-2,2-1,2-2",3056.93622199373,2052.7441343231,-2.057742639439,2961.19119523634,2005.66765934984,0.53439264444976,"1","1",287,"ant_4","ant_82","4_82",2021-04-26 03:29:56,2021-04-26 03:30:48,1619407796.34,1619407848.465,543618,544035,52.25,107511,"ant_82","ant_4",1,"whole_experiment","REP9/R9BS"
83,121,2021-04-26 03:31:12,2021-04-26 03:31:13,198633,198640,1,"1-1,1-2,2-1,2-2",719.212154985811,2954.13291342518,-1.5328500340928,834.084668593691,2871.69373606871,2.87913513919289,"1","1",8,"ant_83","ant_121","83_121",2021-04-26 03:31:12,2021-04-26 03:31:13,1619407872.465,1619407873.34,544227,544234,1,107544,"ant_83","ant_121",1,"whole_experiment","REP9/R9BS"
137,172,2021-04-26 03:31:07,2021-04-26 03:31:13,198590,198643,1,"1-1,1-2,2-1,2-2",6378.58638979632,5376.13779752934,-1.3235372068021,6335.40764050821,5237.24688981112,0.708920217003787,"2","2",36,"ant_137","ant_172","137_172",2021-04-26 03:31:07,2021-04-26 03:31:13,1619407867.09,1619407873.715,544184,544237,6.75,107545,"ant_172","ant_137",1,"whole_experiment","REP9/R9BS"
42,151,2021-04-26 03:31:19,2021-04-26 03:31:27,198686,198750,1,"1-2,2-2",3132.24973152577,1567.82880800451,-0.443020433180194,3253.67747531337,1568.23630116044,-0.891389220250574,"1","1",37,"ant_42","ant_151","42_151",2021-04-26 03:31:19,2021-04-26 03:31:27,1619407879.09,1619407887.091,544280,544344,8.12600016593933,107567,"ant_42","ant_151",1,"whole_experiment","REP9/R9BS"
31,132,2021-04-26 03:31:24,2021-04-26 03:31:27,198732,198751,1,"1-1,1-2,2-1,2-2",2008.42324083807,4083.54667075246,2.26741676599424,1863.39040599369,4142.32587727383,0.297130303915691,"1","1",11,"ant_31","ant_132","31_132",2021-04-26 03:31:24,2021-04-26 03:31:27,1619407884.84,1619407887.215,544326,544345,2.5,107568,"ant_132","ant_31",1,"whole_experiment","REP9/R9BS"
26,70,2021-04-26 03:32:30,2021-04-26 03:32:31,199260,199266,1,"2-1,2-2",7147.52921771125,5391.20463671751,1.74509869714396,7030.40103572533,5391.75798458724,-0.47758292899895,"2","2",3,"ant_26","ant_70","26_70",2021-04-26 03:32:30,2021-04-26 03:32:31,1619407950.841,1619407951.591,544854,544860,0.875,107699,"ant_26","ant_70",1,"whole_experiment","REP9/R9BS"
99,105,2021-04-26 03:32:39,2021-04-26 03:32:39,199330,199333,1,"2-1,2-2",1744.12460567052,2197.64825000477,-2.7292302054705,1714.34766629956,2290.52286256559,-0.0606663848249166,"1","1",4,"ant_99","ant_105","99_105",2021-04-26 03:32:39,2021-04-26 03:32:39,1619407959.591,1619407959.966,544924,544927,0.5,107714,"ant_105","ant_99",1,"whole_experiment","REP9/R9BS"
62,176,2021-04-26 03:32:55,2021-04-26 03:32:56,199460,199469,1,"1-2,2-2",2423.32190205964,4226.37897304623,1.24313964336598,2482.6008136241,4377.6049176294,0.709827400126956,"1","1",10,"ant_62","ant_176","62_176",2021-04-26 03:32:55,2021-04-26 03:32:56,1619407975.841,1619407976.966,545054,545063,1.25,107746,"ant_176","ant_62",1,"whole_experiment","REP9/R9BS"
125,170,2021-04-26 03:33:21,2021-04-26 03:33:22,199669,199672,1,"1-1,1-2,2-1,2-2",1105.15189559397,4258.85493511665,-0.98602536091119,1080.05770295151,4111.0509302006,1.24711686718761,"1","1",4,"ant_125","ant_170","125_170",2021-04-26 03:33:21,2021-04-26 03:33:22,1619408001.966,1619408002.341,545263,545266,0.5,107789,"ant_125","ant_170",1,"whole_experiment","REP9/R9BS"
49,179,2021-04-26 03:34:10,2021-04-26 03:34:12,200061,200074,1,"1-1,1-2,2-1,2-2",2814.04984284482,2493.47682344181,1.65991720726815,2789.39324407676,2627.46537548658,-1.71995206783308,"1","1",14,"ant_49","ant_179","49_179",2021-04-26 03:34:10,2021-04-26 03:34:12,1619408050.966,1619408052.591,545655,545668,1.75,107854,"ant_179","ant_49",1,"whole_experiment","REP9/R9BS"
4,84,2021-04-26 03:34:09,2021-04-26 03:34:33,200048,200242,1,"1-2,2-1,2-2",2934.36294493033,2366.58940805823,-1.96291454172521,2902.90239721075,2257.73476639219,2.99622383140781,"1","1",166,"ant_4","ant_84","4_84",2021-04-26 03:34:09,2021-04-26 03:34:33,1619408049.341,1619408073.592,545642,545836,24.3759999275208,107872,"ant_4","ant_84",1,"whole_experiment","REP9/R9BS"
86,144,2021-04-26 03:36:56,2021-04-26 03:36:58,201387,201403,1,"1-2,2-2",1749.66874007234,1864.51515670074,-1.60530731526478,1827.94734153773,1752.54369071153,-0.97359203279153,"1","1",17,"ant_86","ant_144","86_144",2021-04-26 03:36:56,2021-04-26 03:36:58,1619408216.717,1619408218.717,546981,546997,2.125,108094,"ant_86","ant_144",1,"whole_experiment","REP9/R9BS"
43,144,2021-04-26 03:36:57,2021-04-26 03:36:59,201392,201410,1,"1-1,1-2,2-1,2-2",1954.61762765303,1753.00956555832,-3.0253399389119,1828.1010376327,1753.3203384564,-0.985446992901008,"1","1",19,"ant_43","ant_144","43_144",2021-04-26 03:36:57,2021-04-26 03:36:59,1619408217.342,1619408219.592,546986,547004,2.375,108097,"ant_43","ant_144",1,"whole_experiment","REP9/R9BS"
38,185,2021-04-26 03:38:00,2021-04-26 03:38:03,201900,201920,1,"1-2,2-2",6651.62499504411,4736.19640241814,-0.715251018870133,6669.893473855,4601.01461305995,-1.31723086925268,"2","2",12,"ant_38","ant_185","38_185",2021-04-26 03:38:00,2021-04-26 03:38:03,1619408280.843,1619408283.342,547494,547514,2.62400007247925,108224,"ant_38","ant_185",1,"whole_experiment","REP9/R9BS"
44,158,2021-04-26 03:38:01,2021-04-26 03:38:05,201904,201937,1,"1-1,1-2,2-1,2-2",2998.00836051105,4360.34510024978,2.0680982137568,2963.39116926185,4511.90594014223,-1.8736924432402,"1","1",27,"ant_44","ant_158","44_158",2021-04-26 03:38:01,2021-04-26 03:38:05,1619408281.343,1619408285.468,547498,547531,4.25,108228,"ant_158","ant_44",1,"whole_experiment","REP9/R9BS"
62,128,2021-04-26 03:39:15,2021-04-26 03:39:29,202500,202609,1,"1-2,2-2",3374.18082467365,3564.9839176282,-1.65521275639227,3357.23400100792,3427.66689203312,-1.32591374549246,"1","1",97,"ant_62","ant_128","62_128",2021-04-26 03:39:15,2021-04-26 03:39:29,1619408355.843,1619408369.468,548094,548203,13.75,108373,"ant_62","ant_128",1,"whole_experiment","REP9/R9BS"
55,90,2021-04-26 03:40:04,2021-04-26 03:40:17,202889,202991,1,"1-2,2-2",552.969926180638,2053.16193490944,-2.91849978745015,416.418371413904,1986.94667946867,-2.74623220965707,"1","1",101,"ant_55","ant_90","55_90",2021-04-26 03:40:04,2021-04-26 03:40:17,1619408404.468,1619408417.218,548483,548585,12.875,108493,"ant_55","ant_90",1,"whole_experiment","REP9/R9BS"
84,131,2021-04-26 03:41:10,2021-04-26 03:41:39,203418,203648,1,"1-1,1-2,2-1,2-2",2842.31909814797,2506.48931324222,-2.32174315998993,2860.04143410064,2381.99104460333,1.5140966055393,"1","1",146,"ant_84","ant_131","84_131",2021-04-26 03:41:10,2021-04-26 03:41:39,1619408470.594,1619408499.344,549012,549242,28.875,108659,"ant_131","ant_84",1,"whole_experiment","REP9/R9BS"
82,145,2021-04-26 03:42:11,2021-04-26 03:42:14,203905,203928,1,"1-2,2-2",3045.40579788348,1736.21355752629,-0.639141434165313,3168.59094647265,1706.45812643912,-2.0488738501693,"1","1",24,"ant_82","ant_145","82_145",2021-04-26 03:42:11,2021-04-26 03:42:14,1619408531.469,1619408534.344,549499,549522,3,108728,"ant_145","ant_82",1,"whole_experiment","REP9/R9BS"
70,149,2021-04-26 03:42:39,2021-04-26 03:43:07,204128,204357,1,"1-1,1-2,2-1,2-2",6303.60356389246,5530.92440975304,-3.07300055404499,6186.76825203564,5536.85654663578,0.694223393479911,"2","2",230,"ant_70","ant_149","70_149",2021-04-26 03:42:39,2021-04-26 03:43:07,1619408559.344,1619408587.969,549722,549951,28.75,108832,"ant_70","ant_149",1,"whole_experiment","REP9/R9BS"
26,38,2021-04-26 03:40:47,2021-04-26 03:43:09,203230,204370,1,"1-1,1-2,2-1,2-2",6727.65561967611,4599.44603643444,0.0589346273263799,6743.53488184169,4642.5680496085,-1.23490574556292,"2","2",748,"ant_26","ant_38","26_38",2021-04-26 03:40:47,2021-04-26 03:43:09,1619408447.094,1619408589.594,548824,549964,142.625,108834,"ant_26","ant_38",1,"whole_experiment","REP9/R9BS"
7,80,2021-04-26 03:44:43,2021-04-26 03:44:55,205124,205216,1,"1-1,1-2,2-1,2-2",2581.27611556104,3124.89898950928,3.06316857968395,2481.90144959818,3143.45160730031,2.29089481174131,"1","1",83,"ant_7","ant_80","7_80",2021-04-26 03:44:43,2021-04-26 03:44:55,1619408683.845,1619408695.345,550718,550810,11.625,108956,"ant_7","ant_80",1,"whole_experiment","REP9/R9BS"
37,43,2021-04-26 03:45:47,2021-04-26 03:45:52,205636,205671,1,"2-1,2-2",720.93149268912,1644.91312724079,-3.02793467338965,792.288372980312,1538.34497779286,1.5371849638021,"1","1",33,"ant_37","ant_43","37_43",2021-04-26 03:45:47,2021-04-26 03:45:52,1619408747.845,1619408752.221,551230,551265,4.50099992752075,109019,"ant_43","ant_37",1,"whole_experiment","REP9/R9BS"
159,171,2021-04-26 03:46:43,2021-04-26 03:46:50,206082,206139,1,"1-1,1-2,2-1,2-2",3076.93319442452,4387.94184695393,0.322042070156759,3168.62517688072,4498.17998988351,-1.40736237385911,"1","1",35,"ant_159","ant_171","159_171",2021-04-26 03:46:43,2021-04-26 03:46:50,1619408803.596,1619408810.721,551676,551733,7.25,109093,"ant_159","ant_171",1,"whole_experiment","REP9/R9BS"
26,38,2021-04-26 03:44:26,2021-04-26 03:47:45,204987,206577,1,"1-1,1-2,2-1,2-2",6464.13424859311,4354.3030193459,-0.53359706852663,6504.78917270787,4334.55628528807,-1.11001039341159,"2","2",934,"ant_26","ant_38","26_38",2021-04-26 03:44:26,2021-04-26 03:47:45,1619408666.72,1619408865.471,550581,552171,198.875999927521,109169,"ant_26","ant_38",1,"whole_experiment","REP9/R9BS"
137,158,2021-04-26 03:48:25,2021-04-26 03:48:28,206897,206920,1,"1-2,2-1,2-2",6789.4413850643,4937.23115395624,-0.408570262909532,6912.95377834427,4950.17791448179,2.72791285490764,"2","2",21,"ant_137","ant_158","137_158",2021-04-26 03:48:25,2021-04-26 03:48:28,1619408905.471,1619408908.346,552491,552514,3,109231,"ant_137","ant_158",1,"whole_experiment","REP9/R9BS"
48,119,2021-04-26 03:50:59,2021-04-26 03:51:09,208131,208207,1,"2-1,2-2",6999.29745072157,3227.04288108407,-0.885614631929026,6866.52177866097,3238.06889812778,0.180705324718135,"2","2",73,"ant_48","ant_119","48_119",2021-04-26 03:50:59,2021-04-26 03:51:09,1619409059.722,1619409069.222,553725,553801,9.625,109406,"ant_119","ant_48",1,"whole_experiment","REP9/R9BS"
143,164,2021-04-26 03:52:43,2021-04-26 03:52:47,208965,208996,1,"1-2,2-2",601.887512684394,2153.47491627286,-2.50529175895341,497.759655970549,2181.20871447639,-1.79003565732446,"1","1",6,"ant_143","ant_164","143_164",2021-04-26 03:52:43,2021-04-26 03:52:47,1619409163.973,1619409167.848,554559,554590,4,109529,"ant_164","ant_143",1,"whole_experiment","REP9/R9BS"
58,105,2021-04-26 03:53:37,2021-04-26 03:53:42,209395,209434,1,"2-1,2-2",1278.93357715288,2075.42999847634,0.199803747266531,1269.33876481134,1975.79160751763,0.829855474013302,"1","1",35,"ant_58","ant_105","58_105",2021-04-26 03:53:37,2021-04-26 03:53:42,1619409217.723,1619409222.598,554989,555028,5,109609,"ant_105","ant_58",1,"whole_experiment","REP9/R9BS"
77,119,2021-04-26 03:53:55,2021-04-26 03:54:09,209534,209646,1,"1-2,2-2",6078.87056469398,4479.32882336965,1.63016161292442,6097.82127649947,4586.71389946006,2.95960118726183,"2","2",99,"ant_77","ant_119","77_119",2021-04-26 03:53:55,2021-04-26 03:54:09,1619409235.098,1619409249.099,555128,555240,14.1259999275208,109670,"ant_77","ant_119",1,"whole_experiment","REP9/R9BS"
123,158,2021-04-26 03:54:07,2021-04-26 03:54:34,209632,209846,1,"2-1,2-2",2940.01495215853,2515.1528358309,2.44508530156813,3035.77452807566,2500.72970775069,-3.09468760248232,"1","1",200,"ant_123","ant_158","123_158",2021-04-26 03:54:07,2021-04-26 03:54:34,1619409247.349,1619409274.099,555226,555440,26.875,109696,"ant_158","ant_123",1,"whole_experiment","REP9/R9BS"
84,171,2021-04-26 03:54:41,2021-04-26 03:54:46,209905,209946,1,"1-1,1-2,2-1,2-2",2792.59103607898,2274.15498602298,-1.64488711434034,2755.05543500643,2165.05291955251,2.09804294425908,"1","1",38,"ant_84","ant_171","84_171",2021-04-26 03:54:41,2021-04-26 03:54:46,1619409281.474,1619409286.599,555499,555540,5.25,109710,"ant_171","ant_84",1,"whole_experiment","REP9/R9BS"
20,77,2021-04-26 03:55:07,2021-04-26 03:55:28,210117,210283,1,"1-1,1-2,2-1,2-2",6990.55758285428,5163.34740608714,2.14562683717285,6919.81048425287,5171.8359219116,0.147871764611712,"2","2",121,"ant_20","ant_77","20_77",2021-04-26 03:55:07,2021-04-26 03:55:28,1619409307.974,1619409328.724,555711,555877,20.875,109761,"ant_77","ant_20",1,"whole_experiment","REP9/R9BS"
138,158,2021-04-26 03:54:17,2021-04-26 03:55:43,209712,210405,1,"1-2,2-2",3078.838304989,2549.94160703698,-1.93262525675283,3033.09734704689,2443.18845246878,-1.532639544831,"1","1",391,"ant_138","ant_158","138_158",2021-04-26 03:54:17,2021-04-26 03:55:43,1619409257.349,1619409343.974,555306,555999,86.75,109783,"ant_138","ant_158",1,"whole_experiment","REP9/R9BS"
39,109,2021-04-26 03:55:47,2021-04-26 03:55:51,210436,210465,1,"2-1,2-2",3372.90885252029,3139.678563373,0.261694127533485,3407.67091818805,3054.96049460017,0.68697852591677,"1","1",5,"ant_39","ant_109","39_109",2021-04-26 03:55:47,2021-04-26 03:55:51,1619409347.849,1619409351.474,556030,556059,3.75,109792,"ant_109","ant_39",1,"whole_experiment","REP9/R9BS"
65,165,2021-04-26 03:56:23,2021-04-26 03:56:24,210720,210731,1,"1-2,2-1,2-2",954.452270124698,3400.18360838657,-0.909014641872257,937.27642198321,3246.76413330687,1.49874179890411,"1","1",8,"ant_65","ant_165","65_165",2021-04-26 03:56:23,2021-04-26 03:56:24,1619409383.349,1619409384.724,556314,556325,1.5,109827,"ant_165","ant_65",1,"whole_experiment","REP9/R9BS"
164,171,2021-04-26 03:57:32,2021-04-26 03:57:33,211276,211284,1,"2-1,2-2",402.612804000495,2220.86927605278,1.72030061248444,318.212367909928,2088.52171145885,1.00575397000623,"1","1",8,"ant_164","ant_171","164_171",2021-04-26 03:57:32,2021-04-26 03:57:33,1619409452.85,1619409453.85,556870,556878,1.125,109876,"ant_171","ant_164",1,"whole_experiment","REP9/R9BS"
60,119,2021-04-26 03:58:11,2021-04-26 03:58:15,211583,211618,1,"2-1,2-2",6657.98688709572,2285.23185834669,0.190581253564629,6545.49299324172,2366.1442465012,-0.567321163593012,"2","2",27,"ant_60","ant_119","60_119",2021-04-26 03:58:11,2021-04-26 03:58:15,1619409491.225,1619409495.601,557177,557212,4.50100016593933,109917,"ant_119","ant_60",1,"whole_experiment","REP9/R9BS"
78,92,2021-04-26 03:58:22,2021-04-26 03:58:28,211675,211722,1,"1-1,1-2,2-1,2-2",3172.85926206389,2761.66896248542,0.315836536151891,3303.32386080072,2705.1196682003,2.17338357192367,"1","1",48,"ant_78","ant_92","78_92",2021-04-26 03:58:22,2021-04-26 03:58:28,1619409502.725,1619409508.601,557269,557316,6.00100016593933,109933,"ant_78","ant_92",1,"whole_experiment","REP9/R9BS"
16,152,2021-04-26 04:00:40,2021-04-26 04:01:03,212777,212960,1,"1-2,2-2",267.563545679173,3781.85671124731,-1.46299410497434,339.519328930744,3708.22983728179,-0.236669773399145,"1","1",115,"ant_16","ant_152","16_152",2021-04-26 04:00:40,2021-04-26 04:01:03,1619409640.476,1619409663.351,558371,558554,23,110144,"ant_152","ant_16",1,"whole_experiment","REP9/R9BS"
46,53,2021-04-26 04:01:11,2021-04-26 04:01:15,213029,213058,1,"1-1,1-2,2-1,2-2",1624.97515728294,2869.54841811135,-0.475101286447247,1713.46958258545,2760.11385808021,2.24907419756941,"1","1",29,"ant_46","ant_53","46_53",2021-04-26 04:01:11,2021-04-26 04:01:15,1619409671.976,1619409675.602,558623,558652,3.75099992752075,110164,"ant_53","ant_46",1,"whole_experiment","REP9/R9BS"
54,132,2021-04-26 04:01:18,2021-04-26 04:01:21,213083,213106,1,"1-2,2-2",2056.36204885733,4096.95612483536,1.23128712429444,2054.95078985304,4244.56227631058,2.20615025076159,"1","1",24,"ant_54","ant_132","54_132",2021-04-26 04:01:18,2021-04-26 04:01:21,1619409678.726,1619409681.601,558677,558700,3,110171,"ant_54","ant_132",1,"whole_experiment","REP9/R9BS"
17,50,2021-04-26 04:02:39,2021-04-26 04:02:47,213727,213795,1,"2-1,2-2",2647.43215648299,1995.09203810292,-2.39286348456167,2538.15882570905,2056.23948966323,-1.18924767925365,"1","1",38,"ant_17","ant_50","17_50",2021-04-26 04:02:39,2021-04-26 04:02:47,1619409759.227,1619409767.727,559321,559389,8.625,110317,"ant_50","ant_17",1,"whole_experiment","REP9/R9BS"
50,91,2021-04-26 04:03:06,2021-04-26 04:03:07,213944,213956,1,"1-2,2-2",2263.14122432019,2429.76271479864,0.243458771053558,2359.21821465686,2535.91906439026,1.17353343014505,"1","1",13,"ant_50","ant_91","50_91",2021-04-26 04:03:06,2021-04-26 04:03:07,1619409786.352,1619409787.852,559538,559550,1.625,110360,"ant_50","ant_91",1,"whole_experiment","REP9/R9BS"
17,50,2021-04-26 04:03:29,2021-04-26 04:03:32,214131,214155,1,"1-1,1-2,2-1,2-2",2633.03021603114,1740.16347799849,-1.18822294989365,2578.4930732523,1611.52723094742,0.362107703783332,"1","1",16,"ant_17","ant_50","17_50",2021-04-26 04:03:29,2021-04-26 04:03:32,1619409809.728,1619409812.727,559725,559749,3.12400007247925,110415,"ant_50","ant_17",1,"whole_experiment","REP9/R9BS"
121,133,2021-04-26 04:04:44,2021-04-26 04:04:46,214730,214746,1,"1-1,1-2,2-1,2-2",1759.13598573099,3110.00198084703,2.54405331052607,1636.58651771848,3194.75608166314,0.146315996057365,"1","1",17,"ant_121","ant_133","121_133",2021-04-26 04:04:44,2021-04-26 04:04:46,1619409884.603,1619409886.603,560324,560340,2.125,110550,"ant_133","ant_121",1,"whole_experiment","REP9/R9BS"
21,36,2021-04-26 04:04:46,2021-04-26 04:04:48,214744,214760,1,"2-1,2-2",1830.70272149999,1966.40625676926,-2.3825123496036,1769.67928167677,2045.11645082848,-1.82345266110969,"1","1",17,"ant_21","ant_36","21_36",2021-04-26 04:04:46,2021-04-26 04:04:48,1619409886.353,1619409888.353,560338,560354,2.125,110557,"ant_21","ant_36",1,"whole_experiment","REP9/R9BS"
17,98,2021-04-26 04:04:49,2021-04-26 04:04:50,214771,214780,1,"1-2,2-2",2139.2958001924,1850.93576116504,-1.40426394047912,2165.49016794118,1708.3858749253,2.79960986000783,"1","1",8,"ant_17","ant_98","17_98",2021-04-26 04:04:49,2021-04-26 04:04:50,1619409889.728,1619409890.853,560365,560374,1.25,110560,"ant_98","ant_17",1,"whole_experiment","REP9/R9BS"
26,38,2021-04-26 04:03:58,2021-04-26 04:05:47,214358,215237,1,"1-1,1-2,2-1,2-2",6646.86721584918,4474.23833064394,-1.06993350887586,6647.14669390325,4375.19559365848,-1.00962508326293,"2","2",353,"ant_26","ant_38","26_38",2021-04-26 04:03:58,2021-04-26 04:05:47,1619409838.102,1619409947.978,559952,560831,110.000999927521,110649,"ant_26","ant_38",1,"whole_experiment","REP9/R9BS"
27,171,2021-04-26 04:05:48,2021-04-26 04:06:06,215241,215388,1,"2-1,2-2",3318.01351443957,2149.57007309514,1.29683407018521,3274.34541468787,2041.69975431461,0.704216501850308,"1","1",92,"ant_27","ant_171","27_171",2021-04-26 04:05:48,2021-04-26 04:06:06,1619409948.478,1619409966.853,560835,560982,18.5,110688,"ant_171","ant_27",1,"whole_experiment","REP9/R9BS"
43,55,2021-04-26 04:06:24,2021-04-26 04:06:43,215528,215680,1,"2-1,2-2",1751.9368727499,1564.99656614605,2.88783166563929,1887.4681618106,1502.35097247526,2.77095755984881,"1","1",124,"ant_43","ant_55","43_55",2021-04-26 04:06:24,2021-04-26 04:06:43,1619409984.353,1619410003.353,561122,561274,19.125,110753,"ant_55","ant_43",1,"whole_experiment","REP9/R9BS"
112,131,2021-04-26 04:08:26,2021-04-26 04:08:30,216507,216535,1,"1-1,1-2,2-1,2-2",7883.42302518252,5002.91161708692,-1.49234202558685,7797.42580616706,4936.79678363361,-0.357015275460368,"2","2",29,"ant_112","ant_131","112_131",2021-04-26 04:08:26,2021-04-26 04:08:30,1619410106.729,1619410110.229,562101,562129,3.625,110878,"ant_131","ant_112",1,"whole_experiment","REP9/R9BS"
16,120,2021-04-26 04:09:27,2021-04-26 04:09:39,216992,217093,1,"2-1,2-2",312.355806510277,3691.74657505786,-1.37706203486352,389.706304134279,3793.16893626852,-2.35246728640007,"1","1",102,"ant_16","ant_120","16_120",2021-04-26 04:09:27,2021-04-26 04:09:39,1619410167.354,1619410179.979,562586,562687,12.75,110968,"ant_120","ant_16",1,"whole_experiment","REP9/R9BS"
58,152,2021-04-26 04:09:37,2021-04-26 04:09:41,217075,217104,1,"1-2,2-2",1131.85138231641,2884.85287225829,-0.68428921635269,1251.26061711611,2790.62056216677,-0.74319667041543,"1","1",30,"ant_58","ant_152","58_152",2021-04-26 04:09:37,2021-04-26 04:09:41,1619410177.729,1619410181.354,562669,562698,3.75,110970,"ant_58","ant_152",1,"whole_experiment","REP9/R9BS"
