"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
5,28,2021-05-25 02:29:13,2021-05-25 02:29:34,183412,183583,1,"2-1,2-2",2823.6289179221,2356.28332292703,0.619802682560532,2688.81303493836,2371.84532881551,-0.178473386916245,"1","1",57,"ant_5","ant_28","5_28",2021-05-25 02:29:13,2021-05-25 02:29:34,1621909753.281,1621909774.656,529005,529176,21.5,10539,"ant_28","ant_5",1,"whole_experiment","REP11/R11SP"
20,21,2021-05-25 02:31:25,2021-05-25 02:32:47,184471,185128,1,"1-1,1-2,2-1,2-2",6843.77969128564,3605.90531035864,0.0881651078226019,6976.58130504235,3613.02901077582,-2.68382314673041,"2","2",273,"ant_20","ant_21","20_21",2021-05-25 02:31:25,2021-05-25 02:32:47,1621909885.656,1621909967.782,530064,530721,82.2510001659393,10575,"ant_21","ant_20",1,"whole_experiment","REP11/R11SP"
14,20,2021-05-25 02:35:43,2021-05-25 02:36:03,186531,186694,1,"1-1,1-2,2-1,2-2",7769.25344293362,5433.81533995929,0.655612945538208,7869.69763680969,5464.85419339946,1.72211978595757,"2","2",111,"ant_14","ant_20","14_20",2021-05-25 02:35:43,2021-05-25 02:36:03,1621910143.158,1621910163.533,532124,532287,20.5,10600,"ant_14","ant_20",1,"whole_experiment","REP11/R11SP"
2,22,2021-05-25 02:36:23,2021-05-25 02:36:24,186857,186861,1,"1-1,1-2,2-1,2-2",3461.7395833559,2609.56170238846,-1.72355531185369,3344.67255896885,2505.38006068891,0.532469411205911,"1","1",5,"ant_2","ant_22","2_22",2021-05-25 02:36:23,2021-05-25 02:36:24,1621910183.908,1621910184.409,532450,532454,0.625999927520752,10603,"ant_2","ant_22",1,"whole_experiment","REP11/R11SP"
17,23,2021-05-25 02:39:01,2021-05-25 02:39:04,188119,188138,1,"1-2,2-2",3061.89985738576,2422.59241605656,2.94636467018685,2972.7007540753,2513.44959958394,2.67488782982314,"1","1",19,"ant_17","ant_23","17_23",2021-05-25 02:39:01,2021-05-25 02:39:04,1621910341.659,1621910344.034,533712,533731,2.5,10641,"ant_17","ant_23",1,"whole_experiment","REP11/R11SP"
15,30,2021-05-25 02:39:17,2021-05-25 02:39:22,188249,188286,1,"1-1,1-2,2-1,2-2",3513.60346039826,2887.577055544,-0.667695056275135,3482.33376311067,2761.39013131702,0.908004614319403,"1","1",38,"ant_15","ant_30","15_30",2021-05-25 02:39:17,2021-05-25 02:39:22,1621910357.91,1621910362.535,533842,533879,4.75,10648,"ant_30","ant_15",1,"whole_experiment","REP11/R11SP"
14,21,2021-05-25 02:39:45,2021-05-25 02:39:51,188470,188518,1,"1-1,1-2,2-1,2-2",7781.7291342336,5081.24332873454,2.04327719354124,7723.48635372042,5229.22133820217,-0.974432153101006,"2","2",37,"ant_14","ant_21","14_21",2021-05-25 02:39:45,2021-05-25 02:39:51,1621910385.535,1621910391.535,534063,534111,6.125,10653,"ant_14","ant_21",1,"whole_experiment","REP11/R11SP"
12,34,2021-05-25 02:46:42,2021-05-25 02:47:57,191807,192408,1,"1-1,1-2,2-1,2-2",6552.42090307354,5430.88068225877,0.234243645430399,6544.4341887603,5452.27132946105,2.10896548186592,"2","2",274,"ant_12","ant_34","12_34",2021-05-25 02:46:42,2021-05-25 02:47:57,1621910802.662,1621910877.788,537400,538001,75.2510001659393,10717,"ant_12","ant_34",1,"whole_experiment","REP11/R11SP"
17,25,2021-05-25 02:55:23,2021-05-25 02:55:40,195970,196111,1,"1-2,2-2",3353.78759525329,3265.65424629306,-1.21352058442516,3411.07280622307,3164.78757892081,-2.00416601394741,"1","1",120,"ant_17","ant_25","17_25",2021-05-25 02:55:23,2021-05-25 02:55:40,1621911323.04,1621911340.666,541563,541704,17.7509999275208,10782,"ant_17","ant_25",1,"whole_experiment","REP11/R11SP"
11,12,2021-05-25 02:56:07,2021-05-25 02:56:13,196326,196370,1,"2-1,2-2",6872.76083435876,5608.59116365694,-1.01174192447575,6995.80323859763,5592.45790684757,2.65177143363208,"2","2",15,"ant_11","ant_12","11_12",2021-05-25 02:56:07,2021-05-25 02:56:13,1621911367.541,1621911373.041,541919,541963,5.625,10793,"ant_12","ant_11",1,"whole_experiment","REP11/R11SP"
5,9,2021-05-25 02:57:08,2021-05-25 02:57:10,196815,196833,1,"1-2,2-2",2698.49003535108,3271.01973255221,-0.403091267473156,2751.42216978379,3345.17280512997,1.90387490641172,"1","1",17,"ant_5","ant_9","5_9",2021-05-25 02:57:08,2021-05-25 02:57:10,1621911428.666,1621911430.916,542408,542426,2.375,10800,"ant_5","ant_9",1,"whole_experiment","REP11/R11SP"
9,34,2021-05-25 02:57:05,2021-05-25 02:57:17,196790,196886,1,"1-1,1-2,2-1,2-2",2744.1613753332,3340.08224343901,1.87072289639736,2687.72879116396,3481.35888936954,-1.08687117586022,"1","1",93,"ant_9","ant_34","9_34",2021-05-25 02:57:05,2021-05-25 02:57:17,1621911425.541,1621911437.541,542383,542479,12.125,10802,"ant_9","ant_34",1,"whole_experiment","REP11/R11SP"
15,21,2021-05-25 02:58:02,2021-05-25 02:58:06,197244,197278,1,"1-1,1-2,2-1,2-2",3212.06375385045,2454.78661248912,-2.82357576262573,3116.7269983068,2378.39089549709,1.8306655419589,"1","1",35,"ant_15","ant_21","15_21",2021-05-25 02:58:02,2021-05-25 02:58:06,1621911482.291,1621911486.541,542837,542871,4.375,10814,"ant_15","ant_21",1,"whole_experiment","REP11/R11SP"
17,34,2021-05-25 02:58:47,2021-05-25 02:58:49,197608,197625,1,"1-1,1-2,2-1,2-2",3227.8282798933,3550.03903244716,-3.0153882256093,3091.34162241536,3486.5712924046,0.391075213382539,"1","1",18,"ant_17","ant_34","17_34",2021-05-25 02:58:47,2021-05-25 02:58:49,1621911527.792,1621911529.917,543201,543218,2.25,10821,"ant_17","ant_34",1,"whole_experiment","REP11/R11SP"
12,21,2021-05-25 02:59:36,2021-05-25 03:00:20,198000,198352,1,"1-1,1-2,2-1,2-2",3130.78914443692,2484.09390033431,3.0527829559072,3074.89532508272,2409.53438120508,1.55898007165876,"1","1",294,"ant_12","ant_21","12_21",2021-05-25 02:59:36,2021-05-25 03:00:20,1621911576.792,1621911620.792,543593,543945,44.125,10835,"ant_12","ant_21",1,"whole_experiment","REP11/R11SP"
12,22,2021-05-25 02:59:46,2021-05-25 03:00:22,198077,198368,1,"1-1,1-2,2-1,2-2",3113.63158987842,2494.78158694564,2.65758168902693,3133.00826828235,2578.69081512074,-2.83786375702919,"1","1",222,"ant_12","ant_22","12_22",2021-05-25 02:59:46,2021-05-25 03:00:22,1621911586.417,1621911622.792,543670,543961,36.5,10837,"ant_12","ant_22",1,"whole_experiment","REP11/R11SP"
21,22,2021-05-25 03:00:38,2021-05-25 03:00:48,198490,198572,1,"1-1,1-2,2-1,2-2",3056.07909541501,2426.6042719992,1.88361932206912,3117.4780138946,2547.43852044638,-2.46726734745066,"1","1",78,"ant_21","ant_22","21_22",2021-05-25 03:00:38,2021-05-25 03:00:48,1621911638.042,1621911648.292,544083,544165,10.375,10845,"ant_21","ant_22",1,"whole_experiment","REP11/R11SP"
9,17,2021-05-25 03:00:50,2021-05-25 03:00:51,198589,198595,1,"2-1,2-2",2852.4312000341,3471.52481846642,-0.473455067060658,2866.19373231405,3336.10260847599,1.8556357744961,"1","1",7,"ant_9","ant_17","9_17",2021-05-25 03:00:50,2021-05-25 03:00:51,1621911650.417,1621911651.167,544182,544188,0.875,10847,"ant_17","ant_9",1,"whole_experiment","REP11/R11SP"
13,17,2021-05-25 03:00:53,2021-05-25 03:00:58,198615,198654,1,"2-1,2-2",2730.77580899568,3238.52742188204,-1.86077157098367,2817.21750010651,3325.6794803186,-3.13609962030981,"1","1",38,"ant_13","ant_17","13_17",2021-05-25 03:00:53,2021-05-25 03:00:58,1621911653.667,1621911658.542,544208,544247,5,10850,"ant_13","ant_17",1,"whole_experiment","REP11/R11SP"
5,9,2021-05-25 03:01:52,2021-05-25 03:01:53,199084,199090,1,"2-1,2-2",3227.44532634623,3201.34636933416,0.301137869195461,3242.03792254386,3323.33482151205,-0.758351076500337,"1","1",7,"ant_5","ant_9","5_9",2021-05-25 03:01:52,2021-05-25 03:01:53,1621911712.293,1621911713.043,544677,544683,0.875,10868,"ant_5","ant_9",1,"whole_experiment","REP11/R11SP"
11,32,2021-05-25 03:03:56,2021-05-25 03:04:01,200075,200114,1,"1-2,2-2",6419.45418143178,4132.69999481709,0.20997064122731,6555.00714520065,4182.92965935969,1.16557908735529,"2","2",12,"ant_11","ant_32","11_32",2021-05-25 03:03:56,2021-05-25 03:04:01,1621911836.169,1621911841.044,545668,545707,5,10893,"ant_11","ant_32",1,"whole_experiment","REP11/R11SP"
15,26,2021-05-25 03:05:04,2021-05-25 03:05:06,200622,200636,1,"2-1,2-2",2454.5932639217,3114.77943299011,2.19219492558234,2549.14323539655,3203.66685701782,-2.26420520800822,"1","1",10,"ant_15","ant_26","15_26",2021-05-25 03:05:04,2021-05-25 03:05:06,1621911904.544,1621911906.294,546215,546229,1.875,10910,"ant_26","ant_15",1,"whole_experiment","REP11/R11SP"
12,34,2021-05-25 03:03:17,2021-05-25 03:05:35,199769,200870,1,"1-1,1-2,2-1,2-2",7009.31846442756,5351.46774888241,0.088317874813016,7047.40012568643,5364.21900258074,-2.13998306170478,"2","2",452,"ant_12","ant_34","12_34",2021-05-25 03:03:17,2021-05-25 03:05:35,1621911797.918,1621911935.544,545362,546463,137.750999927521,10918,"ant_12","ant_34",1,"whole_experiment","REP11/R11SP"
12,34,2021-05-25 03:06:07,2021-05-25 03:06:54,201122,201504,1,"1-1,1-2,2-1,2-2",7083.15506976423,5168.25380928621,0.508408794243893,7151.72538931689,5220.4857331567,3.03617601558134,"2","2",206,"ant_12","ant_34","12_34",2021-05-25 03:06:07,2021-05-25 03:06:54,1621911967.044,1621912014.795,546715,547097,47.8760001659393,10926,"ant_12","ant_34",1,"whole_experiment","REP11/R11SP"
17,28,2021-05-25 03:08:00,2021-05-25 03:08:02,202027,202043,1,"1-2,2-2",3640.5990142543,3125.5052466798,-1.20584644746779,3618.25475833104,3018.49911727664,-0.323809479136381,"1","1",17,"ant_17","ant_28","17_28",2021-05-25 03:08:00,2021-05-25 03:08:02,1621912080.17,1621912082.17,547620,547636,2.125,10937,"ant_17","ant_28",1,"whole_experiment","REP11/R11SP"
12,19,2021-05-25 03:09:55,2021-05-25 03:10:13,202949,203097,1,"1-1,1-2,2-1,2-2",3314.17877639031,2389.84872437372,-3.04107873372413,3193.85747018981,2366.11201342357,0.0356416883081772,"1","1",139,"ant_12","ant_19","12_19",2021-05-25 03:09:55,2021-05-25 03:10:13,1621912195.421,1621912213.921,548542,548690,18.625,10959,"ant_12","ant_19",1,"whole_experiment","REP11/R11SP"
17,33,2021-05-25 03:26:30,2021-05-25 03:26:34,210906,210940,1,"1-2,2-2",3225.85525874775,2460.83822136549,1.33657869522934,3230.42614615468,2592.94174935745,0.789954595154027,"1","1",35,"ant_17","ant_33","17_33",2021-05-25 03:26:30,2021-05-25 03:26:34,1621913190.052,1621913194.302,556499,556533,4.375,11073,"ant_17","ant_33",1,"whole_experiment","REP11/R11SP"
2,28,2021-05-25 03:29:22,2021-05-25 03:29:23,212284,212290,1,"1-2,2-2",3172.01500634184,3224.61809203683,-0.569440523648856,3296.17037202725,3250.8021680636,-0.0400021040185689,"1","1",7,"ant_2","ant_28","2_28",2021-05-25 03:29:22,2021-05-25 03:29:23,1621913362.303,1621913363.054,557877,557883,0.875999927520752,11104,"ant_28","ant_2",1,"whole_experiment","REP11/R11SP"
15,28,2021-05-25 03:29:08,2021-05-25 03:29:44,212173,212462,1,"1-1,1-2,2-1,2-2",3400.17178933571,3262.89873518605,1.73081419876682,3301.1037215403,3267.71370594139,0.329321246911413,"1","1",257,"ant_15","ant_28","15_28",2021-05-25 03:29:08,2021-05-25 03:29:44,1621913348.428,1621913384.554,557766,558055,36.2509999275208,11109,"ant_28","ant_15",1,"whole_experiment","REP11/R11SP"
18,29,2021-05-25 03:30:46,2021-05-25 03:30:55,212960,213032,1,"1-2,2-2",2593.51451150921,3414.65499765117,0.322067769578941,2726.86378421548,3500.45076861652,0.740480127559368,"1","1",68,"ant_18","ant_29","18_29",2021-05-25 03:30:46,2021-05-25 03:30:55,1621913446.804,1621913455.804,558553,558625,9.125,11131,"ant_18","ant_29",1,"whole_experiment","REP11/R11SP"
7,27,2021-05-25 03:31:27,2021-05-25 03:31:28,213286,213295,1,"2-1,2-2",3297.96316938114,3546.91847080165,2.0007973242712,3176.0193658565,3514.26947104172,0.812526191154818,"1","1",7,"ant_7","ant_27","7_27",2021-05-25 03:31:27,2021-05-25 03:31:28,1621913487.554,1621913488.679,558879,558888,1.25,11135,"ant_7","ant_27",1,"whole_experiment","REP11/R11SP"
11,20,2021-05-25 03:30:59,2021-05-25 03:31:53,213059,213497,1,"1-2,2-2",6866.09525666267,4928.87515753685,-1.06337772586389,6957.30557710675,4850.74356795661,-0.318263046266671,"2","2",209,"ant_11","ant_20","11_20",2021-05-25 03:30:59,2021-05-25 03:31:53,1621913459.179,1621913513.93,558652,559090,54.8760001659393,11141,"ant_11","ant_20",1,"whole_experiment","REP11/R11SP"
21,34,2021-05-25 03:34:48,2021-05-25 03:36:37,214895,215762,1,"1-1,1-2,2-1,2-2",7609.99313817344,4524.82140377782,-1.2544455367353,7663.77361752273,4452.18438883348,3.12900865050236,"2","2",260,"ant_21","ant_34","21_34",2021-05-25 03:34:48,2021-05-25 03:36:37,1621913688.68,1621913797.057,560488,561355,108.501999855042,11185,"ant_21","ant_34",1,"whole_experiment","REP11/R11SP"
27,32,2021-05-25 03:36:06,2021-05-25 03:36:39,215517,215783,1,"1-2,2-2",3137.80356105371,3339.05750896781,-1.63132122206539,3186.86592848896,3215.39297056419,-0.303463733951241,"1","1",178,"ant_27","ant_32","27_32",2021-05-25 03:36:06,2021-05-25 03:36:39,1621913766.431,1621913799.681,561110,561376,33.375,11186,"ant_32","ant_27",1,"whole_experiment","REP11/R11SP"
5,15,2021-05-25 03:40:21,2021-05-25 03:40:42,217559,217725,1,"2-1,2-2",3391.4496912961,3103.4574636052,-1.09854492195816,3289.61026514706,3074.21790833369,0.959619635176626,"1","1",92,"ant_5","ant_15","5_15",2021-05-25 03:40:21,2021-05-25 03:40:42,1621914021.683,1621914042.433,563152,563318,20.875,11226,"ant_5","ant_15",1,"whole_experiment","REP11/R11SP"
4,27,2021-05-25 03:47:28,2021-05-25 03:47:36,220976,221034,1,"1-2,2-2",2293.00255031726,2904.85544643329,1.20326987284131,2371.92715205452,3007.65359825054,-0.561164722824922,"1","1",58,"ant_4","ant_27","4_27",2021-05-25 03:47:28,2021-05-25 03:47:36,1621914448.81,1621914456.061,566569,566627,7.37600016593933,11280,"ant_4","ant_27",1,"whole_experiment","REP11/R11SP"
2,29,2021-05-25 03:48:42,2021-05-25 03:49:16,221563,221835,1,"1-2,2-2",2659.19017341528,3569.35031845514,3.06733467068377,2516.86383780747,3578.53418536799,2.84232895635315,"1","1",172,"ant_2","ant_29","2_29",2021-05-25 03:48:42,2021-05-25 03:49:16,1621914522.186,1621914556.186,567156,567428,34.125,11304,"ant_2","ant_29",1,"whole_experiment","REP11/R11SP"
2,9,2021-05-25 03:49:38,2021-05-25 03:49:56,222013,222154,1,"1-1,1-2,2-1,2-2",2870.05158422054,3273.39477246057,-1.44656818067346,2778.76927430657,3177.90117021165,0.956419438228941,"1","1",71,"ant_2","ant_9","2_9",2021-05-25 03:49:38,2021-05-25 03:49:56,1621914578.436,1621914596.061,567606,567747,17.75,11310,"ant_2","ant_9",1,"whole_experiment","REP11/R11SP"
4,34,2021-05-25 03:55:41,2021-05-25 03:57:34,224921,225823,1,"1-2,2-2",3008.34584928801,3361.00356970268,2.55323049520394,2891.16968591301,3443.97104393785,1.88846671436186,"1","1",435,"ant_4","ant_34","4_34",2021-05-25 03:55:41,2021-05-25 03:57:34,1621914941.939,1621915054.689,570514,571416,112.875,11361,"ant_4","ant_34",1,"whole_experiment","REP11/R11SP"
2,28,2021-05-25 04:00:33,2021-05-25 04:00:34,227255,227264,1,"1-1,1-2,2-1,2-2",3428.59999077583,2822.3721083961,-0.224110486325503,3527.11183879054,2915.5775307361,-1.77974907449316,"1","1",10,"ant_2","ant_28","2_28",2021-05-25 04:00:33,2021-05-25 04:00:34,1621915233.691,1621915234.815,572848,572857,1.24900007247925,11390,"ant_28","ant_2",1,"whole_experiment","REP11/R11SP"
20,28,2021-05-25 04:05:34,2021-05-25 04:05:45,229665,229752,1,"2-1,2-2",7165.6899901708,4779.89751379448,-2.83411030818003,7250.99977071897,4874.55142391854,-2.11680365367989,"2","2",82,"ant_20","ant_28","20_28",2021-05-25 04:05:34,2021-05-25 04:05:45,1621915534.942,1621915545.818,575258,575345,11.0010001659393,11420,"ant_28","ant_20",1,"whole_experiment","REP11/R11SP"
20,28,2021-05-25 04:06:30,2021-05-25 04:06:39,230109,230179,1,"2-1,2-2",7177.97056774381,4759.40103476029,-3.09001916775757,7286.93343498074,4768.21888409683,2.95500571949632,"2","2",71,"ant_20","ant_28","20_28",2021-05-25 04:06:30,2021-05-25 04:06:39,1621915590.443,1621915599.193,575702,575772,8.875,11427,"ant_28","ant_20",1,"whole_experiment","REP11/R11SP"
29,34,2021-05-25 04:09:23,2021-05-25 04:10:04,231494,231819,1,"1-2,2-2",3059.59662906872,3521.89318062603,-0.296666116071547,3181.24348370905,3489.65355531191,-1.1576431491388,"1","1",171,"ant_29","ant_34","29_34",2021-05-25 04:09:23,2021-05-25 04:10:04,1621915763.569,1621915804.194,577087,577412,40.75,11481,"ant_29","ant_34",1,"whole_experiment","REP11/R11SP"
22,26,2021-05-25 04:12:57,2021-05-25 04:13:03,233205,233252,1,"1-1,1-2,2-1,2-2",3335.20634427509,2629.09923877131,-0.294280529004656,3438.71127515998,2539.19825012367,1.64025271635053,"1","1",41,"ant_22","ant_26","22_26",2021-05-25 04:12:57,2021-05-25 04:13:03,1621915977.445,1621915983.32,578798,578845,6,11510,"ant_26","ant_22",1,"whole_experiment","REP11/R11SP"
13,23,2021-05-25 04:14:31,2021-05-25 04:14:34,233955,233984,1,"1-1,1-2,2-1,2-2",3357.49757803172,2600.40717686878,-2.55996463613661,3221.75585058148,2536.68019099027,-0.160656729451412,"1","1",28,"ant_13","ant_23","13_23",2021-05-25 04:14:31,2021-05-25 04:14:34,1621916071.196,1621916074.821,579548,579577,3.75,11536,"ant_13","ant_23",1,"whole_experiment","REP11/R11SP"
12,20,2021-05-25 04:14:25,2021-05-25 04:17:04,233906,235184,1,"1-1,1-2,2-1,2-2",7481.04427748083,4591.79744428428,-1.7259870615112,7492.40196661125,4491.22705020693,2.69250693769114,"2","2",408,"ant_12","ant_20","12_20",2021-05-25 04:14:25,2021-05-25 04:17:04,1621916065.071,1621916224.822,579499,580777,159.875999927521,11560,"ant_12","ant_20",1,"whole_experiment","REP11/R11SP"
24,29,2021-05-25 04:17:23,2021-05-25 04:17:32,235334,235409,1,"1-2,2-2",3138.03053497939,3267.71105417979,1.0427681623499,3235.9208459831,3303.54515331409,-1.34598490696723,"1","1",61,"ant_24","ant_29","24_29",2021-05-25 04:17:23,2021-05-25 04:17:32,1621916243.572,1621916252.947,580927,581002,9.5,11570,"ant_24","ant_29",1,"whole_experiment","REP11/R11SP"
22,28,2021-05-25 04:19:25,2021-05-25 04:19:37,236313,236404,1,"1-1,1-2,2-1,2-2",3214.0882741633,3308.57390275716,-0.546806591969169,3354.27484420379,3281.45454313298,-2.68524741458333,"1","1",72,"ant_22","ant_28","22_28",2021-05-25 04:19:25,2021-05-25 04:19:37,1621916365.948,1621916377.323,581906,581997,11.5,11620,"ant_28","ant_22",1,"whole_experiment","REP11/R11SP"
29,34,2021-05-25 04:20:50,2021-05-25 04:20:57,236988,237049,1,"1-2,2-2",3111.66049448342,3494.13219879148,1.72221556330229,3155.23273506323,3610.64750941468,2.94668429994741,"1","1",45,"ant_29","ant_34","29_34",2021-05-25 04:20:50,2021-05-25 04:20:57,1621916450.323,1621916457.948,582581,582642,7.75,11660,"ant_29","ant_34",1,"whole_experiment","REP11/R11SP"
15,28,2021-05-25 04:21:03,2021-05-25 04:22:05,237090,237586,1,"1-1,1-2,2-1,2-2",3453.68600972448,3151.01618411,1.4238712718658,3402.45307041176,3282.71650663078,-0.933565737167681,"1","1",180,"ant_15","ant_28","15_28",2021-05-25 04:21:03,2021-05-25 04:22:05,1621916463.073,1621916525.074,582683,583179,62.1259999275208,11676,"ant_28","ant_15",1,"whole_experiment","REP11/R11SP"
5,27,2021-05-25 04:21:54,2021-05-25 04:22:20,237504,237713,1,"1-1,1-2,2-1,2-2",3150.6068664457,3142.93225110421,1.85116307579451,3165.09104192265,3227.4473088833,-2.23397179529881,"1","1",20,"ant_5","ant_27","5_27",2021-05-25 04:21:54,2021-05-25 04:22:20,1621916514.823,1621916540.949,583097,583306,26.2509999275208,11684,"ant_27","ant_5",1,"whole_experiment","REP11/R11SP"
12,21,2021-05-25 04:27:52,2021-05-25 04:29:33,240366,241171,1,"1-1,1-2,2-1,2-2",2350.02440953618,3495.28282534837,0.619623436413519,2455.23913311039,3526.16904208812,-3.07446357704862,"1","1",568,"ant_12","ant_21","12_21",2021-05-25 04:27:52,2021-05-25 04:29:33,1621916872.576,1621916973.201,585959,586764,100.75,11755,"ant_21","ant_12",1,"whole_experiment","REP11/R11SP"
18,19,2021-05-25 04:38:06,2021-05-25 04:38:11,245278,245317,1,"2-1,2-2",3595.84246242912,3037.39934548695,0.5606512208881,3441.26182689253,2978.40375869994,0.539077467029926,"1","1",32,"ant_18","ant_19","18_19",2021-05-25 04:38:06,2021-05-25 04:38:11,1621917486.58,1621917491.455,590871,590910,5,11820,"ant_19","ant_18",1,"whole_experiment","REP11/R11SP"
7,26,2021-05-25 04:40:10,2021-05-25 04:40:23,246267,246370,1,"2-1,2-2",2943.8770539139,2317.41290028223,-0.702613557319556,2923.13281505558,2437.86574373261,-1.41403339905331,"1","1",104,"ant_7","ant_26","7_26",2021-05-25 04:40:10,2021-05-25 04:40:23,1621917610.205,1621917623.081,591860,591963,13.0010001659393,11839,"ant_26","ant_7",1,"whole_experiment","REP11/R11SP"
6,32,2021-05-25 04:44:40,2021-05-25 04:45:04,248428,248618,1,"1-2,2-2",2504.42799839826,2511.9144751468,2.40330767356702,2412.90199265566,2559.71167078589,2.46753446007708,"1","1",162,"ant_6","ant_32","6_32",2021-05-25 04:44:40,2021-05-25 04:45:04,1621917880.332,1621917904.082,594021,594211,23.875,11862,"ant_6","ant_32",1,"whole_experiment","REP11/R11SP"
23,29,2021-05-25 04:47:44,2021-05-25 04:47:59,249899,250025,1,"2-1,2-2",2486.01238397722,2826.47773773391,1.03800107365987,2460.63919520403,2674.55963312402,1.49162463785311,"1","1",121,"ant_23","ant_29","23_29",2021-05-25 04:47:44,2021-05-25 04:47:59,1621918064.208,1621918079.959,595492,595618,15.8760001659393,11880,"ant_29","ant_23",1,"whole_experiment","REP11/R11SP"
12,20,2021-05-25 04:50:50,2021-05-25 04:50:53,251386,251415,1,"1-1,1-2,2-1,2-2",7385.62217620361,4602.9856676939,-3.11793708909904,7289.92014326781,4673.13531950978,-1.70820490590838,"2","2",30,"ant_12","ant_20","12_20",2021-05-25 04:50:50,2021-05-25 04:50:53,1621918250.085,1621918253.71,596979,597008,3.75,11898,"ant_12","ant_20",1,"whole_experiment","REP11/R11SP"
13,22,2021-05-25 04:54:29,2021-05-25 04:54:54,253145,253339,1,"2-1,2-2",2876.22217698397,3491.03642452318,-1.13783552735091,2929.61662065698,3608.01907422379,-1.90404789526602,"1","1",49,"ant_13","ant_22","13_22",2021-05-25 04:54:29,2021-05-25 04:54:54,1621918469.961,1621918494.211,598738,598932,24.375,11954,"ant_13","ant_22",1,"whole_experiment","REP11/R11SP"
21,34,2021-05-25 04:55:40,2021-05-25 04:56:23,253707,254055,1,"1-2,2-1,2-2",7743.91627659374,3863.87649369072,0.293043090395621,7796.39117858373,3857.69301681058,-1.61801020325238,"2","2",235,"ant_21","ant_34","21_34",2021-05-25 04:55:40,2021-05-25 04:56:23,1621918540.211,1621918583.712,599300,599648,43.6259999275208,11989,"ant_21","ant_34",1,"whole_experiment","REP11/R11SP"
22,28,2021-05-25 04:57:18,2021-05-25 04:58:06,254493,254878,1,"1-1,1-2,2-1,2-2",3252.18754768563,3345.74942750054,-0.779463237154807,3288.30441333173,3204.57421398098,1.89488073189134,"1","1",206,"ant_22","ant_28","22_28",2021-05-25 04:57:18,2021-05-25 04:58:06,1621918638.462,1621918686.587,600086,600471,48.25,12018,"ant_28","ant_22",1,"whole_experiment","REP11/R11SP"
28,32,2021-05-25 04:58:32,2021-05-25 04:59:09,255084,255378,1,"1-1,1-2,2-1,2-2",3373.58795802139,3184.28817342655,0.924507498985306,3452.05415189182,3269.64802102257,-0.880944594659822,"1","1",121,"ant_28","ant_32","28_32",2021-05-25 04:58:32,2021-05-25 04:59:09,1621918712.337,1621918749.088,600677,600971,36.8760001659393,12028,"ant_28","ant_32",1,"whole_experiment","REP11/R11SP"
13,15,2021-05-25 04:59:00,2021-05-25 04:59:11,255311,255399,1,"1-2,2-1,2-2",2839.40226209966,3601.48790445589,-1.63099177130667,2850.03025199036,3479.1225466419,0.438571280935919,"1","1",52,"ant_13","ant_15","13_15",2021-05-25 04:59:00,2021-05-25 04:59:11,1621918740.713,1621918751.713,600904,600992,11.125,12030,"ant_15","ant_13",1,"whole_experiment","REP11/R11SP"
26,32,2021-05-25 04:59:21,2021-05-25 04:59:39,255478,255621,1,"1-2,2-2",3420.32165046047,3416.90269638901,-1.64300182249738,3412.62226198525,3268.07661274376,-1.15914431924844,"1","1",144,"ant_26","ant_32","26_32",2021-05-25 04:59:21,2021-05-25 04:59:39,1621918761.588,1621918779.463,601071,601214,18,12038,"ant_26","ant_32",1,"whole_experiment","REP11/R11SP"
15,32,2021-05-25 05:00:02,2021-05-25 05:00:15,255807,255907,1,"1-1,1-2,2-1,2-2",3513.36778965007,3187.06435316445,2.27332236844557,3404.28418612598,3246.5573093753,-1.14493397949217,"1","1",70,"ant_15","ant_32","15_32",2021-05-25 05:00:02,2021-05-25 05:00:15,1621918802.713,1621918815.213,601400,601500,12.625,12044,"ant_15","ant_32",1,"whole_experiment","REP11/R11SP"
23,26,2021-05-25 05:01:20,2021-05-25 05:01:22,256427,256442,1,"2-1,2-2",2642.46142262758,3459.73076599742,-1.30902625693465,2539.74667430359,3372.98203517647,0.0889032342766317,"1","1",11,"ant_23","ant_26","23_26",2021-05-25 05:01:20,2021-05-25 05:01:22,1621918880.214,1621918882.089,602020,602035,2,12052,"ant_23","ant_26",1,"whole_experiment","REP11/R11SP"
5,15,2021-05-25 05:01:58,2021-05-25 05:02:06,256732,256795,1,"1-1,1-2,2-1,2-2",3221.9167126787,3463.84433778531,0.764109976206418,3339.90548947825,3521.99135176821,-2.00630093739281,"1","1",38,"ant_5","ant_15","5_15",2021-05-25 05:01:58,2021-05-25 05:02:06,1621918918.339,1621918926.214,602325,602388,8,12057,"ant_15","ant_5",1,"whole_experiment","REP11/R11SP"
