"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
6,29,2021-03-28 22:27:29,2021-03-28 22:27:32,30862,30881,1,"1-1,1-2,2-1,2-2",3160.54276472646,2660.0345679404,-0.772840737747116,3314.3595090028,2653.00502086852,-2.67097366555408,"1","1",6,"ant_6","ant_29","6_29",2021-03-28 22:27:29,2021-03-28 22:27:32,1616970449.626,1616970452.001,376453,376472,2.5,11231,"ant_6","ant_29",1,"whole_experiment","REP5/R5SS"
3,4,2021-03-28 22:33:08,2021-03-28 22:33:35,33570,33785,1,"1-2,2-1,2-2",2501.70869973589,3167.03762683259,-2.73702691720413,2478.73473126675,3063.68385126483,0.689741440590528,"1","1",58,"ant_3","ant_4","3_4",2021-03-28 22:33:08,2021-03-28 22:33:35,1616970788.13,1616970815.005,379161,379376,27,11312,"ant_4","ant_3",1,"whole_experiment","REP5/R5SS"
8,15,2021-03-28 22:41:05,2021-03-28 22:41:06,37392,37397,1,"2-1,2-2",3443.62530506466,3087.60211490517,1.36067019349013,3579.07936505338,3131.82144146253,-2.76142957758432,"1","1",6,"ant_8","ant_15","8_15",2021-03-28 22:41:05,2021-03-28 22:41:06,1616971265.885,1616971266.51,382983,382988,0.75,11401,"ant_15","ant_8",1,"whole_experiment","REP5/R5SS"
6,12,2021-03-28 22:42:08,2021-03-28 22:42:13,37894,37936,1,"2-1,2-2",3474.10478013169,3008.5684400044,-0.171211966461981,3362.03763600814,2985.78303994019,0.242250442979459,"1","1",43,"ant_6","ant_12","6_12",2021-03-28 22:42:08,2021-03-28 22:42:13,1616971328.636,1616971333.886,383485,383527,5.375,11441,"ant_12","ant_6",1,"whole_experiment","REP5/R5SS"
15,20,2021-03-28 22:43:58,2021-03-28 22:43:59,38771,38783,1,"1-2,2-2",3375.79790540801,3125.16524645052,2.52123862648264,3283.79440366076,3244.23162195674,2.46660461072423,"1","1",13,"ant_15","ant_20","15_20",2021-03-28 22:43:58,2021-03-28 22:43:59,1616971438.262,1616971439.762,384362,384374,1.625,11459,"ant_15","ant_20",1,"whole_experiment","REP5/R5SS"
17,27,2021-03-28 22:52:01,2021-03-28 22:52:03,42639,42654,1,"2-1,2-2",3124.84607119962,3217.72321085792,-0.229471296932024,3245.84321572526,3304.11996811863,-2.17892289943586,"1","1",6,"ant_17","ant_27","17_27",2021-03-28 22:52:01,2021-03-28 22:52:03,1616971921.767,1616971923.642,388230,388245,2,11572,"ant_17","ant_27",1,"whole_experiment","REP5/R5SS"
4,24,2021-03-28 22:53:34,2021-03-28 22:54:04,43383,43618,1,"1-1,1-2,2-1,2-2",2770.46600992038,3360.39272240682,0.065982776023421,2842.77760409387,3445.93810688875,-1.35206870730965,"1","1",202,"ant_4","ant_24","4_24",2021-03-28 22:53:34,2021-03-28 22:54:04,1616972014.768,1616972044.143,388974,389209,29.5,11593,"ant_4","ant_24",1,"whole_experiment","REP5/R5SS"
15,18,2021-03-28 22:54:12,2021-03-28 22:54:21,43688,43756,1,"1-1,1-2,2-1,2-2",3152.54081668801,3294.22197724414,0.705936799109584,3125.96553029161,3421.07105474444,-0.623468056619211,"1","1",52,"ant_15","ant_18","15_18",2021-03-28 22:54:12,2021-03-28 22:54:21,1616972052.893,1616972061.393,389279,389347,8.625,11599,"ant_18","ant_15",1,"whole_experiment","REP5/R5SS"
2,19,2021-03-28 23:00:54,2021-03-28 23:00:55,46898,46905,1,"1-2,2-2",3102.05993290238,2561.32746120991,-0.412343598274704,3253.20318768024,2518.54120952803,0.399863468885128,"1","1",8,"ant_2","ant_19","2_19",2021-03-28 23:00:54,2021-03-28 23:00:55,1616972454.148,1616972455.022,392489,392496,0.999000072479248,11724,"ant_2","ant_19",1,"whole_experiment","REP5/R5SS"
18,24,2021-03-28 23:03:05,2021-03-28 23:03:10,47946,47987,1,"1-2,2-2",2935.57034357618,3342.20533261003,1.00427791528458,2963.92179934964,3472.47891909222,0.642130462194946,"1","1",41,"ant_18","ant_24","18_24",2021-03-28 23:03:05,2021-03-28 23:03:10,1616972585.149,1616972590.274,393537,393578,5.25,11773,"ant_18","ant_24",1,"whole_experiment","REP5/R5SS"
15,16,2021-03-28 23:14:00,2021-03-28 23:14:02,53191,53206,1,"1-1,1-2,2-1,2-2",3251.1875703867,3025.93188320688,2.7198944997038,3113.53369092516,2982.79233887462,0.411081544307351,"1","1",16,"ant_15","ant_16","15_16",2021-03-28 23:14:00,2021-03-28 23:14:02,1616973240.781,1616973242.656,398782,398797,2,11986,"ant_15","ant_16",1,"whole_experiment","REP5/R5SS"
6,7,2021-03-28 23:26:50,2021-03-28 23:26:52,59351,59364,1,"1-2,2-2",3213.19322190892,3196.00349919073,1.1986128165756,3308.05729393902,3309.35959106245,3.11176407412824,"1","1",5,"ant_6","ant_7","6_7",2021-03-28 23:26:50,2021-03-28 23:26:52,1616974010.789,1616974012.414,404942,404955,1.75,12062,"ant_6","ant_7",1,"whole_experiment","REP5/R5SS"
12,17,2021-03-28 23:29:46,2021-03-28 23:29:52,60753,60806,1,"1-1,1-2,2-1,2-2",2919.44756067044,2831.39262565781,-2.12363671800836,2808.92090751627,2848.32033306482,-1.12787320195031,"1","1",38,"ant_12","ant_17","12_17",2021-03-28 23:29:46,2021-03-28 23:29:52,1616974186.041,1616974192.666,406344,406397,6.75,12146,"ant_12","ant_17",1,"whole_experiment","REP5/R5SS"
17,18,2021-03-28 23:32:18,2021-03-28 23:32:24,61975,62018,1,"1-1,1-2,2-1,2-2",2643.64163024397,2557.28921563986,1.75351222564099,2733.57275961799,2660.23069099765,-2.15500838168561,"1","1",34,"ant_17","ant_18","17_18",2021-03-28 23:32:18,2021-03-28 23:32:24,1616974338.793,1616974344.168,407566,407609,5.5,12181,"ant_17","ant_18",1,"whole_experiment","REP5/R5SS"
12,21,2021-03-28 23:49:22,2021-03-28 23:49:37,70164,70284,1,"2-1,2-2",3385.94471302576,3108.55554356522,-0.854942301261362,3413.93294926104,3201.32053015866,-1.26108065946814,"1","1",52,"ant_12","ant_21","12_21",2021-03-28 23:49:22,2021-03-28 23:49:37,1616975362.429,1616975377.429,415755,415875,15.125,12498,"ant_21","ant_12",1,"whole_experiment","REP5/R5SS"
10,21,2021-03-28 23:49:19,2021-03-28 23:49:38,70143,70296,1,"2-1,2-2",3557.40401707248,3223.47177758549,-0.258174340597447,3411.86560789199,3268.66125152105,-0.47567100439884,"1","1",27,"ant_10","ant_21","10_21",2021-03-28 23:49:19,2021-03-28 23:49:38,1616975359.804,1616975378.929,415734,415887,19.25,12499,"ant_21","ant_10",1,"whole_experiment","REP5/R5SS"
8,12,2021-03-28 23:57:02,2021-03-28 23:57:09,73844,73903,1,"1-1,1-2,2-1,2-2",3540.32601851599,3070.09839320481,-0.184118480003336,3697.55562260664,3024.18519006292,-2.97762394103959,"1","1",24,"ant_8","ant_12","8_12",2021-03-28 23:57:02,2021-03-28 23:57:09,1616975822.434,1616975829.809,419435,419494,7.5,12568,"ant_12","ant_8",1,"whole_experiment","REP5/R5SS"
2,7,2021-03-28 23:58:16,2021-03-28 23:58:29,74436,74539,1,"1-1,1-2,2-1,2-2",3019.96239677221,3327.97544625298,1.42913237654512,3009.52006466384,3444.08612224454,-1.81503310321511,"1","1",71,"ant_2","ant_7","2_7",2021-03-28 23:58:16,2021-03-28 23:58:29,1616975896.435,1616975909.31,420027,420130,13,12594,"ant_7","ant_2",1,"whole_experiment","REP5/R5SS"
4,10,2021-03-29 00:06:03,2021-03-29 00:06:54,78174,78579,1,"1-2,2-2",3468.62641920407,2607.82105601772,-1.63354102832703,3552.50639809082,2555.41084419024,0.441973357532391,"1","1",272,"ant_4","ant_10","4_10",2021-03-29 00:06:03,2021-03-29 00:06:54,1616976363.69,1616976414.315,423765,424170,50.75,12758,"ant_10","ant_4",1,"whole_experiment","REP5/R5SS"
7,9,2021-03-29 00:09:13,2021-03-29 00:09:19,79690,79737,1,"1-2,2-1,2-2",3348.47564571985,2964.058441539,0.350998614555937,3360.0246609895,3071.27279865929,-0.379966651772617,"1","1",6,"ant_7","ant_9","7_9",2021-03-29 00:09:13,2021-03-29 00:09:19,1616976553.192,1616976559.067,425281,425328,6,12808,"ant_7","ant_9",1,"whole_experiment","REP5/R5SS"
3,15,2021-03-29 00:15:49,2021-03-29 00:16:27,82858,83163,1,"2-1,2-2",2485.73401970816,3088.23561417215,-0.443327640081124,2434.79878570123,3159.56180312834,-1.55504305898962,"1","1",276,"ant_3","ant_15","3_15",2021-03-29 00:15:49,2021-03-29 00:16:27,1616976949.196,1616976987.321,428449,428754,38.25,12955,"ant_3","ant_15",1,"whole_experiment","REP5/R5SS"
16,23,2021-03-29 00:19:02,2021-03-29 00:19:04,84407,84422,1,"1-2,2-2",3568.4565197513,3642.47587511955,-0.233537992974883,3625.22152674875,3531.63975199174,-1.51439026759329,"1","1",16,"ant_16","ant_23","16_23",2021-03-29 00:19:02,2021-03-29 00:19:04,1616977142.823,1616977144.698,429998,430013,2,12997,"ant_16","ant_23",1,"whole_experiment","REP5/R5SS"
15,19,2021-03-29 00:26:31,2021-03-29 00:26:34,87994,88018,1,"2-1,2-2",3201.70838305787,2559.46785545615,-1.69040280304538,3280.48828710295,2639.23397094578,2.75819345874216,"1","1",20,"ant_15","ant_19","15_19",2021-03-29 00:26:31,2021-03-29 00:26:34,1616977591.203,1616977594.203,433585,433609,3.125,13077,"ant_15","ant_19",1,"whole_experiment","REP5/R5SS"
7,27,2021-03-29 00:28:20,2021-03-29 00:28:23,88870,88895,1,"1-1,1-2,2-1,2-2",3600.61857552517,3336.64393021743,2.17480495019369,3464.83709950442,3366.98997116657,0.123220553401384,"1","1",18,"ant_7","ant_27","7_27",2021-03-29 00:28:20,2021-03-29 00:28:23,1616977700.704,1616977703.829,434461,434486,3.25,13111,"ant_7","ant_27",1,"whole_experiment","REP5/R5SS"
3,28,2021-03-29 00:29:00,2021-03-29 00:29:01,89188,89195,1,"1-1,1-2,2-1,2-2",2538.53333212215,3442.67726517262,0.0147299952551132,2685.41053380752,3419.74471854167,-2.69884137536603,"1","1",8,"ant_3","ant_28","3_28",2021-03-29 00:29:00,2021-03-29 00:29:01,1616977740.455,1616977741.33,434779,434786,1,13133,"ant_3","ant_28",1,"whole_experiment","REP5/R5SS"
8,16,2021-03-29 00:38:40,2021-03-29 00:39:26,93831,94200,1,"2-1,2-2",3435.61403664009,3308.34475126972,-0.774427455080177,3294.47225586859,3279.98556158605,0.524744735928778,"1","1",101,"ant_8","ant_16","8_16",2021-03-29 00:38:40,2021-03-29 00:39:26,1616978320.836,1616978366.961,439422,439791,46.25,13250,"ant_16","ant_8",1,"whole_experiment","REP5/R5SS"
7,21,2021-03-29 00:48:49,2021-03-29 00:48:55,98698,98745,1,"1-2,2-2",3160.45754783699,2692.15963787465,-1.62608209575714,3087.94074757519,2570.47251287214,0.0502316357419645,"1","1",34,"ant_7","ant_21","7_21",2021-03-29 00:48:49,2021-03-29 00:48:55,1616978929.217,1616978935.092,444289,444336,6,13453,"ant_7","ant_21",1,"whole_experiment","REP5/R5SS"
3,30,2021-03-29 00:49:06,2021-03-29 00:49:09,98839,98862,1,"1-1,1-2,2-1,2-2",3156.84803487357,3508.01636487014,0.136696185444745,3297.37869732188,3461.28637367843,1.97533633553906,"1","1",20,"ant_3","ant_30","3_30",2021-03-29 00:49:06,2021-03-29 00:49:09,1616978946.843,1616978949.718,444430,444453,3,13467,"ant_3","ant_30",1,"whole_experiment","REP5/R5SS"
12,27,2021-03-29 00:51:48,2021-03-29 00:52:04,100134,100258,1,"1-1,1-2,2-1,2-2",3489.03103870948,2785.31244716095,3.08771124043282,3450.79420146827,2887.57455828645,-2.02009448796761,"1","1",98,"ant_12","ant_27","12_27",2021-03-29 00:51:48,2021-03-29 00:52:04,1616979108.719,1616979124.219,445725,445849,15.625,13540,"ant_12","ant_27",1,"whole_experiment","REP5/R5SS"
10,20,2021-03-29 00:52:11,2021-03-29 00:52:14,100319,100342,1,"1-1,1-2,2-1,2-2",3698.15485908033,3330.33242216256,0.715304507406692,3705.17690737853,3433.5165879568,0.00677032470171505,"1","1",23,"ant_10","ant_20","10_20",2021-03-29 00:52:11,2021-03-29 00:52:14,1616979131.845,1616979134.72,445910,445933,3,13541,"ant_10","ant_20",1,"whole_experiment","REP5/R5SS"
14,15,2021-03-29 00:53:13,2021-03-29 00:53:33,100809,100976,1,"1-1,1-2,2-1,2-2",3082.27378833684,2941.20516049593,2.50518059365407,3071.0664769402,2871.39670423852,-3.10998883811473,"1","1",67,"ant_14","ant_15","14_15",2021-03-29 00:53:13,2021-03-29 00:53:33,1616979193.096,1616979213.97,446400,446567,20.9990000724792,13562,"ant_14","ant_15",1,"whole_experiment","REP5/R5SS"
2,15,2021-03-29 00:54:26,2021-03-29 00:54:27,101397,101402,1,"2-1,2-2",2965.75431150915,3284.75707789477,-1.91544500812096,3073.66353038989,3290.85316364158,2.127379693018,"1","1",5,"ant_2","ant_15","2_15",2021-03-29 00:54:26,2021-03-29 00:54:27,1616979266.596,1616979267.221,446988,446993,0.75,13574,"ant_15","ant_2",1,"whole_experiment","REP5/R5SS"
7,16,2021-03-29 00:55:17,2021-03-29 00:55:22,101801,101847,1,"1-1,1-2,2-1,2-2",3240.26157256489,3224.29393533162,-0.0576255229192838,3324.09972999926,3125.96036961177,1.31831515146802,"1","1",47,"ant_7","ant_16","7_16",2021-03-29 00:55:17,2021-03-29 00:55:22,1616979317.096,1616979322.847,447392,447438,5.87599992752075,13596,"ant_7","ant_16",1,"whole_experiment","REP5/R5SS"
5,9,2021-03-29 00:55:54,2021-03-29 00:56:04,102097,102179,1,"2-1,2-2",2879.59201844142,3002.9263863358,-1.96653558799858,2763.36432899703,3040.77822836223,-0.262859151668674,"1","1",53,"ant_5","ant_9","5_9",2021-03-29 00:55:54,2021-03-29 00:56:04,1616979354.097,1616979364.347,447688,447770,10.375,13622,"ant_9","ant_5",1,"whole_experiment","REP5/R5SS"
3,30,2021-03-29 01:16:06,2021-03-29 01:17:45,111797,112585,1,"1-2,2-2",2811.41859599505,2402.69065621847,0.240338663128337,2929.44295593415,2463.28689318626,0.45642509679854,"1","1",472,"ant_3","ant_30","3_30",2021-03-29 01:16:06,2021-03-29 01:17:45,1616980566.611,1616980665.112,457388,458176,98.6259999275208,13800,"ant_3","ant_30",1,"whole_experiment","REP5/R5SS"
5,15,2021-03-29 01:22:11,2021-03-29 01:22:13,114717,114730,1,"2-1,2-2",2862.75244629597,3283.0202707642,-0.14891261307936,2867.71927220498,3166.66331273051,0.846927438914412,"1","1",14,"ant_5","ant_15","5_15",2021-03-29 01:22:11,2021-03-29 01:22:13,1616980931.615,1616980933.24,460308,460321,1.75,13873,"ant_15","ant_5",1,"whole_experiment","REP5/R5SS"
2,10,2021-03-29 01:23:45,2021-03-29 01:23:49,115470,115500,1,"1-1,1-2,2-1,2-2",3287.68827838248,3079.98978824897,2.10266883605275,3294.50955812397,3237.15843864073,-1.73631652239657,"1","1",28,"ant_2","ant_10","2_10",2021-03-29 01:23:45,2021-03-29 01:23:49,1616981025.741,1616981029.491,461061,461091,3.875,13941,"ant_10","ant_2",1,"whole_experiment","REP5/R5SS"
4,22,2021-03-29 01:24:07,2021-03-29 01:24:09,115647,115660,1,"1-2,2-2",3344.35483346328,2901.76571334311,-2.97177506598631,3293.9061612224,2819.09507239077,-0.209201655617826,"1","1",9,"ant_4","ant_22","4_22",2021-03-29 01:24:07,2021-03-29 01:24:09,1616981047.866,1616981049.491,461238,461251,1.75,13952,"ant_4","ant_22",1,"whole_experiment","REP5/R5SS"
4,16,2021-03-29 01:26:01,2021-03-29 01:26:27,116555,116763,1,"1-2,2-2",2837.08393522775,2990.02792480362,0.361043620546858,2956.01054142083,2942.6999296566,-0.950195895542037,"1","1",58,"ant_4","ant_16","4_16",2021-03-29 01:26:01,2021-03-29 01:26:27,1616981161.367,1616981187.368,462146,462354,26.1259999275208,14019,"ant_4","ant_16",1,"whole_experiment","REP5/R5SS"
7,11,2021-03-29 01:27:05,2021-03-29 01:27:09,117069,117098,1,"1-1,1-2,2-1,2-2",3453.91257311882,3136.91924486453,-0.0577193678220486,3602.8563764183,3110.60849505909,2.57271664883984,"1","1",29,"ant_7","ant_11","7_11",2021-03-29 01:27:05,2021-03-29 01:27:09,1616981225.618,1616981229.243,462660,462689,3.75,14035,"ant_7","ant_11",1,"whole_experiment","REP5/R5SS"
14,15,2021-03-29 01:33:12,2021-03-29 01:33:13,120004,120012,1,"2-1,2-2",2951.63828161645,3345.34205004596,-2.03525490940584,2804.50093789478,3300.60662739472,0.124934147498584,"1","1",9,"ant_14","ant_15","14_15",2021-03-29 01:33:12,2021-03-29 01:33:13,1616981592.497,1616981593.497,465595,465603,1.125,14116,"ant_15","ant_14",1,"whole_experiment","REP5/R5SS"
12,27,2021-03-29 01:39:04,2021-03-29 01:39:11,122822,122875,1,"2-1,2-2",3479.16315834324,3439.76772674722,2.36396890449967,3569.64731937039,3509.91561725051,-2.3216507644505,"1","1",48,"ant_12","ant_27","12_27",2021-03-29 01:39:04,2021-03-29 01:39:11,1616981944.751,1616981951.376,468413,468466,6.75,14178,"ant_27","ant_12",1,"whole_experiment","REP5/R5SS"
14,22,2021-03-29 01:42:36,2021-03-29 01:42:40,124512,124551,1,"2-1,2-2",6917.63724687525,4689.72568158611,-1.07435604303617,6781.45212959084,4705.30567008063,-0.189980876231193,"2","2",28,"ant_14","ant_22","14_22",2021-03-29 01:42:36,2021-03-29 01:42:40,1616982156.003,1616982160.878,470103,470142,5,14249,"ant_22","ant_14",1,"whole_experiment","REP5/R5SS"
18,29,2021-03-29 01:50:39,2021-03-29 01:50:46,128379,128435,1,"2-1,2-2",3316.86110587196,2856.35792858374,0.924299851845156,3456.86967926587,2828.89228851583,2.71307484211969,"1","1",14,"ant_18","ant_29","18_29",2021-03-29 01:50:39,2021-03-29 01:50:46,1616982639.384,1616982646.384,473970,474026,7.125,14340,"ant_29","ant_18",1,"whole_experiment","REP5/R5SS"
7,13,2021-03-29 01:51:20,2021-03-29 01:51:35,128710,128825,1,"2-1,2-2",3303.0671450655,3093.50795445218,-3.09105713422833,3333.58527849105,3204.69754481683,-1.03455189093803,"1","1",36,"ant_7","ant_13","7_13",2021-03-29 01:51:20,2021-03-29 01:51:35,1616982680.759,1616982695.134,474301,474416,14.5,14353,"ant_13","ant_7",1,"whole_experiment","REP5/R5SS"
7,16,2021-03-29 01:55:52,2021-03-29 01:55:54,130882,130899,1,"1-1,1-2,2-1,2-2",2973.96789718546,2818.35780439493,-2.48822487844351,2864.55700748094,2831.69019707527,-1.49481222307291,"1","1",12,"ant_7","ant_16","7_16",2021-03-29 01:55:52,2021-03-29 01:55:54,1616982952.262,1616982954.387,476473,476490,2.25,14427,"ant_7","ant_16",1,"whole_experiment","REP5/R5SS"
10,15,2021-03-29 01:55:55,2021-03-29 01:56:04,130909,130982,1,"1-1,1-2,2-1,2-2",6633.45629067228,4573.0881632332,-0.571957279082441,6673.93902319961,4466.59876744606,1.36865796581332,"2","2",68,"ant_10","ant_15","10_15",2021-03-29 01:55:55,2021-03-29 01:56:04,1616982955.637,1616982964.762,476500,476573,9.25,14431,"ant_10","ant_15",1,"whole_experiment","REP5/R5SS"
7,18,2021-03-29 02:13:07,2021-03-29 02:13:09,139162,139180,1,"1-2,2-2",3102.44920985525,3073.30109275142,1.16655433337873,3194.86145348873,3056.45274940771,-1.29839795048557,"1","1",12,"ant_7","ant_18","7_18",2021-03-29 02:13:07,2021-03-29 02:13:09,1616983987.273,1616983989.523,484753,484771,2.375,14668,"ant_7","ant_18",1,"whole_experiment","REP5/R5SS"
4,6,2021-03-29 02:13:21,2021-03-29 02:13:39,139273,139420,1,"1-2,2-1,2-2",3148.97600550112,3215.10301899298,0.666928534514024,3228.71081141713,3284.35647996206,2.19571111305816,"1","1",91,"ant_4","ant_6","4_6",2021-03-29 02:13:21,2021-03-29 02:13:39,1616984001.149,1616984019.524,484864,485011,18.5,14685,"ant_4","ant_6",1,"whole_experiment","REP5/R5SS"
10,22,2021-03-29 02:17:52,2021-03-29 02:17:54,141446,141461,1,"2-1,2-2",3565.73803417224,3255.82585206742,0.284634809931022,3420.15199843301,3244.54042852609,-0.699704162863446,"1","1",7,"ant_10","ant_22","10_22",2021-03-29 02:17:52,2021-03-29 02:17:54,1616984272.776,1616984274.652,487037,487052,2.00099992752075,14733,"ant_22","ant_10",1,"whole_experiment","REP5/R5SS"
10,20,2021-03-29 02:17:52,2021-03-29 02:17:55,141440,141471,1,"2-1,2-2",3567.04725403773,3255.28027423569,0.245731145567926,3489.1314407223,3322.39092259073,-1.95698631044571,"1","1",32,"ant_10","ant_20","10_20",2021-03-29 02:17:52,2021-03-29 02:17:55,1616984272.026,1616984275.902,487031,487062,4.00099992752075,14736,"ant_10","ant_20",1,"whole_experiment","REP5/R5SS"
17,26,2021-03-29 02:33:23,2021-03-29 02:33:57,148891,149163,1,"1-2,2-2",3203.60393421797,2583.74598158285,2.51200822547599,3089.77283697857,2621.56049719079,-2.51873865558263,"1","1",217,"ant_17","ant_26","17_26",2021-03-29 02:33:23,2021-03-29 02:33:57,1616985203.412,1616985237.412,494482,494754,34.125,14871,"ant_17","ant_26",1,"whole_experiment","REP5/R5SS"
2,28,2021-03-29 03:14:02,2021-03-29 03:14:04,168406,168422,1,"1-2,2-2",2620.89659474741,3001.7092509376,-2.16412645155647,2676.79347977169,2905.82791599185,-0.206225020055898,"1","1",15,"ant_2","ant_28","2_28",2021-03-29 03:14:02,2021-03-29 03:14:04,1616987642.812,1616987644.812,513997,514013,2.125,15408,"ant_2","ant_28",1,"whole_experiment","REP5/R5SS"
7,23,2021-03-29 03:14:27,2021-03-29 03:14:35,168606,168664,1,"1-1,1-2,2-1,2-2",3563.20905372097,3084.77107814091,-0.191477403699902,3582.75602201559,2982.82524061064,0.676369315535913,"1","1",45,"ant_7","ant_23","7_23",2021-03-29 03:14:27,2021-03-29 03:14:35,1616987667.812,1616987675.063,514197,514255,7.37599992752075,15426,"ant_7","ant_23",1,"whole_experiment","REP5/R5SS"
7,26,2021-03-29 03:15:32,2021-03-29 03:15:57,169127,169327,1,"1-1,1-2,2-1,2-2",3291.84874886717,2825.20146170143,-2.46384916173999,3219.74518128913,2745.41779672104,1.86635465468453,"1","1",173,"ant_7","ant_26","7_26",2021-03-29 03:15:32,2021-03-29 03:15:57,1616987732.938,1616987757.938,514718,514918,25.125,15470,"ant_7","ant_26",1,"whole_experiment","REP5/R5SS"
10,26,2021-03-29 03:18:30,2021-03-29 03:18:38,170547,170610,1,"2-1,2-2",3443.41476850947,2789.08902596844,-0.965152442534119,3322.84579510638,2747.13188156952,0.891901645406259,"1","1",48,"ant_10","ant_26","10_26",2021-03-29 03:18:30,2021-03-29 03:18:38,1616987910.44,1616987918.315,516138,516201,8,15530,"ant_26","ant_10",1,"whole_experiment","REP5/R5SS"
14,15,2021-03-29 03:20:06,2021-03-29 03:20:17,171314,171406,1,"1-1,1-2,2-1,2-2",2954.78040626512,3138.06273727049,2.1415130099388,2921.4170304657,3273.21677631167,-1.05120208779695,"1","1",92,"ant_14","ant_15","14_15",2021-03-29 03:20:06,2021-03-29 03:20:17,1616988006.316,1616988017.816,516905,516997,11.625,15573,"ant_15","ant_14",1,"whole_experiment","REP5/R5SS"
3,10,2021-03-29 03:20:09,2021-03-29 03:20:20,171339,171429,1,"2-1,2-2",2426.81204678886,3230.61784481675,2.6042319297289,2481.89545844943,3115.19568805745,1.39959801012297,"1","1",83,"ant_3","ant_10","3_10",2021-03-29 03:20:09,2021-03-29 03:20:20,1616988009.441,1616988020.691,516930,517020,11.375,15577,"ant_10","ant_3",1,"whole_experiment","REP5/R5SS"
20,22,2021-03-29 03:27:47,2021-03-29 03:27:51,175007,175038,1,"2-1,2-2",3600.57441502208,3487.85282302264,-0.457594884134709,3567.7576952534,3370.1703501164,1.2366988872353,"1","1",32,"ant_20","ant_22","20_22",2021-03-29 03:27:47,2021-03-29 03:27:51,1616988467.946,1616988471.821,520598,520629,4,15648,"ant_22","ant_20",1,"whole_experiment","REP5/R5SS"
6,30,2021-03-29 03:31:55,2021-03-29 03:32:05,176984,177067,1,"1-1,1-2,2-1,2-2",2976.03308433373,2510.83313534934,-2.61725414208009,2870.20399234996,2574.47821419592,-1.38023796286407,"1","1",79,"ant_6","ant_30","6_30",2021-03-29 03:31:55,2021-03-29 03:32:05,1616988715.074,1616988725.449,522575,522658,10.5,15689,"ant_6","ant_30",1,"whole_experiment","REP5/R5SS"
7,22,2021-03-29 03:32:20,2021-03-29 03:32:37,177191,177320,1,"1-2,2-2",3420.6999942883,2753.07636574509,1.32350782652984,3423.78015463948,2864.02118079486,1.83777737044237,"1","1",57,"ant_7","ant_22","7_22",2021-03-29 03:32:20,2021-03-29 03:32:37,1616988740.949,1616988757.074,522782,522911,16.25,15692,"ant_7","ant_22",1,"whole_experiment","REP5/R5SS"
4,12,2021-03-29 03:32:43,2021-03-29 03:33:15,177368,177628,1,"1-1,1-2,2-1,2-2",3456.76418950264,2674.12725751367,-1.13406794297593,3555.42652500385,2648.04630694454,-1.92745871517875,"1","1",72,"ant_4","ant_12","4_12",2021-03-29 03:32:43,2021-03-29 03:33:15,1616988763.074,1616988795.575,522959,523219,32.6260001659393,15698,"ant_12","ant_4",1,"whole_experiment","REP5/R5SS"
14,19,2021-03-29 03:40:27,2021-03-29 03:41:51,181084,181756,1,"1-1,1-2,2-1,2-2",3105.08976586905,2443.97622894712,2.60248904228929,3065.23054100726,2541.52108748302,-0.0108763899249968,"1","1",197,"ant_14","ant_19","14_19",2021-03-29 03:40:27,2021-03-29 03:41:51,1616989227.579,1616989311.58,526675,527347,84.1259999275208,15716,"ant_14","ant_19",1,"whole_experiment","REP5/R5SS"
7,10,2021-03-29 03:43:47,2021-03-29 03:44:07,182686,182840,1,"1-1,1-2,2-1,2-2",3109.88088395706,2876.59312294475,2.95554662359221,3048.04065580374,2976.97161011366,-1.4321924082144,"1","1",108,"ant_7","ant_10","7_10",2021-03-29 03:43:47,2021-03-29 03:44:07,1616989427.831,1616989447.081,528277,528431,19.375,15749,"ant_7","ant_10",1,"whole_experiment","REP5/R5SS"
11,18,2021-03-29 03:45:21,2021-03-29 03:45:26,183436,183477,1,"1-1,1-2,2-1,2-2",3445.20092662427,3494.22403343396,0.639805235452925,3448.33458795604,3608.46922461672,-0.336352794064733,"1","1",13,"ant_11","ant_18","11_18",2021-03-29 03:45:21,2021-03-29 03:45:26,1616989521.582,1616989526.707,529027,529068,5.25,15766,"ant_18","ant_11",1,"whole_experiment","REP5/R5SS"
7,20,2021-03-29 03:47:04,2021-03-29 03:47:15,184257,184350,1,"2-1,2-2",3312.11433529349,2899.15772862706,2.71659772821596,3380.20571698146,2980.55040471596,-1.29980167064161,"1","1",75,"ant_7","ant_20","7_20",2021-03-29 03:47:04,2021-03-29 03:47:15,1616989624.208,1616989635.833,529848,529941,11.75,15796,"ant_20","ant_7",1,"whole_experiment","REP5/R5SS"
