"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
25,98,2021-05-23 12:20:48,2021-05-23 12:20:55,99758,99811,1,"2-1,2-2",1953.36221351927,4391.4551581376,0.0471051773940966,1970.56568263649,4287.73868656393,2.40176229691185,"1","1",38,"ant_25","ant_98","25_98",2021-05-23 12:20:48,2021-05-23 12:20:55,1621772448.816,1621772455.441,99758,99811,6.75,19277,"ant_98","ant_25",1,"whole_experiment","REP11/R11BS"
128,157,2021-05-23 12:20:59,2021-05-23 12:21:00,99846,99852,1,"1-2,2-2",1125.04361586956,4217.50554293211,1.59373961583685,1180.11944802603,4317.63516472707,2.4802276620209,"1","1",7,"ant_128","ant_157","128_157",2021-05-23 12:20:59,2021-05-23 12:21:00,1621772459.816,1621772460.566,99846,99852,0.875,19285,"ant_128","ant_157",1,"whole_experiment","REP11/R11BS"
27,75,2021-05-23 12:21:52,2021-05-23 12:21:56,100266,100301,1,"1-1,1-2,2-1,2-2",1515.59417757634,2060.78376901571,2.05452382943055,1394.53029259981,2066.79300271487,-0.0549539000271693,"1","1",36,"ant_27","ant_75","27_75",2021-05-23 12:21:52,2021-05-23 12:21:56,1621772512.316,1621772516.692,100266,100301,4.50099992752075,19381,"ant_75","ant_27",1,"whole_experiment","REP11/R11BS"
118,173,2021-05-23 12:22:14,2021-05-23 12:22:17,100445,100466,1,"1-2,2-2",2813.47181440218,4284.43590366509,0.259126195495661,2849.97805810056,4370.66684488042,-0.20813532665702,"1","1",22,"ant_118","ant_173","118_173",2021-05-23 12:22:14,2021-05-23 12:22:17,1621772534.692,1621772537.317,100445,100466,2.75,19433,"ant_173","ant_118",1,"whole_experiment","REP11/R11BS"
77,96,2021-05-23 12:22:50,2021-05-23 12:23:35,100732,101094,1,"1-2,2-2",3036.7079304481,2912.12914946148,-1.96902852699609,3099.46569592572,2840.93976526501,0.460216757341675,"1","1",148,"ant_77","ant_96","77_96",2021-05-23 12:22:50,2021-05-23 12:23:35,1621772570.567,1621772615.817,100732,101094,45.375,19584,"ant_77","ant_96",1,"whole_experiment","REP11/R11BS"
68,102,2021-05-23 12:23:42,2021-05-23 12:23:50,101148,101214,1,"1-1,1-2,2-1,2-2",2603.8700988294,2409.38944017275,-0.739600690783249,2545.57558341836,2288.32396280583,0.587986272557366,"1","1",9,"ant_68","ant_102","68_102",2021-05-23 12:23:42,2021-05-23 12:23:50,1621772622.567,1621772630.818,101148,101214,8.37600016593933,19610,"ant_68","ant_102",1,"whole_experiment","REP11/R11BS"
158,186,2021-05-23 12:24:36,2021-05-23 12:24:43,101583,101633,1,"1-2,2-2",2155.13873496932,4304.43365465445,0.336908737456187,2297.36126416254,4271.36113349242,-0.24126833416112,"1","1",43,"ant_158","ant_186","158_186",2021-05-23 12:24:36,2021-05-23 12:24:43,1621772676.943,1621772683.193,101583,101633,6.375,19686,"ant_158","ant_186",1,"whole_experiment","REP11/R11BS"
44,77,2021-05-23 12:24:32,2021-05-23 12:25:21,101547,101937,1,"2-1,2-2",2807.00013488144,3034.5604228561,-3.03604503341763,2934.09550320722,2983.37511567228,2.99765497858489,"1","1",265,"ant_44","ant_77","44_77",2021-05-23 12:24:32,2021-05-23 12:25:21,1621772672.443,1621772721.193,101547,101937,48.875,19738,"ant_77","ant_44",1,"whole_experiment","REP11/R11BS"
52,63,2021-05-23 12:25:08,2021-05-23 12:25:39,101836,102080,1,"1-1,1-2,2-1,2-2",2213.84223702266,4006.05615120534,-2.56506798941493,2201.24950684123,3899.19843155515,2.59884681292899,"1","1",208,"ant_52","ant_63","52_63",2021-05-23 12:25:08,2021-05-23 12:25:39,1621772708.568,1621772739.068,101836,102080,30.625,19755,"ant_52","ant_63",1,"whole_experiment","REP11/R11BS"
119,195,2021-05-23 12:26:02,2021-05-23 12:26:18,102267,102393,1,"1-1,1-2,2-1,2-2",1715.73763950202,1567.63785984119,-1.62898049853432,1606.93040769568,1561.98162107932,-0.694569751240316,"1","1",86,"ant_119","ant_195","119_195",2021-05-23 12:26:02,2021-05-23 12:26:18,1621772762.444,1621772778.194,102267,102393,15.875,19786,"ant_195","ant_119",1,"whole_experiment","REP11/R11BS"
154,181,2021-05-23 12:27:06,2021-05-23 12:27:12,102783,102824,1,"1-2,2-2",2607.75011272778,3994.10719404693,-2.53375624887712,2502.46236495878,3914.14075138148,-1.74177594592702,"1","1",42,"ant_154","ant_181","154_181",2021-05-23 12:27:06,2021-05-23 12:27:12,1621772826.944,1621772832.069,102783,102824,5.25,19827,"ant_154","ant_181",1,"whole_experiment","REP11/R11BS"
79,134,2021-05-23 12:26:58,2021-05-23 12:27:33,102718,102998,1,"1-1,1-2,2-1,2-2",2417.83140129039,1694.04345250596,0.707297097864573,2509.12136436901,1633.03789587162,2.70620891736901,"1","1",86,"ant_79","ant_134","79_134",2021-05-23 12:26:58,2021-05-23 12:27:33,1621772818.819,1621772853.819,102718,102998,35.125,19850,"ant_134","ant_79",1,"whole_experiment","REP11/R11BS"
84,122,2021-05-23 12:31:38,2021-05-23 12:31:40,104953,104975,1,"1-2,2-2",3172.15002328212,3648.42031779559,0.751600854641917,3150.26988906743,3765.61816787456,2.14649661935516,"1","1",12,"ant_84","ant_122","84_122",2021-05-23 12:31:38,2021-05-23 12:31:40,1621773098.197,1621773100.947,104953,104975,2.875,20088,"ant_84","ant_122",1,"whole_experiment","REP11/R11BS"
65,75,2021-05-23 12:33:32,2021-05-23 12:33:53,105869,106032,1,"1-1,1-2,2-1,2-2",2869.3512745622,1418.01893265118,-2.99900101424649,2753.49172686378,1409.63899406054,0.581221903098106,"1","1",49,"ant_65","ant_75","65_75",2021-05-23 12:33:32,2021-05-23 12:33:53,1621773212.698,1621773233.073,105869,106032,20.5,20243,"ant_65","ant_75",1,"whole_experiment","REP11/R11BS"
73,139,2021-05-23 12:34:20,2021-05-23 12:34:21,106251,106260,1,"1-2,2-2",1078.59007637596,1736.33571142887,-0.288110348316714,1218.34136327047,1704.38891915301,0.709563944540518,"1","1",10,"ant_73","ant_139","73_139",2021-05-23 12:34:20,2021-05-23 12:34:21,1621773260.448,1621773261.573,106251,106260,1.25,20276,"ant_73","ant_139",1,"whole_experiment","REP11/R11BS"
137,163,2021-05-23 12:31:00,2021-05-23 12:34:35,104650,106373,1,"1-1,1-2,2-1,2-2",984.110781562616,2460.8215945575,-1.58731593447406,958.579405596142,2409.91015966235,1.04620536208271,"1","1",922,"ant_137","ant_163","137_163",2021-05-23 12:31:00,2021-05-23 12:34:35,1621773060.321,1621773275.698,104650,106373,215.501999855042,20291,"ant_137","ant_163",1,"whole_experiment","REP11/R11BS"
15,82,2021-05-23 12:36:40,2021-05-23 12:36:43,107375,107396,1,"2-1,2-2",2860.83596800674,3530.75773476408,-1.44971197893125,2752.75678094021,3433.23387261974,0.812949225245322,"1","1",18,"ant_15","ant_82","15_82",2021-05-23 12:36:40,2021-05-23 12:36:43,1621773400.95,1621773403.575,107375,107396,2.75,20394,"ant_82","ant_15",1,"whole_experiment","REP11/R11BS"
63,158,2021-05-23 12:37:20,2021-05-23 12:37:27,107691,107749,1,"1-1,1-2,2-1,2-2",2190.86503122712,3916.88285164798,-2.49879223956376,2047.98045678116,3911.67020360387,-0.807593927265137,"1","1",51,"ant_63","ant_158","63_158",2021-05-23 12:37:20,2021-05-23 12:37:27,1621773440.45,1621773447.701,107691,107749,7.37599992752075,20426,"ant_158","ant_63",1,"whole_experiment","REP11/R11BS"
59,130,2021-05-23 12:38:17,2021-05-23 12:38:17,108147,108150,1,"2-1,2-2",1962.8688093059,3253.80504771144,2.35000144087283,2017.58894461017,3151.99956427121,2.88163577363019,"1","1",4,"ant_59","ant_130","59_130",2021-05-23 12:38:17,2021-05-23 12:38:17,1621773497.451,1621773497.826,108147,108150,0.5,20480,"ant_130","ant_59",1,"whole_experiment","REP11/R11BS"
57,177,2021-05-23 12:38:46,2021-05-23 12:38:47,108378,108384,1,"1-2,2-2",1599.08041657261,4179.7500537481,0.295020469739731,1693.0496822484,4128.16071065871,0.895401135375786,"1","1",4,"ant_57","ant_177","57_177",2021-05-23 12:38:46,2021-05-23 12:38:47,1621773526.326,1621773527.076,108378,108384,0.875,20515,"ant_177","ant_57",1,"whole_experiment","REP11/R11BS"
3,145,2021-05-23 12:40:03,2021-05-23 12:40:10,108997,109050,1,"1-1,1-2,2-1,2-2",1707.8663631593,3104.96129524402,-0.388137151166005,1769.99835705112,3041.32832560642,1.00023978456482,"1","1",41,"ant_3","ant_145","3_145",2021-05-23 12:40:03,2021-05-23 12:40:10,1621773603.701,1621773610.327,108997,109050,6.75099992752075,20623,"ant_145","ant_3",1,"whole_experiment","REP11/R11BS"
143,159,2021-05-23 12:40:27,2021-05-23 12:40:32,109190,109227,1,"1-1,1-2,2-1,2-2",1411.61963185327,3015.86246193616,0.0563081932052395,1521.16627849196,3051.71270380953,-1.38924132485937,"1","1",38,"ant_143","ant_159","143_159",2021-05-23 12:40:27,2021-05-23 12:40:32,1621773627.827,1621773632.452,109190,109227,4.75,20666,"ant_159","ant_143",1,"whole_experiment","REP11/R11BS"
30,55,2021-05-23 12:40:33,2021-05-23 12:40:33,109233,109236,1,"2-1,2-2",1492.92060203017,2735.15521695778,-2.13394222532798,1474.37370211209,2848.48252790526,-2.01387745068774,"1","1",4,"ant_30","ant_55","30_55",2021-05-23 12:40:33,2021-05-23 12:40:33,1621773633.202,1621773633.577,109233,109236,0.5,20669,"ant_55","ant_30",1,"whole_experiment","REP11/R11BS"
156,194,2021-05-23 12:41:17,2021-05-23 12:41:21,109591,109618,1,"2-1,2-2",1765.79171116469,3335.63905710373,-0.814319646707695,1654.30592225106,3297.97720401289,0.633415366539923,"1","1",20,"ant_156","ant_194","156_194",2021-05-23 12:41:17,2021-05-23 12:41:21,1621773677.952,1621773681.328,109591,109618,3.50100016593933,20815,"ant_194","ant_156",1,"whole_experiment","REP11/R11BS"
14,139,2021-05-23 12:41:32,2021-05-23 12:41:36,109708,109736,1,"1-2,2-2",1292.30042034632,1589.39102965156,2.66780247406163,1245.53477876085,1661.87565243831,0.383808728235232,"1","1",29,"ant_14","ant_139","14_139",2021-05-23 12:41:32,2021-05-23 12:41:36,1621773692.577,1621773696.077,109708,109736,3.625,20859,"ant_14","ant_139",1,"whole_experiment","REP11/R11BS"
113,132,2021-05-23 12:41:44,2021-05-23 12:41:45,109801,109814,1,"2-1,2-2",1575.55786081335,2076.05541478822,-1.56374884555207,1486.67712244975,2081.89234331465,1.10886261502619,"1","1",14,"ant_113","ant_132","113_132",2021-05-23 12:41:44,2021-05-23 12:41:45,1621773704.203,1621773705.827,109801,109814,1.74899983406067,20887,"ant_132","ant_113",1,"whole_experiment","REP11/R11BS"
113,163,2021-05-23 12:42:09,2021-05-23 12:42:09,110001,110007,1,"2-1,2-2",1416.60699116659,2089.86266536824,2.44459422652633,1394.19111316064,1978.79070087415,0.244608985925753,"1","1",5,"ant_113","ant_163","113_163",2021-05-23 12:42:09,2021-05-23 12:42:09,1621773729.203,1621773729.953,110001,110007,0.875,20943,"ant_163","ant_113",1,"whole_experiment","REP11/R11BS"
46,140,2021-05-23 12:44:42,2021-05-23 12:44:44,111230,111242,1,"2-1,2-2",907.9884379914,1992.69688914479,-3.00948061901029,1032.94113562935,2013.9342372486,-1.99968079143176,"1","1",5,"ant_46","ant_140","46_140",2021-05-23 12:44:42,2021-05-23 12:44:44,1621773882.829,1621773884.329,111230,111242,1.625,21319,"ant_46","ant_140",1,"whole_experiment","REP11/R11BS"
46,61,2021-05-23 12:44:17,2021-05-23 12:44:53,111028,111315,1,"1-1,1-2,2-1,2-2",853.861657596539,1965.75962736953,-3.08966317999507,919.049513673637,1881.8553507434,2.35193463712477,"1","1",238,"ant_46","ant_61","46_61",2021-05-23 12:44:17,2021-05-23 12:44:53,1621773857.579,1621773893.454,111028,111315,36,21355,"ant_46","ant_61",1,"whole_experiment","REP11/R11BS"
13,169,2021-05-23 12:45:14,2021-05-23 12:45:18,111483,111514,1,"1-1,1-2,2-1,2-2",1535.24121159173,3160.45623919851,0.582158788808234,1620.37695087231,3104.21783681329,1.37407187102171,"1","1",13,"ant_13","ant_169","13_169",2021-05-23 12:45:14,2021-05-23 12:45:18,1621773914.454,1621773918.329,111483,111514,4,21446,"ant_13","ant_169",1,"whole_experiment","REP11/R11BS"
77,81,2021-05-23 12:45:17,2021-05-23 12:45:18,111505,111519,1,"2-1,2-2",3436.99907437304,2724.92208937818,0.0151890484174055,3363.46009269738,2622.81605068954,1.84390279670722,"1","1",15,"ant_77","ant_81","77_81",2021-05-23 12:45:17,2021-05-23 12:45:18,1621773917.204,1621773918.954,111505,111519,1.875,21449,"ant_77","ant_81",1,"whole_experiment","REP11/R11BS"
30,125,2021-05-23 12:45:46,2021-05-23 12:45:48,111737,111758,1,"1-2,2-2",1649.56012903646,3625.29693660531,2.29031659021381,1567.41333463652,3735.17346381729,0.0882456541856054,"1","1",22,"ant_30","ant_125","30_125",2021-05-23 12:45:46,2021-05-23 12:45:48,1621773946.205,1621773948.83,111737,111758,2.75,21545,"ant_30","ant_125",1,"whole_experiment","REP11/R11BS"
38,177,2021-05-23 12:45:54,2021-05-23 12:45:55,111802,111808,1,"2-1,2-2",1697.4787081756,3761.4424027743,2.56624890117951,1769.93756957336,3641.26996106744,2.6365447164947,"1","1",7,"ant_38","ant_177","38_177",2021-05-23 12:45:54,2021-05-23 12:45:55,1621773954.33,1621773955.08,111802,111808,0.875,21563,"ant_177","ant_38",1,"whole_experiment","REP11/R11BS"
64,103,2021-05-23 12:46:00,2021-05-23 12:46:01,111850,111860,1,"1-2,2-1,2-2",3464.65225649832,3479.53392895082,2.21696525999062,3450.06763863094,3636.82968411784,-1.19583503964172,"1","1",8,"ant_64","ant_103","64_103",2021-05-23 12:46:00,2021-05-23 12:46:01,1621773960.33,1621773961.58,111850,111860,1.375,21587,"ant_103","ant_64",1,"whole_experiment","REP11/R11BS"
110,166,2021-05-23 12:46:04,2021-05-23 12:46:34,111886,112127,1,"1-2,2-2",3076.41230082516,4210.33878420937,-2.86817413124597,2937.195080112,4139.33922474607,-2.34645601822207,"1","1",47,"ant_110","ant_166","110_166",2021-05-23 12:46:04,2021-05-23 12:46:34,1621773964.83,1621773994.956,111886,112127,30.2510001659393,21672,"ant_110","ant_166",1,"whole_experiment","REP11/R11BS"
5,84,2021-05-23 12:47:24,2021-05-23 12:47:25,112521,112534,1,"1-2,2-2",3386.60409370991,3978.56844232514,-0.918738419379703,3328.95029436104,3871.8384263703,-2.99577150390309,"1","1",11,"ant_5","ant_84","5_84",2021-05-23 12:47:24,2021-05-23 12:47:25,1621774044.206,1621774045.831,112521,112534,1.75,21770,"ant_84","ant_5",1,"whole_experiment","REP11/R11BS"
33,82,2021-05-23 12:47:57,2021-05-23 12:47:59,112790,112807,1,"2-1,2-2",2897.38295436866,3817.03783755573,2.0950614540077,3027.08742851141,3720.04160201273,2.79063434177852,"1","1",17,"ant_33","ant_82","33_82",2021-05-23 12:47:57,2021-05-23 12:47:59,1621774077.831,1621774079.956,112790,112807,2.25,21816,"ant_82","ant_33",1,"whole_experiment","REP11/R11BS"
14,141,2021-05-23 12:48:03,2021-05-23 12:48:03,112832,112835,1,"2-1,2-2",1184.74912272163,2413.12217469226,-1.87836339836083,1056.66645405082,2338.0590351918,0.778863739977008,"1","1",4,"ant_14","ant_141","14_141",2021-05-23 12:48:03,2021-05-23 12:48:03,1621774083.081,1621774083.456,112832,112835,0.5,21820,"ant_14","ant_141",1,"whole_experiment","REP11/R11BS"
123,173,2021-05-23 12:48:12,2021-05-23 12:48:19,112907,112966,1,"1-1,1-2,2-1,2-2",3129.90417305647,3302.76992502932,-0.593972975865859,3078.7654972954,3219.90268190817,0.0170735973482357,"1","1",39,"ant_123","ant_173","123_173",2021-05-23 12:48:12,2021-05-23 12:48:19,1621774092.456,1621774099.831,112907,112966,7.5,21842,"ant_173","ant_123",1,"whole_experiment","REP11/R11BS"
65,96,2021-05-23 12:48:38,2021-05-23 12:48:45,113112,113171,1,"1-2,2-2",3053.08073103696,2821.9388686063,-1.51927819891743,3113.21201435802,2672.28913868619,-0.78285570252294,"1","1",39,"ant_65","ant_96","65_96",2021-05-23 12:48:38,2021-05-23 12:48:45,1621774118.081,1621774125.457,113112,113171,7.50099992752075,21872,"ant_65","ant_96",1,"whole_experiment","REP11/R11BS"
96,145,2021-05-23 12:51:40,2021-05-23 12:51:45,114571,114614,1,"2-1,2-2",3112.42570806389,2636.73495851666,-0.469633146799405,3048.19999688199,2755.38326884174,-1.90717142500308,"1","1",44,"ant_96","ant_145","96_145",2021-05-23 12:51:40,2021-05-23 12:51:45,1621774300.458,1621774305.833,114571,114614,5.5,22064,"ant_145","ant_96",1,"whole_experiment","REP11/R11BS"
4,144,2021-05-23 12:52:07,2021-05-23 12:52:14,114788,114841,1,"1-1,1-2,2-1,2-2",1178.83625025503,3903.42490682351,-0.837689291501993,1302.34939526681,3900.30382077252,-1.97326923533325,"1","1",30,"ant_4","ant_144","4_144",2021-05-23 12:52:07,2021-05-23 12:52:14,1621774327.583,1621774334.209,114788,114841,6.75100016593933,22121,"ant_144","ant_4",1,"whole_experiment","REP11/R11BS"
158,187,2021-05-23 12:52:15,2021-05-23 12:52:15,114851,114854,1,"2-1,2-2",2195.48951215371,4248.68731469407,-1.66455460404226,2090.65898632301,4269.53190602461,0.920617021379683,"1","1",3,"ant_158","ant_187","158_187",2021-05-23 12:52:15,2021-05-23 12:52:15,1621774335.459,1621774335.833,114851,114854,0.498999834060669,22126,"ant_187","ant_158",1,"whole_experiment","REP11/R11BS"
144,172,2021-05-23 12:52:02,2021-05-23 12:52:30,114747,114973,1,"1-2,2-1,2-2",1340.00059556954,3921.11784680249,-1.73861973195349,1381.93697058217,3815.31290785962,0.285651752453931,"1","1",54,"ant_144","ant_172","144_172",2021-05-23 12:52:02,2021-05-23 12:52:30,1621774322.459,1621774350.708,114747,114973,28.3739998340607,22161,"ant_144","ant_172",1,"whole_experiment","REP11/R11BS"
77,129,2021-05-23 12:52:13,2021-05-23 12:52:39,114838,115043,1,"1-1,1-2,2-1,2-2",3298.43101626032,2140.84115701595,-0.793394864255305,3412.13060790026,2059.03944387888,-3.01283261839195,"1","1",205,"ant_77","ant_129","77_129",2021-05-23 12:52:13,2021-05-23 12:52:39,1621774333.833,1621774359.458,114838,115043,25.75,22173,"ant_77","ant_129",1,"whole_experiment","REP11/R11BS"
53,139,2021-05-23 12:52:39,2021-05-23 12:52:41,115045,115056,1,"1-2,2-2",3689.95193267124,3666.65167123476,-1.71784289296403,3613.37417760898,3639.02722124384,1.62209754976343,"1","1",12,"ant_53","ant_139","53_139",2021-05-23 12:52:39,2021-05-23 12:52:41,1621774359.708,1621774361.083,115045,115056,1.5,22181,"ant_53","ant_139",1,"whole_experiment","REP11/R11BS"
132,137,2021-05-23 12:53:17,2021-05-23 12:53:23,115344,115397,1,"1-2,2-2",1168.8090305252,2914.19090259595,0.188765207698616,1236.75764962732,2991.03731467232,2.79360981451835,"1","1",27,"ant_132","ant_137","132_137",2021-05-23 12:53:17,2021-05-23 12:53:23,1621774397.084,1621774403.709,115344,115397,6.75,22248,"ant_132","ant_137",1,"whole_experiment","REP11/R11BS"
59,169,2021-05-23 12:53:47,2021-05-23 12:53:51,115586,115621,1,"2-1,2-2",1095.49144814373,3125.64001798339,-0.86148377275996,1103.09389523526,3261.96880888456,-2.20004643286504,"1","1",36,"ant_59","ant_169","59_169",2021-05-23 12:53:47,2021-05-23 12:53:51,1621774427.335,1621774431.709,115586,115621,4.49900007247925,22301,"ant_169","ant_59",1,"whole_experiment","REP11/R11BS"
97,126,2021-05-23 12:54:21,2021-05-23 12:54:39,115857,116006,1,"2-1,2-2",3414.83381668839,3609.76276807401,-1.2853238407055,3439.02835858855,3729.89034922149,-2.63508369447367,"1","1",81,"ant_97","ant_126","97_126",2021-05-23 12:54:21,2021-05-23 12:54:39,1621774461.209,1621774479.835,115857,116006,18.7509999275208,22363,"ant_97","ant_126",1,"whole_experiment","REP11/R11BS"
63,145,2021-05-23 12:54:25,2021-05-23 12:54:52,115895,116105,1,"1-1,1-2,2-1,2-2",2752.8685586255,3364.40992429273,-1.92569975883232,2852.26840087451,3288.31214829956,2.58160924066604,"1","1",120,"ant_63","ant_145","63_145",2021-05-23 12:54:25,2021-05-23 12:54:52,1621774465.959,1621774492.21,115895,116105,26.3759999275208,22390,"ant_145","ant_63",1,"whole_experiment","REP11/R11BS"
61,104,2021-05-23 12:55:07,2021-05-23 12:55:08,116224,116238,1,"1-1,1-2,2-1,2-2",676.166317801091,1748.53855664807,-1.52659450925938,677.459724867114,1605.23079550816,2.29545526518288,"1","1",15,"ant_61","ant_104","61_104",2021-05-23 12:55:07,2021-05-23 12:55:08,1621774507.085,1621774508.835,116224,116238,1.875,22421,"ant_104","ant_61",1,"whole_experiment","REP11/R11BS"
63,145,2021-05-23 12:55:55,2021-05-23 12:56:40,116610,116975,1,"1-1,1-2,2-1,2-2",2910.91577281935,3265.66687897773,-0.544629246532136,2963.86681629077,3158.94919827546,2.31602360112954,"1","1",75,"ant_63","ant_145","63_145",2021-05-23 12:55:55,2021-05-23 12:56:40,1621774555.335,1621774600.961,116610,116975,45.7509999275208,22530,"ant_145","ant_63",1,"whole_experiment","REP11/R11BS"
21,98,2021-05-23 12:58:06,2021-05-23 12:58:10,117660,117689,1,"1-2,2-1,2-2",1656.9044759476,4161.32189023479,0.295470353806893,1754.40438155009,4089.2958882577,2.92918023838522,"1","1",21,"ant_21","ant_98","21_98",2021-05-23 12:58:06,2021-05-23 12:58:10,1621774686.586,1621774690.212,117660,117689,3.75099992752075,22675,"ant_98","ant_21",1,"whole_experiment","REP11/R11BS"
89,139,2021-05-23 12:59:45,2021-05-23 12:59:47,118451,118467,1,"2-1,2-2",3280.84222552863,2763.79190725839,2.69816607013453,3330.12146378508,2876.56489678357,-2.36207661680797,"1","1",17,"ant_89","ant_139","89_139",2021-05-23 12:59:45,2021-05-23 12:59:47,1621774785.462,1621774787.462,118451,118467,2.125,22775,"ant_139","ant_89",1,"whole_experiment","REP11/R11BS"
27,158,2021-05-23 13:03:47,2021-05-23 13:03:58,120387,120474,1,"1-1,1-2,2-1,2-2",2071.04687746905,4180.30404685324,1.98269061732234,1942.98159253061,4249.28570279759,-0.114794472796904,"1","1",34,"ant_27","ant_158","27_158",2021-05-23 13:03:47,2021-05-23 13:03:58,1621775027.465,1621775038.34,120387,120474,11,22966,"ant_27","ant_158",1,"whole_experiment","REP11/R11BS"
30,166,2021-05-23 13:04:07,2021-05-23 13:04:10,120551,120569,1,"1-2,2-2",616.631480553687,3215.71490420966,-1.45980509273593,671.91316395991,3113.36396393506,-2.27447924131997,"1","1",19,"ant_30","ant_166","30_166",2021-05-23 13:04:07,2021-05-23 13:04:10,1621775047.965,1621775050.215,120551,120569,2.375,22974,"ant_166","ant_30",1,"whole_experiment","REP11/R11BS"
121,143,2021-05-23 13:06:14,2021-05-23 13:06:20,121564,121613,1,"1-2,2-2",1351.99880941027,2467.75251885973,2.96142345427803,1209.93571456499,2532.07574793627,2.28726804693396,"1","1",22,"ant_121","ant_143","121_143",2021-05-23 13:06:14,2021-05-23 13:06:20,1621775174.591,1621775180.716,121564,121613,6.25,23126,"ant_121","ant_143",1,"whole_experiment","REP11/R11BS"
24,88,2021-05-23 13:06:44,2021-05-23 13:07:08,121803,121998,1,"1-1,1-2,2-1,2-2",2690.1239585583,4024.93247367447,2.94467865899005,2567.78124296356,3999.32862343131,-0.286347986038228,"1","1",125,"ant_24","ant_88","24_88",2021-05-23 13:06:44,2021-05-23 13:07:08,1621775204.466,1621775228.841,121803,121998,24.5,23249,"ant_88","ant_24",1,"whole_experiment","REP11/R11BS"
63,87,2021-05-23 13:07:32,2021-05-23 13:07:35,122191,122213,1,"2-1,2-2",3067.73736539083,3231.76174366433,-1.24336317382053,3138.43012604741,3341.61121166208,-2.97965994997326,"1","1",18,"ant_63","ant_87","63_87",2021-05-23 13:07:32,2021-05-23 13:07:35,1621775252.967,1621775255.717,122191,122213,2.875,23315,"ant_87","ant_63",1,"whole_experiment","REP11/R11BS"
125,159,2021-05-23 13:07:52,2021-05-23 13:07:54,122345,122360,1,"1-1,1-2,2-1,2-2",1704.73948991249,3824.76112988202,2.14895273090169,1566.61546793851,3880.68345566306,-0.257895170282812,"1","1",16,"ant_125","ant_159","125_159",2021-05-23 13:07:52,2021-05-23 13:07:54,1621775272.217,1621775274.092,122345,122360,2,23341,"ant_159","ant_125",1,"whole_experiment","REP11/R11BS"
9,109,2021-05-23 13:08:08,2021-05-23 13:08:09,122475,122482,1,"1-2,2-2",2859.49060347554,2641.66443636554,1.85451251882416,2853.40501648873,2796.06722982524,2.20601787149876,"1","1",3,"ant_9","ant_109","9_109",2021-05-23 13:08:08,2021-05-23 13:08:09,1621775288.467,1621775289.342,122475,122482,1,23360,"ant_9","ant_109",1,"whole_experiment","REP11/R11BS"
102,113,2021-05-23 13:08:47,2021-05-23 13:08:49,122791,122805,1,"1-2,2-2",2109.75107808414,2207.90537915088,1.42911140266957,2171.02434726092,2308.84383217397,2.32998922994482,"1","1",7,"ant_102","ant_113","102_113",2021-05-23 13:08:47,2021-05-23 13:08:49,1621775327.967,1621775329.717,122791,122805,1.875,23395,"ant_113","ant_102",1,"whole_experiment","REP11/R11BS"
129,155,2021-05-23 13:08:56,2021-05-23 13:08:59,122860,122880,1,"2-1,2-2",2485.58328370462,2139.50605137398,-2.93221239853695,2604.7425109841,2222.31266971517,-1.69301811546882,"1","1",21,"ant_129","ant_155","129_155",2021-05-23 13:08:56,2021-05-23 13:08:59,1621775336.593,1621775339.093,122860,122880,2.625,23408,"ant_155","ant_129",1,"whole_experiment","REP11/R11BS"
61,79,2021-05-23 13:10:00,2021-05-23 13:10:00,123369,123375,1,"2-1,2-2",608.177739053909,2825.2035147627,2.85154340720196,554.44695331371,2731.42851566305,2.08703857600694,"1","1",7,"ant_61","ant_79","61_79",2021-05-23 13:10:00,2021-05-23 13:10:00,1621775400.218,1621775400.968,123369,123375,0.875,23484,"ant_79","ant_61",1,"whole_experiment","REP11/R11BS"
15,35,2021-05-23 13:09:56,2021-05-23 13:10:07,123339,123426,1,"1-2,2-2",3449.55080353697,2015.93839454338,0.0142094373373523,3478.62301544744,1910.94964857455,-2.22114189729817,"1","1",7,"ant_15","ant_35","15_35",2021-05-23 13:09:56,2021-05-23 13:10:07,1621775396.468,1621775407.343,123339,123426,11,23494,"ant_15","ant_35",1,"whole_experiment","REP11/R11BS"
115,172,2021-05-23 13:10:17,2021-05-23 13:10:19,123508,123523,1,"1-2,2-2",998.835924124372,3544.52755324738,1.48486103697353,1061.42595264493,3650.19826230284,-1.12509464172417,"1","1",13,"ant_115","ant_172","115_172",2021-05-23 13:10:17,2021-05-23 13:10:19,1621775417.593,1621775419.468,123508,123523,2,23515,"ant_172","ant_115",1,"whole_experiment","REP11/R11BS"
87,140,2021-05-23 13:10:29,2021-05-23 13:10:32,123607,123630,1,"2-1,2-2",538.436527631448,2187.68281758192,-1.24159591841471,654.705058393319,2158.46720773167,2.53212529299003,"1","1",21,"ant_87","ant_140","87_140",2021-05-23 13:10:29,2021-05-23 13:10:32,1621775429.968,1621775432.843,123607,123630,3,23528,"ant_87","ant_140",1,"whole_experiment","REP11/R11BS"
